Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2348.TW,2348.TW,2348.TW,2348.TW,2348.TW,2348.TW
Date,,,,,,
2010-01-04,69.86930084228516,69.86930084228516,69.86930084228516,69.86930084228516,31927.0,58.57251739501953
2010-01-05,74.7573013305664,74.7573013305664,74.7573013305664,74.7573013305664,18468.0,62.670204162597656
2010-01-06,79.93280029296875,79.93280029296875,79.93280029296875,79.93280029296875,9947.0,67.00890350341797
2010-01-07,85.39579772949219,85.39579772949219,85.39579772949219,85.39579772949219,1948.0,71.58861541748047
2010-01-08,91.14630126953125,91.14630126953125,91.14630126953125,91.14630126953125,4487.0,76.40935516357422
2010-01-11,97.47200012207031,97.47200012207031,97.47200012207031,97.47200012207031,2435.0,81.7122802734375
2010-01-12,104.08499908447266,104.08499908447266,104.08499908447266,104.08499908447266,7304.0,87.25606536865234
2010-01-13,111.27300262451172,111.27300262451172,111.27300262451172,111.27300262451172,33875.0,93.2818832397461
2010-01-14,119.03700256347656,119.03700256347656,119.03700256347656,119.03700256347656,4034.0,99.79055786132812
2010-01-15,127.08699798583984,127.08699798583984,127.08699798583984,127.08699798583984,3200.0,106.53899383544922
2010-01-18,135.71299743652344,135.71299743652344,135.71299743652344,135.71299743652344,2713.0,113.77030944824219
2010-01-19,145.20199584960938,145.20199584960938,145.20199584960938,145.20199584960938,8417.0,121.7250747680664
2010-01-20,155.26499938964844,135.13800048828125,155.26499938964844,135.13800048828125,39127.0,113.28827667236328
2010-01-21,125.93699645996094,125.93699645996094,125.93699645996094,125.93699645996094,7512.0,105.5749282836914
2010-01-22,117.31099700927734,117.31099700927734,117.31099700927734,117.31099700927734,7895.0,98.34362030029297
2010-01-25,117.88600158691406,109.26100158691406,109.26100158691406,115.01100158691406,25111.0,96.41549682617188
2010-01-26,111.56099700927734,106.95999908447266,111.56099700927734,106.95999908447266,4556.0,89.66622161865234
2010-01-27,99.4845962524414,99.4845962524414,99.4845962524414,99.4845962524414,2122.0,83.39947509765625
2010-01-28,104.947998046875,92.58399963378906,92.58399963378906,93.15899658203125,9808.0,78.09662628173828
2010-01-29,99.4845962524414,88.27110290527344,88.27110290527344,99.4845962524414,8625.0,83.39947509765625
2010-02-01,106.38500213623047,106.38500213623047,106.38500213623047,106.38500213623047,4695.0,89.18418884277344
2010-02-02,113.5739974975586,99.19709777832031,113.5739974975586,107.822998046875,11338.0,90.38968658447266
2010-02-03,115.29900360107422,109.26100158691406,109.26100158691406,115.29900360107422,6852.0,96.65693664550781
2010-02-04,123.3489990234375,123.3489990234375,123.3489990234375,123.3489990234375,2852.0,103.4053726196289
2010-02-05,120.76200103759766,114.7239990234375,120.76200103759766,117.88600158691406,4626.0,98.82565307617188
2010-02-08,102.36000061035156,102.36000061035156,102.36000061035156,102.36000061035156,487.0,85.80997467041016
2010-02-09,102.36000061035156,95.45929718017578,95.45929718017578,97.7594985961914,696.0,81.95329284667969
2010-02-10,104.37300109863281,104.37300109863281,104.37300109863281,104.37300109863281,1078.0,87.49750518798828
2010-02-22,111.56099700927734,104.37300109863281,104.37300109863281,110.98600006103516,1704.0,93.04127502441406
2010-02-23,110.697998046875,109.83599853515625,110.697998046875,109.83599853515625,278.0,92.07721710205078
2010-02-24,110.697998046875,109.26100158691406,109.26100158691406,110.697998046875,487.0,92.79984283447266
2010-02-25,118.17400360107422,109.26100158691406,118.17400360107422,117.02400207519531,2017.0,98.10302734375
2010-02-26,117.88600158691406,109.26100158691406,117.88600158691406,109.26100158691406,1982.0,91.59518432617188
2010-03-01,112.13600158691406,112.13600158691406,112.13600158691406,112.13600158691406,522.0,94.0053482055664
2010-03-02,113.5739974975586,110.697998046875,113.5739974975586,110.697998046875,835.0,92.79984283447266
2010-03-03,113.5739974975586,109.26100158691406,113.5739974975586,112.13600158691406,348.0,94.0053482055664
2010-03-04,115.29900360107422,112.13600158691406,115.29900360107422,112.13600158691406,2295.0,94.0053482055664
2010-03-05,111.8479995727539,109.5479965209961,111.8479995727539,111.56099700927734,417.0,93.52330780029297
2010-03-08,114.7239990234375,106.6729965209961,106.6729965209961,111.8479995727539,835.0,93.76390838623047
2010-03-09,119.61199951171875,109.26100158691406,119.61199951171875,109.26100158691406,591.0,91.59518432617188
2010-03-10,116.16100311279297,109.26100158691406,109.26100158691406,112.13600158691406,2782.0,94.0053482055664
2010-03-11,119.3239974975586,112.13600158691406,112.13600158691406,112.4229965209961,2608.0,94.24594116210938
2010-03-12,114.14900207519531,109.83599853515625,112.99800109863281,109.83599853515625,2435.0,92.07721710205078
2010-03-15,117.02400207519531,114.43599700927734,117.02400207519531,114.43599700927734,730.0,95.93346405029297
2010-03-16,115.01100158691406,109.83599853515625,114.43599700927734,114.7239990234375,1843.0,96.17489624023438
2010-03-17,115.01100158691406,106.95999908447266,115.01100158691406,106.95999908447266,4313.0,89.66622161865234
2010-03-18,113.5739974975586,106.95999908447266,106.95999908447266,109.26100158691406,2887.0,91.59518432617188
2010-03-19,114.7239990234375,108.9729995727539,108.9729995727539,112.13600158691406,1461.0,94.0053482055664
2010-03-22,114.43599700927734,112.13600158691406,112.13600158691406,112.13600158691406,939.0,94.0053482055664
2010-03-23,119.89900207519531,112.13600158691406,112.13600158691406,115.58599853515625,4243.0,96.89752960205078
2010-03-24,119.3239974975586,115.01100158691406,119.3239974975586,115.01100158691406,1739.0,96.41549682617188
2010-03-25,115.01100158691406,112.4229965209961,113.5739974975586,115.01100158691406,974.0,96.41549682617188
2010-03-26,123.06199645996094,112.4229965209961,112.4229965209961,123.06199645996094,2052.0,103.1647720336914
2010-03-29,130.53799438476562,120.76200103759766,123.06199645996094,126.51200103759766,3374.0,106.05696868896484
2010-03-30,127.94999694824219,123.63700103759766,127.94999694824219,125.07499694824219,1878.0,104.85230255126953
2010-03-31,124.78700256347656,117.88600158691406,124.78700256347656,117.88600158691406,2087.0,98.82565307617188
2010-04-01,119.3239974975586,115.29900360107422,119.3239974975586,115.29900360107422,1461.0,96.65693664550781
2010-04-02,120.76200103759766,120.76200103759766,120.76200103759766,120.76200103759766,487.0,101.23664855957031
2010-04-06,128.52499389648438,120.76200103759766,128.52499389648438,125.07499694824219,2713.0,104.85230255126953
2010-04-07,125.07499694824219,118.17400360107422,125.07499694824219,125.07499694824219,2539.0,104.85230255126953
2010-04-08,125.07499694824219,123.63700103759766,123.63700103759766,125.07499694824219,2017.0,104.85230255126953
2010-04-09,128.81199645996094,125.07499694824219,125.07499694824219,128.81199645996094,4800.0,107.9850845336914
2010-04-12,128.81199645996094,119.89900207519531,119.89900207519531,127.94999694824219,5878.0,107.26246643066406
2010-04-13,127.94999694824219,122.1989974975586,127.94999694824219,127.375,3130.0,106.78043365478516
2010-04-14,135.13800048828125,127.375,127.375,127.66200256347656,5043.0,107.02103424072266
2010-04-15,136.5760040283203,126.51200103759766,127.375,127.94999694824219,1426.0,107.26246643066406
2010-04-16,133.125,127.66200256347656,127.66200256347656,127.66200256347656,3095.0,107.02103424072266
2010-04-19,127.375,118.7490005493164,121.04900360107422,118.7490005493164,4834.0,99.54911804199219
2010-04-20,118.7490005493164,110.98600006103516,118.7490005493164,118.46199798583984,1391.0,99.30852508544922
2010-04-21,122.1989974975586,115.29900360107422,118.17400360107422,122.1989974975586,1356.0,102.4413070678711
2010-04-22,122.48699951171875,122.1989974975586,122.1989974975586,122.48699951171875,4869.0,102.68274688720703
2010-04-23,122.48699951171875,117.88600158691406,117.88600158691406,122.48699951171875,1843.0,102.68274688720703
2010-04-26,127.94999694824219,115.29900360107422,122.77400207519531,115.29900360107422,2122.0,96.65693664550781
2010-04-27,121.6240005493164,113.5739974975586,114.14900207519531,113.5739974975586,626.0,95.2108383178711
2010-04-28,121.04900360107422,109.5479965209961,109.5479965209961,121.04900360107422,661.0,101.47724914550781
2010-04-29,119.89900207519531,114.14900207519531,114.14900207519531,114.14900207519531,70.0,95.69287109375
2010-04-30,113.5739974975586,113.5739974975586,113.5739974975586,113.5739974975586,174.0,95.2108383178711
2010-05-03,121.33699798583984,109.5479965209961,109.5479965209961,121.33699798583984,2435.0,101.71868133544922
2010-05-04,121.04900360107422,112.99800109863281,121.04900360107422,121.04900360107422,243.0,101.47724914550781
2010-05-05,112.99800109863281,112.71099853515625,112.99800109863281,112.71099853515625,696.0,94.48737335205078
2010-05-06,105.52300262451172,104.947998046875,105.52300262451172,104.947998046875,278.0,87.97953033447266
2010-05-07,109.26100158691406,97.7594985961914,97.7594985961914,98.33450317382812,487.0,82.43533325195312
2010-05-10,102.64700317382812,98.33450317382812,98.33450317382812,102.36000061035156,661.0,85.80997467041016
2010-05-11,107.822998046875,102.36000061035156,107.822998046875,102.36000061035156,696.0,85.80997467041016
2010-05-12,104.66000366210938,95.45929718017578,104.66000366210938,104.66000366210938,974.0,87.73809814453125
2010-05-13,107.24800109863281,98.0469970703125,98.0469970703125,106.95999908447266,1078.0,89.66622161865234
2010-05-14,106.38500213623047,99.4845962524414,106.38500213623047,99.4845962524414,730.0,83.39947509765625
2010-05-17,97.7594985961914,92.58399963378906,92.58399963378906,97.7594985961914,2921.0,81.95329284667969
