Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8489.TWO,8489.TWO,8489.TWO,8489.TWO,8489.TWO,8489.TWO
Date,,,,,,
2016-01-12,61.87040710449219,66.22380065917969,68.28810119628906,58.98059844970703,66.22380065917969,212806.0
2016-01-13,63.08363723754883,67.52239990234375,67.52239990234375,65.18900299072266,67.52239990234375,8910.0
2016-01-14,61.14055252075195,65.44259643554688,65.70120239257812,64.67169952392578,65.44259643554688,17589.0
2016-01-15,61.14055252075195,65.44259643554688,65.44259643554688,65.18900299072266,65.44259643554688,5800.0
2016-01-18,60.42033767700195,64.67169952392578,65.44259643554688,63.11949920654297,64.67169952392578,23194.0
2016-01-19,60.42033767700195,64.67169952392578,64.67169952392578,62.60219955444336,64.67169952392578,3866.0
2016-01-20,57.998634338378906,62.0796012878418,63.10919952392578,61.572601318359375,62.0796012878418,19328.0
2016-01-21,56.07004165649414,60.01530075073242,61.820899963378906,59.49789810180664,60.01530075073242,16429.0
2016-01-22,57.036808013916016,61.05009841918945,61.56230163574219,61.05009841918945,61.05009841918945,3866.0
2016-01-25,56.07004165649414,60.01530075073242,60.52750015258789,58.463199615478516,60.01530075073242,11597.0
2016-01-26,56.07004165649414,60.01530075073242,60.01530075073242,60.01530075073242,60.01530075073242,0.0
2016-01-27,54.619972229003906,58.463199615478516,58.98059844970703,58.442501068115234,58.463199615478516,17562.0
2016-01-28,54.13657760620117,57.94580078125,57.94580078125,57.94580078125,57.94580078125,3866.0
2016-01-29,54.13657760620117,57.94580078125,57.94580078125,57.94580078125,57.94580078125,0.0
2016-02-01,56.72738265991211,60.71889877319336,60.71889877319336,60.71379852294922,60.71889877319336,7751.0
2016-02-02,59.4052619934082,63.585201263427734,63.585201263427734,61.536399841308594,63.585201263427734,106306.0
2016-02-03,63.79899978637695,68.28810119628906,68.28810119628906,63.53350067138672,68.28810119628906,114231.0
2016-02-15,61.145328521728516,65.44770050048828,67.25340270996094,65.19419860839844,65.44770050048828,9664.0
2016-02-16,61.38701629638672,65.7063980102539,66.22380065917969,65.7063980102539,65.7063980102539,9857.0
2016-02-17,59.93694305419922,64.154296875,65.7063980102539,64.154296875,64.154296875,11984.0
2016-02-18,58.00349426269531,62.084800720214844,64.66649627685547,61.56740188598633,62.084800720214844,54313.0
2016-02-19,55.586647033691406,59.49789810180664,61.308799743652344,57.42850112915039,59.49789810180664,183040.0
2016-02-22,55.07429885864258,58.949501037597656,58.949501037597656,56.393699645996094,58.949501037597656,65910.0
2016-02-23,55.436885833740234,59.33760070800781,59.33760070800781,59.316898345947266,59.33760070800781,2706.0
2016-02-24,55.09849548339844,58.975399017333984,58.975399017333984,57.94580078125,58.975399017333984,5799.0
2016-02-25,55.09849548339844,58.975399017333984,58.975399017333984,58.975399017333984,58.975399017333984,0.0
2016-02-26,55.09849548339844,58.975399017333984,58.975399017333984,58.975399017333984,58.975399017333984,3866.0
2016-03-01,55.09849548339844,58.975399017333984,58.975399017333984,58.975399017333984,58.975399017333984,0.0
2016-03-02,56.54856491088867,60.52750015258789,60.52750015258789,58.98059844970703,60.52750015258789,9664.0
2016-03-03,59.443939208984375,63.6265983581543,63.6265983581543,60.50170135498047,63.6265983581543,21261.0
2016-03-04,59.69039535522461,63.89039993286133,63.89039993286133,62.084800720214844,63.89039993286133,19522.0
2016-03-07,58.482025146484375,62.59700012207031,62.59700012207031,60.79140090942383,62.59700012207031,13530.0
2016-03-08,58.482025146484375,62.59700012207031,62.59700012207031,62.59700012207031,62.59700012207031,0.0
2016-03-09,61.38701629638672,65.7063980102539,66.9480972290039,62.591800689697266,65.7063980102539,36724.0
2016-03-10,62.353797912597656,66.74120330810547,66.99469757080078,66.74120330810547,66.74120330810547,7925.0
2016-03-11,62.353797912597656,66.74120330810547,66.74120330810547,66.74120330810547,66.74120330810547,0.0
2016-03-14,62.353797912597656,66.74120330810547,66.74120330810547,66.74120330810547,66.74120330810547,0.0
2016-03-15,59.468135833740234,63.65250015258789,63.65760040283203,63.65250015258789,63.65250015258789,3672.0
2016-03-16,62.34893798828125,66.73600006103516,66.73600006103516,66.73600006103516,66.73600006103516,1933.0
2016-03-17,61.38701629638672,65.7063980102539,66.71530151367188,65.7063980102539,65.7063980102539,3885.0
2016-03-18,61.38701629638672,65.7063980102539,65.7063980102539,63.43000030517578,65.7063980102539,232.0
2016-03-21,62.112098693847656,66.48249816894531,66.48249816894531,66.48249816894531,66.48249816894531,7731.0
2016-03-22,62.34407043457031,66.73079681396484,66.73079681396484,66.73079681396484,66.73079681396484,1933.0
2016-03-23,62.34407043457031,66.73079681396484,66.73079681396484,66.73079681396484,66.73079681396484,0.0
2016-03-24,62.34407043457031,66.73079681396484,66.73079681396484,66.73079681396484,66.73079681396484,0.0
2016-03-25,62.34407043457031,66.73079681396484,66.73079681396484,66.73079681396484,66.73079681396484,0.0
2016-03-28,61.87040710449219,66.22380065917969,66.73600006103516,66.22380065917969,66.22380065917969,9664.0
2016-03-29,62.59062194824219,66.99469757080078,66.99469757080078,66.48249816894531,66.99469757080078,25127.0
2016-03-30,61.87040710449219,66.22380065917969,66.99469757080078,66.22380065917969,66.22380065917969,7731.0
2016-03-31,62.83707809448242,67.25849914550781,67.25849914550781,66.74120330810547,67.25849914550781,9664.0
2016-04-01,63.80385971069336,68.29329681396484,68.88829803466797,66.9999008178711,68.29329681396484,27060.0
2016-04-06,64.27752685546875,68.80030059814453,68.80030059814453,68.03459930419922,68.80030059814453,3866.0
2016-04-07,64.0455551147461,68.552001953125,68.552001953125,67.25849914550781,68.552001953125,13696.0
2016-04-08,62.83707809448242,67.25849914550781,68.80549621582031,63.11949920654297,67.25849914550781,88942.0
2016-04-11,62.83707809448242,67.25849914550781,67.51200103759766,66.74120330810547,67.25849914550781,11597.0
2016-04-12,61.87040710449219,66.22380065917969,66.74120330810547,66.22380065917969,66.22380065917969,7731.0
2016-04-13,61.87040710449219,66.22380065917969,66.22380065917969,66.22380065917969,66.22380065917969,0.0
2016-04-14,62.788787841796875,67.20680236816406,67.20680236816406,66.74120330810547,67.20680236816406,15463.0
2016-04-15,62.82746124267578,67.24819946289062,67.24819946289062,67.24819946289062,67.24819946289062,1933.0
2016-04-18,62.82746124267578,67.24819946289062,67.24819946289062,67.24819946289062,67.24819946289062,1933.0
2016-04-19,62.82746124267578,67.24819946289062,67.24819946289062,67.24819946289062,67.24819946289062,1933.0
2016-04-20,62.788787841796875,67.20680236816406,67.20680236816406,66.22380065917969,67.20680236816406,7731.0
2016-04-21,62.82746124267578,67.24819946289062,67.24819946289062,67.24819946289062,67.24819946289062,1933.0
2016-04-22,62.82746124267578,67.24819946289062,67.24819946289062,67.24819946289062,67.24819946289062,1933.0
2016-04-25,62.82746124267578,67.24819946289062,67.24819946289062,67.24819946289062,67.24819946289062,1933.0
2016-04-26,62.82746124267578,67.24819946289062,67.24819946289062,66.48249816894531,67.24819946289062,13530.0
2016-04-27,61.87040710449219,66.22380065917969,67.24819946289062,66.22380065917969,66.22380065917969,5799.0
2016-04-28,62.82746124267578,67.24819946289062,67.24819946289062,67.24819946289062,67.24819946289062,2300.0
2016-04-29,63.55244827270508,68.02420043945312,68.02940368652344,66.74120330810547,68.02420043945312,11017.0
2016-05-03,63.55244827270508,68.02420043945312,68.02420043945312,68.02420043945312,68.02420043945312,1933.0
2016-05-04,63.51386642456055,67.98290252685547,67.98290252685547,66.74120330810547,67.98290252685547,7345.0
2016-05-05,63.55244827270508,68.02420043945312,68.02420043945312,66.74120330810547,68.02420043945312,7731.0
2016-05-06,63.55244827270508,68.02420043945312,68.02420043945312,68.02420043945312,68.02420043945312,0.0
2016-05-09,63.55244827270508,68.02420043945312,68.02420043945312,68.02420043945312,68.02420043945312,1933.0
2016-05-10,63.51386642456055,67.98290252685547,67.98290252685547,66.22380065917969,67.98290252685547,3866.0
