Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6542.TWO,6542.TWO,6542.TWO,6542.TWO,6542.TWO,6542.TWO
Date,,,,,,
2015-06-25,105.52323913574219,113.39800262451172,115.05899810791016,101.49500274658203,113.39800262451172,17284.0
2015-06-26,90.48050689697266,97.23269653320312,111.81800079345703,95.61219787597656,97.23269653320312,64176.0
2015-06-29,87.46456909179688,93.99169921875,93.99970245361328,93.99169921875,93.99169921875,2468.0
2015-06-30,85.9565200805664,92.37110137939453,92.37110137939453,92.37110137939453,92.37110137939453,6.0
2015-07-01,85.9565200805664,92.37110137939453,92.37110137939453,92.37110137939453,92.37110137939453,1234.0
2015-07-02,85.9565200805664,92.37110137939453,92.37110137939453,92.37110137939453,92.37110137939453,2468.0
2015-07-03,85.9565200805664,92.37110137939453,92.37110137939453,92.37110137939453,92.37110137939453,0.0
2015-07-06,85.9565200805664,92.37110137939453,92.37110137939453,92.37110137939453,92.37110137939453,0.0
2015-07-07,83.80758666992188,90.06179809570312,90.06179809570312,90.06179809570312,90.06179809570312,1234.0
2015-07-08,83.80758666992188,90.06179809570312,90.06179809570312,90.06179809570312,90.06179809570312,0.0
2015-07-09,83.80758666992188,90.06179809570312,90.06179809570312,90.06179809570312,90.06179809570312,0.0
2015-07-10,83.80758666992188,90.06179809570312,90.06179809570312,90.06179809570312,90.06179809570312,0.0
2015-07-13,83.80758666992188,90.06179809570312,90.06179809570312,90.06179809570312,90.06179809570312,0.0
2015-07-14,89.08560943603516,95.73370361328125,95.73370361328125,92.37110137939453,95.73370361328125,14810.0
2015-07-15,88.2185287475586,94.8019027709961,94.8019027709961,94.8019027709961,94.8019027709961,1234.0
2015-07-16,86.71053314208984,93.181396484375,93.181396484375,93.181396484375,93.181396484375,1234.0
2015-07-17,86.71053314208984,93.181396484375,93.181396484375,93.181396484375,93.181396484375,0.0
2015-07-20,87.46456909179688,93.99169921875,93.99169921875,93.181396484375,93.99169921875,1297.0
2015-07-21,84.88581848144531,91.22049713134766,93.26239776611328,91.22049713134766,91.22049713134766,8639.0
2015-07-22,86.71053314208984,93.181396484375,93.181396484375,91.22859954833984,93.181396484375,7405.0
2015-07-23,85.24018096923828,91.60130310058594,92.8572998046875,91.56890106201172,91.60130310058594,25917.0
2015-07-24,82.94048309326172,89.12999725341797,89.12999725341797,89.12999725341797,89.12999725341797,2468.0
2015-07-27,82.94048309326172,89.12999725341797,89.12999725341797,89.12999725341797,89.12999725341797,0.0
2015-07-28,85.9565200805664,92.37110137939453,93.8052978515625,91.56079864501953,92.37110137939453,14810.0
2015-07-29,85.20248413085938,91.56079864501953,92.37110137939453,91.56079864501953,91.56079864501953,13576.0
2015-07-30,85.20248413085938,91.56079864501953,91.56079864501953,91.56079864501953,91.56079864501953,0.0
2015-07-31,85.20248413085938,91.56079864501953,91.56079864501953,91.56079864501953,91.56079864501953,0.0
2015-08-03,84.44855499267578,90.75060272216797,91.56079864501953,90.75060272216797,90.75060272216797,16044.0
2015-08-04,83.69451141357422,89.94029998779297,90.10230255126953,88.9760971069336,89.94029998779297,14810.0
2015-08-05,83.69451141357422,89.94029998779297,89.94029998779297,89.94029998779297,89.94029998779297,0.0
2015-08-06,83.69451141357422,89.94029998779297,89.94029998779297,89.94029998779297,89.94029998779297,0.0
2015-08-07,83.69451141357422,89.94029998779297,89.94029998779297,89.94029998779297,89.94029998779297,0.0
2015-08-10,83.69451141357422,89.94029998779297,89.94029998779297,89.94029998779297,89.94029998779297,0.0
2015-08-11,85.20248413085938,91.56079864501953,92.37110137939453,90.75060272216797,91.56079864501953,8640.0
2015-08-12,85.20248413085938,91.56079864501953,91.56079864501953,89.13809967041016,91.56079864501953,7405.0
