Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8403.TWO,8403.TWO,8403.TWO,8403.TWO,8403.TWO,8403.TWO
Date,,,,,,
2011-03-01,26.532114028930664,32.90719985961914,34.20439910888672,31.814899444580078,34.13610076904297,1974.0
2011-03-02,26.14679718017578,32.429298400878906,32.77069854736328,31.814899444580078,32.77069854736328,756.0
2011-03-03,26.477127075195312,32.8390007019043,33.248600006103516,32.429298400878906,32.77069854736328,765.0
2011-03-04,26.009248733520508,32.25870132446289,33.043800354003906,32.2244987487793,32.8390007019043,426.0
2011-03-07,26.312002182006836,32.63420104980469,32.8390007019043,31.985599517822266,32.25870132446289,548.0
2011-03-08,28.128450393676758,34.88710021972656,34.88710021972656,32.56589889526367,32.599998474121094,1283.0
2011-03-09,29.064285278320312,36.04779815673828,37.140098571777344,34.68230056762695,35.43330001831055,2209.0
2011-03-10,29.11927604675293,36.11600112915039,36.79880142211914,35.70640182495117,36.04779815673828,1260.0
2011-03-11,28.789031982421875,35.70640182495117,36.525699615478516,34.477500915527344,35.56990051269531,1018.0
2011-03-14,29.88990592956543,37.071800231933594,37.754600524902344,35.22850036621094,35.22850036621094,1239.0
2011-03-15,28.6239013671875,35.5015983581543,37.34489822387695,34.477500915527344,37.34489822387695,1077.0
2011-03-16,29.064285278320312,36.04779815673828,36.662200927734375,34.81890106201172,36.38909912109375,595.0
2011-03-17,30.27530860900879,37.549800872802734,37.549800872802734,35.16019821166992,35.22850036621094,892.0
2011-03-18,31.37618637084961,38.915199279785156,39.25659942626953,37.68629837036133,37.8911018371582,1192.0
2011-03-21,32.7523307800293,40.62200164794922,40.963401794433594,38.43730163574219,39.25659942626953,1355.0
2011-03-22,31.651451110839844,39.25659942626953,40.963401794433594,39.25659942626953,40.144100189208984,1142.0
2011-03-23,32.36701965332031,40.144100189208984,40.89509963989258,38.915199279785156,38.915199279785156,989.0
2011-03-24,33.578033447265625,41.64609909057617,41.64609909057617,39.939300537109375,40.62200164794922,930.0
2011-03-25,33.578033447265625,41.64609909057617,42.533599853515625,41.09989929199219,41.71440124511719,872.0
2011-03-28,32.311946868896484,40.075801849365234,41.64609909057617,39.939300537109375,41.64609909057617,844.0
2011-03-29,32.2018928527832,39.939300537109375,40.82680130004883,39.597900390625,39.597900390625,366.0
2011-03-30,31.211069107055664,38.71039962768555,40.28070068359375,38.6421012878418,40.075801849365234,608.0
2011-03-31,31.706439971923828,39.324798583984375,39.324798583984375,37.95940017700195,38.71039962768555,398.0
2011-04-01,31.37618637084961,38.915199279785156,39.324798583984375,38.57379913330078,39.18830108642578,334.0
2011-04-06,30.770681381225586,38.16419982910156,38.98350143432617,38.0276985168457,38.98350143432617,404.0
2011-04-07,30.22024154663086,37.48149871826172,38.23249816894531,37.20840072631836,38.23249816894531,570.0
2011-04-08,30.71561622619629,38.09590148925781,38.71039962768555,37.549800872802734,37.549800872802734,618.0
2011-04-11,30.82575225830078,38.23249816894531,38.77870178222656,38.0276985168457,38.23249816894531,267.0
2011-04-12,30.055110931396484,37.27669906616211,38.23249816894531,37.20840072631836,38.23249816894531,277.0
2011-04-13,29.834922790527344,37.00360107421875,37.549800872802734,36.525699615478516,37.549800872802734,186.0
2011-04-14,30.935802459716797,38.36899948120117,38.43730163574219,37.20840072631836,37.34489822387695,299.0
2011-04-15,30.71561622619629,38.09590148925781,38.71039962768555,37.95940017700195,38.57379913330078,404.0
2011-04-18,30.880817413330078,38.30080032348633,38.915199279785156,37.82279968261719,38.77870178222656,308.0
2011-04-19,30.330291748046875,37.61800003051758,38.23249816894531,37.549800872802734,38.16419982910156,245.0
2011-04-20,30.27530860900879,37.549800872802734,38.23249816894531,37.549800872802734,38.0276985168457,223.0
2011-04-21,30.550491333007812,37.8911018371582,38.16419982910156,37.549800872802734,37.754600524902344,198.0
2011-04-22,32.2018928527832,39.939300537109375,40.48550033569336,38.09590148925781,38.16419982910156,1142.0
2011-04-25,32.917457580566406,40.82680130004883,40.82680130004883,39.18830108642578,40.28070068359375,927.0
