Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,4542.TWO,4542.TWO,4542.TWO,4542.TWO,4542.TWO,4542.TWO
Date,,,,,,
2012-12-18,36.35602951049805,52.727298736572266,52.727298736572266,52.62730026245117,52.727298736572266,0.0
2012-12-19,36.105255126953125,52.36360168457031,55.11819839477539,52.36360168457031,52.36360168457031,0.0
2012-12-20,36.35602951049805,52.727298736572266,52.727298736572266,52.727298736572266,52.727298736572266,0.0
2012-12-27,33.340938568115234,48.35449981689453,51.818199157714844,48.181800842285156,48.35449981689453,0.0
2013-01-03,33.34721755981445,48.36360168457031,48.36360168457031,48.181800842285156,48.36360168457031,0.0
2013-01-04,34.47552490234375,50.0,50.0,50.0,50.0,0.0
2013-01-16,33.53531265258789,48.63639831542969,48.63639831542969,48.63639831542969,48.63639831542969,0.0
2013-01-18,32.15629196166992,46.63639831542969,48.63639831542969,46.63639831542969,46.63639831542969,0.0
2013-01-21,33.64811325073242,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,0.0
2013-01-22,32.15629196166992,46.63639831542969,46.63639831542969,46.63639831542969,46.63639831542969,0.0
2013-01-24,30.71452522277832,44.5453987121582,45.0,44.5453987121582,44.5453987121582,0.0
2013-01-25,29.717905044555664,43.099998474121094,43.099998474121094,43.099998474121094,43.099998474121094,0.0
2013-01-28,28.46424102783203,41.28179931640625,41.28179931640625,41.28179931640625,41.28179931640625,0.0
2013-02-06,28.834089279174805,41.818199157714844,41.818199157714844,41.28179931640625,41.818199157714844,0.0
2013-02-19,28.332611083984375,41.09090042114258,41.09090042114258,40.90909957885742,41.09090042114258,0.0
2013-02-26,26.916013717651367,39.036399841308594,40.818199157714844,39.036399841308594,39.036399841308594,0.0
2013-02-27,26.95358657836914,39.09090042114258,39.13639831542969,38.36360168457031,39.09090042114258,0.0
2013-03-04,28.520639419555664,41.36360168457031,43.05459976196289,39.36360168457031,41.36360168457031,0.0
2013-03-06,28.26993179321289,41.0,42.272701263427734,41.0,41.0,0.0
2013-03-13,28.207256317138672,40.90909957885742,40.90909957885742,40.90909957885742,40.90909957885742,0.0
2013-03-14,28.207256317138672,40.90909957885742,40.90909957885742,40.59090042114258,40.90909957885742,4400.0
2013-03-15,28.207256317138672,40.90909957885742,40.90909957885742,40.90909957885742,40.90909957885742,0.0
2013-03-18,28.207256317138672,40.90909957885742,40.90909957885742,40.90909957885742,40.90909957885742,0.0
2013-03-19,28.207256317138672,40.90909957885742,40.90909957885742,40.90909957885742,40.90909957885742,1100.0
2013-03-20,28.207256317138672,40.90909957885742,40.90909957885742,40.90909957885742,40.90909957885742,1100.0
2013-03-21,28.207256317138672,40.90909957885742,40.90909957885742,40.63639831542969,40.90909957885742,0.0
2013-03-22,27.956480026245117,40.5453987121582,40.5453987121582,40.5453987121582,40.5453987121582,1100.0
2013-03-25,27.893875122070312,40.4546012878418,40.4546012878418,40.4546012878418,40.4546012878418,4400.0
2013-03-26,27.893875122070312,40.4546012878418,40.4546012878418,40.4546012878418,40.4546012878418,2200.0
2013-03-27,27.893875122070312,40.4546012878418,40.4546012878418,40.4546012878418,40.4546012878418,2200.0
2013-03-28,27.893875122070312,40.4546012878418,40.4546012878418,40.4546012878418,40.4546012878418,0.0
2013-03-29,31.27240562438965,45.35449981689453,45.35449981689453,41.20000076293945,45.35449981689453,15400.0
2013-04-01,31.27240562438965,45.35449981689453,45.35449981689453,45.35449981689453,45.35449981689453,0.0
2013-04-02,31.27240562438965,45.35449981689453,45.35449981689453,45.35449981689453,45.35449981689453,0.0
2013-04-03,28.520639419555664,41.36360168457031,41.36360168457031,41.36360168457031,41.36360168457031,0.0
2013-04-08,31.27240562438965,45.35449981689453,45.35449981689453,45.35449981689453,45.35449981689453,0.0
2013-04-09,31.27240562438965,45.35449981689453,45.35449981689453,45.35449981689453,45.35449981689453,0.0
2013-04-10,29.768035888671875,43.172698974609375,43.35449981689453,43.172698974609375,43.172698974609375,9900.0
2013-04-11,30.087759017944336,43.63639831542969,43.63639831542969,43.35449981689453,43.63639831542969,6050.0
