Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8446.TWO,8446.TWO,8446.TWO,8446.TWO,8446.TWO,8446.TWO
Date,,,,,,
2019-06-04,110.1914291381836,119.5,122.5,119.5,122.5,186220.0
2019-06-05,108.80827331542969,118.0,120.5,117.0,120.5,318731.0
2019-06-06,108.80827331542969,118.0,119.0,117.5,118.5,132279.0
2019-06-10,110.1914291381836,119.5,119.5,118.0,118.5,78700.0
2019-06-11,110.65247344970703,120.0,121.0,118.0,119.0,89541.0
2019-06-12,111.11353302001953,120.5,120.5,118.5,119.5,70343.0
2019-06-13,112.49668884277344,122.0,124.0,120.5,120.5,158050.0
2019-06-14,114.80194854736328,124.5,125.0,122.5,122.5,289400.0
2019-06-17,118.4903564453125,128.5,130.0,125.0,126.0,694560.0
2019-06-18,116.18510437011719,126.0,130.0,125.0,130.0,364750.0
2019-06-19,116.64615631103516,126.5,127.0,123.5,127.0,246991.0
2019-06-20,118.4903564453125,128.5,131.0,127.5,128.5,473303.0
2019-06-21,119.8735122680664,130.0,132.0,129.0,130.5,363635.0
2019-06-24,118.951416015625,129.0,131.5,128.0,131.5,193300.0
2019-06-25,117.1072006225586,127.0,130.0,127.0,130.0,192046.0
2019-07-03,118.4903564453125,128.5,129.5,127.5,129.5,180000.0
2019-07-04,118.02931213378906,128.0,128.5,127.5,128.5,132000.0
2019-07-05,118.02931213378906,128.0,128.5,127.5,128.0,161000.0
2019-07-08,117.5682601928711,127.5,129.0,127.0,127.0,263000.0
2019-07-09,118.02931213378906,128.0,128.5,127.5,128.0,272000.0
2019-07-10,120.3345718383789,130.5,130.5,128.0,128.5,811000.0
2019-07-11,122.75092315673828,127.0,127.5,125.0,126.0,648256.0
2019-07-12,123.71746826171875,128.0,129.0,127.0,127.5,305690.0
2019-07-15,124.20073699951172,128.5,129.5,128.0,128.0,254875.0
2019-07-16,126.13382720947266,130.5,130.5,128.5,129.0,394053.0
2019-07-17,129.5167236328125,134.0,136.0,130.5,131.0,809177.0
2019-07-18,130.48326110839844,135.0,136.0,134.0,134.0,299985.0
2019-07-19,130.0,134.5,136.0,132.5,135.5,280110.0
2019-07-22,132.89962768554688,137.5,141.5,135.5,135.5,717617.0
2019-07-23,125.16728210449219,129.5,139.0,127.5,138.0,798542.0
2019-07-24,127.5836410522461,132.0,132.5,130.0,130.0,235503.0
2019-07-25,127.5836410522461,132.0,134.0,130.5,132.5,196887.0
2019-07-26,127.5836410522461,132.0,133.0,131.0,133.0,109223.0
2019-07-29,129.033447265625,133.5,134.0,131.0,132.0,205635.0
2019-07-30,128.06690979003906,132.5,135.0,130.5,134.0,216230.0
2019-07-31,127.1003646850586,131.5,132.0,130.5,131.0,96369.0
2019-08-01,122.26765441894531,126.5,131.5,125.5,131.5,358655.0
2019-08-02,117.918212890625,122.0,124.5,121.5,124.5,321203.0
2019-08-05,118.40148162841797,122.5,124.0,121.0,121.0,175061.0
2019-08-06,122.26765441894531,126.5,127.0,118.5,118.5,346150.0
2019-08-07,119.36802673339844,123.5,126.0,122.5,126.0,240387.0
2019-08-08,119.36802673339844,123.5,124.0,122.5,122.5,127612.0
2019-08-12,120.81784057617188,125.0,129.0,124.0,124.5,566179.0
2019-08-13,120.81784057617188,125.0,125.0,122.0,125.0,270303.0
2019-08-14,120.81784057617188,125.0,126.5,124.0,125.0,232125.0
2019-08-15,120.3345718383789,124.5,124.5,123.0,123.0,124240.0
2019-08-16,119.8512954711914,124.0,125.0,123.5,124.0,152400.0
2019-08-19,118.88475799560547,123.0,125.0,123.0,124.0,129300.0
2019-08-20,123.23419952392578,127.5,128.5,123.5,124.0,503350.0
2019-08-21,124.68401336669922,129.0,131.0,127.0,128.5,551561.0
2019-08-22,123.23419952392578,127.5,129.5,127.5,129.0,193385.0
2019-08-23,123.71746826171875,128.0,128.5,127.5,128.0,139238.0
2019-08-26,122.26765441894531,126.5,128.0,126.0,128.0,192750.0
2019-08-27,124.20073699951172,128.5,128.5,127.0,128.0,156250.0
2019-08-28,124.20073699951172,128.5,130.0,128.0,129.0,88114.0
2019-08-29,122.75092315673828,127.0,129.0,126.5,129.0,122129.0
2019-08-30,121.78438568115234,126.0,127.5,125.5,127.0,177675.0
2019-09-02,123.23419952392578,127.5,127.5,125.5,127.0,100463.0
2019-09-03,121.78438568115234,126.0,128.0,126.0,126.5,86040.0
2019-09-04,122.26765441894531,126.5,127.5,125.0,126.0,104362.0
2019-09-05,123.71746826171875,128.0,128.0,126.0,127.5,184765.0
