Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1316.TW,1316.TW,1316.TW,1316.TW,1316.TW,1316.TW
Date,,,,,,
2008-01-02,8.15822982788086,7.742259979248047,7.822770118713379,7.9972100257873535,292142.0,6.008566379547119
2008-01-03,7.943540096282959,7.648340225219727,7.715429782867432,7.715429782867432,196749.0,5.796855926513672
2008-01-04,8.050880432128906,7.648340225219727,7.715429782867432,8.037460327148438,525408.0,6.0388078689575195
2008-01-07,7.970369815826416,7.648340225219727,7.9166998863220215,7.903279781341553,202711.0,5.93799352645874
2008-01-08,7.849609851837158,7.51416015625,7.782519817352295,7.51416015625,308538.0,5.645635604858398
2008-01-09,7.648340225219727,7.245790004730225,7.379970073699951,7.527569770812988,267548.0,5.655710220336914
2008-01-10,7.755680084228516,7.527569770812988,7.527569770812988,7.648340225219727,78252.0,5.7464494705200195
2008-01-11,7.782519817352295,7.581250190734863,7.661759853363037,7.581250190734863,382318.0,5.696042537689209
2008-01-14,7.889860153198242,7.581250190734863,7.889860153198242,7.702010154724121,200475.0,5.786773204803467
2008-01-15,8.050880432128906,7.661759853363037,7.782519817352295,7.782519817352295,433741.0,5.847262859344482
2008-01-16,7.889860153198242,7.742259979248047,7.782519817352295,7.755680084228516,128185.0,5.827096939086914
2008-01-17,7.970369815826416,7.80935001373291,7.876450061798096,7.9569501876831055,197494.0,5.978317737579346
2008-01-18,8.25214958190918,7.9569501876831055,7.9569501876831055,8.25214958190918,317481.0,6.200110912322998
2008-01-21,8.829130172729492,8.319239616394043,8.319239616394043,8.829130172729492,582048.0,6.633615493774414
2008-01-22,8.694950103759766,8.211899757385254,8.211899757385254,8.520520210266113,740043.0,6.4017462730407715
2008-01-23,8.963310241699219,8.507100105285645,8.507100105285645,8.601019859313965,1032930.0,6.462228775024414
2008-01-24,8.85597038269043,8.520520210266113,8.614439964294434,8.641280174255371,341329.0,6.492477893829346
2008-01-25,8.708370208740234,8.466839790344238,8.587610244750977,8.641280174255371,201965.0,6.492477893829346
2008-01-28,8.708370208740234,8.386329650878906,8.386329650878906,8.480259895324707,123713.0,6.371497631072998
2008-01-29,8.788880348205566,8.507100105285645,8.668120384216309,8.65470027923584,438213.0,6.502560138702393
2008-01-30,8.923060417175293,8.65470027923584,8.708370208740234,8.721790313720703,157250.0,6.552967548370361
2008-01-31,8.963310241699219,8.11797046661377,8.11797046661377,8.507100105285645,498579.0,6.391663551330566
2008-02-01,8.85597038269043,8.386329650878906,8.386329650878906,8.788880348205566,210163.0,6.603374481201172
2008-02-12,8.721790313720703,8.627860069274902,8.721790313720703,8.627860069274902,193022.0,6.482394695281982
2008-02-13,9.124329566955566,8.65470027923584,8.896220207214355,8.668120384216309,93903.0,6.512643337249756
2008-02-14,9.057239532470703,8.762040138244629,8.949899673461914,8.923060417175293,300340.0,6.704188346862793
2008-02-15,9.124329566955566,8.721790313720703,8.721790313720703,8.829130172729492,206437.0,6.633615493774414
2008-02-18,9.09749984741211,8.74862003326416,8.909640312194824,8.869389533996582,172900.0,6.663863658905029
2008-02-19,9.04382038116455,8.909640312194824,8.909640312194824,8.936479568481445,99865.0,6.71427059173584
2008-02-20,9.057239532470703,8.85597038269043,8.990150451660156,8.936479568481445,133402.0,6.71427059173584
2008-02-21,9.057239532470703,8.815710067749023,9.057239532470703,8.923060417175293,241464.0,6.704188346862793
2008-02-22,8.963310241699219,8.869389533996582,8.963310241699219,8.936479568481445,171410.0,6.71427059173584
2008-02-25,9.39268970489502,8.949899673461914,9.04382038116455,9.39268970489502,309283.0,7.05703592300415
2008-02-26,10.050200462341309,9.526880264282227,9.661060333251953,10.036800384521484,848106.0,7.540977954864502
2008-02-27,10.036800384521484,9.835490226745605,10.036800384521484,9.956259727478027,188551.0,7.480464935302734
