Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,6166.TW,6166.TW,6166.TW,6166.TW,6166.TW,6166.TW
Date,,,,,,
2008-01-02,20.94860076904297,19.957799911499023,20.184200286865234,20.212499618530273,976725.0,11.910543441772461
2008-01-03,20.212499618530273,19.872800827026367,19.986099243164062,20.212499618530273,305558.0,11.910543441772461
2008-01-04,20.26919937133789,19.986099243164062,20.155899047851562,20.26919937133789,369142.0,11.94395637512207
2008-01-07,20.099300384521484,19.13680076599121,19.25,19.759599685668945,344415.0,11.64366626739502
2008-01-08,19.929399490356445,19.25,19.618000030517578,19.561399459838867,157194.0,11.526873588562012
2008-01-09,19.759599685668945,18.966899871826172,19.561399459838867,19.618000030517578,314389.0,11.560226440429688
2008-01-10,19.872800827026367,19.618000030517578,19.646400451660156,19.759599685668945,238441.0,11.64366626739502
2008-01-11,19.986099243164062,19.618000030517578,19.759599685668945,19.702999114990234,307324.0,11.610312461853027
2008-01-14,19.816200256347656,19.391599655151367,19.816200256347656,19.41990089416504,148363.0,11.443492889404297
2008-01-15,19.872800827026367,19.533100128173828,19.58970069885254,19.533100128173828,252571.0,11.510197639465332
2008-01-16,19.533100128173828,19.25,19.533100128173828,19.476499557495117,166026.0,11.476844787597656
2008-01-17,19.759599685668945,19.19339942932129,19.702999114990234,19.702999114990234,194285.0,11.610312461853027
2008-01-18,19.986099243164062,19.306699752807617,19.646400451660156,19.986099243164062,416830.0,11.777135848999023
2008-01-21,20.070999145507812,19.646400451660156,19.816200256347656,20.070999145507812,208415.0,11.827162742614746
2008-01-22,19.533100128173828,18.683900833129883,19.533100128173828,18.683900833129883,664103.0,11.009793281555176
2008-01-23,18.966899871826172,17.60810089111328,17.60810089111328,18.966899871826172,1027946.0,11.176554679870605
2008-01-24,19.13680076599121,18.117700576782227,18.966899871826172,19.13680076599121,890180.0,11.276671409606934
2008-01-25,19.391599655151367,18.74049949645996,19.13680076599121,19.306699752807617,309090.0,11.376787185668945
2008-01-28,19.25,18.457399368286133,18.91029930114746,19.02359962463379,173091.0,11.209965705871582
2008-01-29,18.91029930114746,18.457399368286133,18.91029930114746,18.683900833129883,234909.0,11.009793281555176
2008-01-30,18.74049949645996,18.259199142456055,18.400800704956055,18.683900833129883,480415.0,11.009793281555176
2008-01-31,18.65559959411621,18.032800674438477,18.65559959411621,18.457399368286133,1476568.0,10.876322746276855
2008-02-01,18.683900833129883,18.145999908447266,18.174299240112305,18.485700607299805,436259.0,10.893001556396484
2008-02-12,18.230899810791016,17.721399307250977,18.0044002532959,17.777999877929688,121870.0,10.475976943969727
2008-02-13,17.55150032043457,16.872100830078125,16.872100830078125,17.55150032043457,286129.0,10.342507362365723
2008-02-14,18.117700576782227,17.55150032043457,17.8346004486084,18.117700576782227,220779.0,10.676149368286133
2008-02-15,18.117700576782227,17.60810089111328,18.061100006103516,18.0044002532959,105974.0,10.609386444091797
2008-02-18,18.74049949645996,17.57979965209961,18.061100006103516,18.683900833129883,439791.0,11.009793281555176
