Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3092.TWO,3092.TWO,3092.TWO,3092.TWO,3092.TWO,3092.TWO
Date,,,,,,
2008-01-02,21.990407943725586,36.19049835205078,36.19049835205078,33.80950164794922,36.19049835205078,19950.0
2008-01-03,22.279760360717773,36.66669845581055,36.66669845581055,35.23809814453125,35.23809814453125,16273.0
2008-01-07,21.527456283569336,35.4286003112793,35.4286003112793,35.23809814453125,35.23809814453125,40572.0
2008-01-14,21.990407943725586,36.19049835205078,36.19049835205078,36.19049835205078,36.19049835205078,1050.0
2008-01-16,21.122352600097656,34.76190185546875,34.76190185546875,34.76190185546875,34.76190185546875,3150.0
2008-01-17,20.832998275756836,34.285701751708984,34.285701751708984,34.285701751708984,34.285701751708984,2625.0
2008-01-21,20.25429344177246,33.33330154418945,33.80950164794922,33.33330154418945,33.80950164794922,24465.0
2008-01-22,19.964937210083008,32.85710144042969,35.23809814453125,32.85710144042969,35.23809814453125,16800.0
2008-01-23,19.791339874267578,32.5713996887207,35.23809814453125,32.38100051879883,35.23809814453125,15892.0
2008-01-24,21.295948028564453,35.04759979248047,35.04759979248047,35.04759979248047,35.04759979248047,6300.0
2008-01-25,19.964937210083008,32.85710144042969,33.33330154418945,32.85710144042969,33.33330154418945,22246.0
2008-01-28,21.122352600097656,34.76190185546875,34.76190185546875,34.76190185546875,34.76190185546875,15750.0
2008-01-29,19.675647735595703,32.38100051879883,32.38100051879883,32.38100051879883,32.38100051879883,4200.0
2008-01-31,19.791339874267578,32.5713996887207,33.33330154418945,32.38100051879883,32.38100051879883,22207.0
2008-02-01,20.832998275756836,34.285701751708984,34.285701751708984,34.285701751708984,34.285701751708984,16800.0
2008-02-12,19.733489990234375,32.476200103759766,33.33330154418945,32.38100051879883,32.38100051879883,28904.0
2008-02-13,19.675647735595703,32.38100051879883,34.09519958496094,32.38100051879883,34.09519958496094,21000.0
2008-02-14,19.791339874267578,32.5713996887207,32.5713996887207,32.38100051879883,32.38100051879883,26250.0
2008-02-15,19.964937210083008,32.85710144042969,34.285701751708984,32.38100051879883,32.38100051879883,23100.0
2008-02-18,19.964937210083008,32.85710144042969,32.85710144042969,32.85710144042969,32.85710144042969,8400.0
2008-02-19,19.386293411254883,31.904800415039062,32.38100051879883,31.904800415039062,31.904800415039062,31500.0
2008-02-20,19.386293411254883,31.904800415039062,31.904800415039062,31.523799896240234,31.523799896240234,15750.0
2008-02-21,19.47306251525879,32.04759979248047,32.04759979248047,31.428600311279297,31.428600311279297,17850.0
2008-02-25,20.370046615600586,33.523799896240234,33.80950164794922,32.38100051879883,33.80950164794922,28350.0
2008-02-26,19.675647735595703,32.38100051879883,34.285701751708984,32.38100051879883,33.80950164794922,24150.0
