Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2832.TW,2832.TW,2832.TW,2832.TW,2832.TW,2832.TW
Date,,,,,,
2010-01-04,23.49139976501465,23.189699172973633,23.27589988708496,23.49139976501465,1873400.0,14.022635459899902
2010-01-05,24.74139976501465,23.448299407958984,23.577600479125977,24.65519905090332,10957360.0,14.717339515686035
2010-01-06,24.827600479125977,24.310400009155273,24.65519905090332,24.482799530029297,4696840.0,14.614428520202637
2010-01-07,24.784500122070312,24.051700592041016,24.65519905090332,24.180999755859375,2894200.0,14.43427562713623
2010-01-08,24.698299407958984,23.836200714111328,24.267200469970703,24.310400009155273,3212040.0,14.511518478393555
2010-01-11,24.74139976501465,24.22410011291504,24.569000244140625,24.310400009155273,3410400.0,14.511518478393555
2010-01-12,25.34480094909668,24.396499633789062,25.0,24.569000244140625,7724440.0,14.665885925292969
2010-01-13,24.396499633789062,24.00860023498535,24.22410011291504,24.13789939880371,2237640.0,14.408549308776855
2010-01-14,24.827600479125977,24.13789939880371,24.310400009155273,24.180999755859375,1755080.0,14.43427562713623
2010-01-15,24.52589988708496,24.267200469970703,24.267200469970703,24.310400009155273,1378080.0,14.511518478393555
2010-01-18,24.353500366210938,24.13789939880371,24.13789939880371,24.13789939880371,1679680.0,14.408549308776855
2010-01-19,24.569000244140625,24.13789939880371,24.569000244140625,24.13789939880371,1346760.0,14.408549308776855
2010-01-20,24.52589988708496,24.00860023498535,24.52589988708496,24.00860023498535,1498720.0,14.331364631652832
2010-01-21,24.22410011291504,23.663799285888672,23.965499877929688,23.663799285888672,1740000.0,14.125545501708984
2010-01-22,23.36210060119629,22.715499877929688,23.36210060119629,22.715499877929688,1842080.0,13.559480667114258
2010-01-25,22.930999755859375,22.456899642944336,22.5,22.586200714111328,932640.0,13.482297897338867
2010-01-26,22.75860023498535,21.034500122070312,22.75860023498535,21.163799285888672,2488200.0,12.633230209350586
2010-01-27,21.37929916381836,20.77589988708496,21.163799285888672,21.12070083618164,2474280.0,12.607502937316895
2010-01-28,21.853500366210938,21.206899642944336,21.422399520874023,21.767200469970703,1157680.0,12.993414878845215
2010-01-29,21.939699172973633,21.293100357055664,21.63789939880371,21.810400009155273,817800.0,13.019204139709473
2010-02-01,22.02589988708496,21.63789939880371,21.810400009155273,21.680999755859375,481400.0,12.941961288452148
2010-02-02,21.939699172973633,21.25,21.939699172973633,21.293100357055664,850280.0,12.710413932800293
2010-02-03,21.680999755859375,21.293100357055664,21.551700592041016,21.63789939880371,497640.0,12.91623306274414
2010-02-04,21.767200469970703,21.551700592041016,21.63789939880371,21.551700592041016,306240.0,12.864779472351074
2010-02-05,21.422399520874023,20.34480094909668,21.163799285888672,21.12070083618164,1597320.0,12.607502937316895
2010-02-08,21.12070083618164,20.646499633789062,20.90519905090332,21.034500122070312,380480.0,12.556048393249512
2010-02-09,22.069000244140625,20.99139976501465,21.034500122070312,21.810400009155273,1613560.0,13.019204139709473
2010-02-10,22.02589988708496,21.63789939880371,21.982799530029297,22.02589988708496,1070680.0,13.147839546203613
2010-02-22,22.586200714111328,22.069000244140625,22.24139976501465,22.327600479125977,1047480.0,13.327935218811035
2010-02-23,22.413799285888672,22.069000244140625,22.24139976501465,22.198299407958984,472120.0,13.250749588012695
2010-02-24,22.37070083618164,21.896499633789062,21.982799530029297,21.982799530029297,602040.0,13.122114181518555
2010-02-25,22.327600479125977,21.767200469970703,22.11210060119629,21.810400009155273,563760.0,13.019204139709473
2010-02-26,21.982799530029297,21.680999755859375,21.896499633789062,21.853500366210938,367720.0,13.044929504394531
2010-03-01,22.24139976501465,21.72410011291504,21.853500366210938,22.24139976501465,932640.0,13.27647876739502
2010-03-02,22.24139976501465,21.896499633789062,22.24139976501465,21.896499633789062,418760.0,13.070599555969238
2010-03-03,22.715499877929688,21.982799530029297,21.982799530029297,22.586200714111328,3277000.0,13.482297897338867
2010-03-04,22.715499877929688,22.11210060119629,22.672399520874023,22.327600479125977,878120.0,13.327935218811035
2010-03-05,22.543100357055664,22.11210060119629,22.5,22.413799285888672,744720.0,13.379386901855469
2010-03-08,22.5,22.24139976501465,22.413799285888672,22.456899642944336,672800.0,13.405117988586426
2010-03-09,22.413799285888672,22.24139976501465,22.413799285888672,22.284500122070312,519680.0,13.302205085754395
2010-03-10,22.5,22.24139976501465,22.37070083618164,22.413799285888672,350320.0,13.379386901855469
2010-03-11,22.543100357055664,22.327600479125977,22.413799285888672,22.37070083618164,309720.0,13.35366153717041
2010-03-12,22.413799285888672,22.24139976501465,22.413799285888672,22.284500122070312,285360.0,13.302205085754395
2010-03-15,22.413799285888672,22.069000244140625,22.413799285888672,22.069000244140625,468640.0,13.173568725585938
2010-03-16,22.413799285888672,22.15519905090332,22.15519905090332,22.327600479125977,490680.0,13.327935218811035
2010-03-17,22.543100357055664,22.413799285888672,22.5,22.456899642944336,731960.0,13.405117988586426
2010-03-18,22.84480094909668,22.5,22.586200714111328,22.672399520874023,1018480.0,13.5337553024292
2010-03-19,22.88789939880371,22.672399520874023,22.75860023498535,22.801700592041016,836360.0,13.610939025878906
2010-03-22,22.801700592041016,22.543100357055664,22.672399520874023,22.586200714111328,531280.0,13.482297897338867
2010-03-23,22.75860023498535,22.5,22.672399520874023,22.543100357055664,617120.0,13.45656967163086
2010-03-24,23.40519905090332,22.62929916381836,22.62929916381836,23.060400009155273,2326960.0,13.765361785888672
2010-03-25,23.189699172973633,22.75860023498535,23.060400009155273,22.930999755859375,812000.0,13.688116073608398
2010-03-26,23.189699172973633,22.672399520874023,22.84480094909668,22.97410011291504,917560.0,13.713845252990723
2010-03-29,24.52589988708496,23.87929916381836,24.52589988708496,24.353500366210938,5226960.0,14.537246704101562
2010-03-30,24.52589988708496,24.00860023498535,24.52589988708496,24.09480094909668,2661040.0,14.382822036743164
2010-03-31,23.965499877929688,23.62070083618164,23.62070083618164,23.836200714111328,1650680.0,14.2284574508667
2010-04-01,23.965499877929688,23.706899642944336,23.706899642944336,23.87929916381836,2415120.0,14.254181861877441
2010-04-02,24.09480094909668,23.706899642944336,23.706899642944336,23.965499877929688,1158840.0,14.305639266967773
2010-04-06,24.353500366210938,24.09480094909668,24.310400009155273,24.09480094909668,1608920.0,14.382822036743164
2010-04-07,24.267200469970703,24.00860023498535,24.13789939880371,24.180999755859375,1215680.0,14.43427562713623
2010-04-08,24.827600479125977,24.13789939880371,24.22410011291504,24.310400009155273,3765360.0,14.511518478393555
2010-04-09,24.569000244140625,24.267200469970703,24.569000244140625,24.396499633789062,1176240.0,14.562912940979004
2010-04-12,24.569000244140625,24.267200469970703,24.482799530029297,24.267200469970703,1134480.0,14.48573112487793
2010-04-13,24.482799530029297,24.13789939880371,24.13789939880371,24.267200469970703,1749280.0,14.48573112487793
2010-04-14,24.439699172973633,24.267200469970703,24.267200469970703,24.353500366210938,1056760.0,14.537246704101562
2010-04-15,24.61210060119629,24.353500366210938,24.569000244140625,24.396499633789062,1084600.0,14.562912940979004
2010-04-16,24.52589988708496,24.353500366210938,24.482799530029297,24.353500366210938,1195960.0,14.537246704101562
2010-04-19,24.310400009155273,23.36210060119629,24.22410011291504,23.36210060119629,2115840.0,13.945454597473145
2010-04-20,23.87929916381836,23.534500122070312,23.62070083618164,23.62070083618164,864200.0,14.099820137023926
2010-04-21,24.09480094909668,23.706899642944336,23.706899642944336,23.87929916381836,718040.0,14.254181861877441
2010-04-22,23.87929916381836,23.534500122070312,23.706899642944336,23.87929916381836,709920.0,14.254181861877441
2010-04-23,24.00860023498535,23.75,23.87929916381836,23.793100357055664,657720.0,14.202728271484375
2010-04-26,24.267200469970703,23.793100357055664,23.793100357055664,24.09480094909668,1185520.0,14.382822036743164
2010-04-27,24.22410011291504,24.051700592041016,24.13789939880371,24.09480094909668,552160.0,14.382822036743164
2010-04-28,24.051700592041016,23.62070083618164,23.706899642944336,23.965499877929688,809680.0,14.305639266967773
2010-04-29,24.396499633789062,23.965499877929688,23.965499877929688,24.22410011291504,1446520.0,14.460004806518555
2010-04-30,24.52589988708496,23.965499877929688,24.482799530029297,24.00860023498535,1281800.0,14.331364631652832
2010-05-03,24.353500366210938,23.922399520874023,24.13789939880371,24.00860023498535,852600.0,14.331364631652832
2010-05-04,24.310400009155273,24.051700592041016,24.13789939880371,24.051700592041016,879280.0,14.357094764709473
2010-05-05,23.793100357055664,23.448299407958984,23.706899642944336,23.448299407958984,1274840.0,13.996909141540527
2010-05-06,23.706899642944336,23.27589988708496,23.706899642944336,23.319000244140625,718040.0,13.91972541809082
2010-05-07,23.27589988708496,22.672399520874023,23.103500366210938,23.27589988708496,1090400.0,13.893997192382812
2010-05-10,23.448299407958984,23.146499633789062,23.319000244140625,23.36210060119629,723840.0,13.945454597473145
2010-05-11,23.965499877929688,23.448299407958984,23.577600479125977,23.62070083618164,690200.0,14.099820137023926
2010-05-12,23.922399520874023,23.319000244140625,23.62070083618164,23.448299407958984,510400.0,13.996909141540527
2010-05-13,24.22410011291504,23.62070083618164,23.793100357055664,24.13789939880371,1946480.0,14.408549308776855
2010-05-14,24.482799530029297,23.87929916381836,24.13789939880371,24.310400009155273,2214440.0,14.511518478393555
2010-05-17,24.051700592041016,23.62070083618164,24.051700592041016,23.75,979040.0,14.177001953125
2010-05-18,23.965499877929688,23.62070083618164,23.706899642944336,23.706899642944336,868840.0,14.151273727416992
2010-05-19,24.00860023498535,23.36210060119629,23.448299407958984,23.793100357055664,693680.0,14.202728271484375
2010-05-20,23.922399520874023,23.49139976501465,23.75,23.49139976501465,980200.0,14.022635459899902
2010-05-21,23.146499633789062,22.456899642944336,23.017200469970703,23.103500366210938,1218000.0,13.79109001159668
2010-05-24,23.448299407958984,23.146499633789062,23.448299407958984,23.36210060119629,575360.0,13.945454597473145
2010-05-25,23.36210060119629,22.413799285888672,23.36210060119629,22.84480094909668,834040.0,13.636662483215332
2010-05-26,23.103500366210938,22.413799285888672,22.84480094909668,22.715499877929688,812000.0,13.559480667114258
2010-05-27,23.060400009155273,22.543100357055664,22.715499877929688,23.017200469970703,433840.0,13.73957347869873
2010-05-28,23.319000244140625,22.930999755859375,23.27589988708496,23.017200469970703,461680.0,13.73957347869873
2010-05-31,23.232799530029297,22.88789939880371,23.060400009155273,23.060400009155273,200680.0,13.765361785888672
2010-06-01,23.232799530029297,22.930999755859375,23.060400009155273,22.97410011291504,264480.0,13.713845252990723
2010-06-02,23.146499633789062,22.75860023498535,22.88789939880371,22.84480094909668,222720.0,13.636662483215332
2010-06-03,23.232799530029297,23.017200469970703,23.232799530029297,23.232799530029297,552160.0,13.868270874023438
2010-06-04,23.232799530029297,23.060400009155273,23.103500366210938,23.103500366210938,215760.0,13.79109001159668
2010-06-07,22.88789939880371,22.456899642944336,22.75860023498535,22.84480094909668,513880.0,13.636662483215332
2010-06-08,22.84480094909668,22.586200714111328,22.84480094909668,22.715499877929688,432680.0,13.559480667114258
2010-06-09,22.88789939880371,22.586200714111328,22.84480094909668,22.715499877929688,598560.0,13.559480667114258
2010-06-10,22.88789939880371,22.672399520874023,22.88789939880371,22.84480094909668,264480.0,13.636662483215332
2010-06-11,23.706899642944336,22.930999755859375,23.017200469970703,23.146499633789062,356120.0,13.816758155822754
2010-06-14,23.534500122070312,23.232799530029297,23.36210060119629,23.36210060119629,656560.0,13.945454597473145
2010-06-15,23.448299407958984,23.27589988708496,23.40519905090332,23.448299407958984,437320.0,13.996909141540527
2010-06-17,23.663799285888672,23.40519905090332,23.62070083618164,23.448299407958984,653080.0,13.996909141540527
2010-06-18,23.577600479125977,23.27589988708496,23.448299407958984,23.36210060119629,221560.0,13.945454597473145
2010-06-21,23.87929916381836,23.577600479125977,23.62070083618164,23.706899642944336,689040.0,14.151273727416992
2010-06-22,23.87929916381836,23.534500122070312,23.706899642944336,23.793100357055664,396720.0,14.202728271484375
2010-06-23,23.706899642944336,23.40519905090332,23.663799285888672,23.534500122070312,310880.0,14.048362731933594
2010-06-24,23.706899642944336,23.49139976501465,23.534500122070312,23.534500122070312,416440.0,14.048362731933594
2010-06-25,23.663799285888672,23.319000244140625,23.36210060119629,23.36210060119629,738920.0,13.945454597473145
2010-06-28,24.13789939880371,23.36210060119629,23.36210060119629,23.534500122070312,852600.0,14.048362731933594
2010-06-29,23.87929916381836,23.448299407958984,23.706899642944336,23.49139976501465,483720.0,14.022635459899902
2010-06-30,23.319000244140625,23.103500366210938,23.27589988708496,23.27589988708496,716880.0,13.893997192382812
2010-07-01,23.36210060119629,23.146499633789062,23.27589988708496,23.189699172973633,526640.0,13.84254264831543
2010-07-02,23.87929916381836,23.232799530029297,23.232799530029297,23.49139976501465,1263240.0,14.022635459899902
2010-07-05,23.663799285888672,23.49139976501465,23.577600479125977,23.534500122070312,602040.0,14.048362731933594
2010-07-06,23.836200714111328,23.49139976501465,23.534500122070312,23.793100357055664,593920.0,14.202728271484375
2010-07-07,24.051700592041016,23.706899642944336,23.965499877929688,23.793100357055664,741240.0,14.202728271484375
2010-07-08,24.09480094909668,23.75,24.09480094909668,23.75,686720.0,14.177001953125
2010-07-09,23.965499877929688,23.793100357055664,23.922399520874023,23.87929916381836,694840.0,14.254181861877441
2010-07-12,24.13789939880371,23.87929916381836,24.13789939880371,24.00860023498535,551000.0,14.331364631652832
2010-07-13,24.00860023498535,23.706899642944336,24.00860023498535,23.75,762120.0,14.177001953125
2010-07-14,24.051700592041016,23.836200714111328,24.00860023498535,23.965499877929688,606680.0,14.305639266967773
2010-07-15,24.13789939880371,23.922399520874023,23.965499877929688,24.13789939880371,1098520.0,14.408549308776855
2010-07-16,24.310400009155273,24.09480094909668,24.180999755859375,24.13789939880371,2084520.0,14.408549308776855
2010-07-19,24.22410011291504,23.965499877929688,24.13789939880371,24.00860023498535,2306080.0,14.331364631652832
2010-07-20,23.27589988708496,22.97410011291504,23.146499633789062,23.017200469970703,1191320.0,14.213175773620605
2010-07-21,23.189699172973633,22.84480094909668,23.017200469970703,22.88789939880371,740080.0,14.133332252502441
2010-07-22,23.103500366210938,22.801700592041016,23.017200469970703,22.930999755859375,524320.0,14.159944534301758
2010-07-23,23.103500366210938,22.84480094909668,23.103500366210938,22.88789939880371,472120.0,14.133332252502441
2010-07-26,22.930999755859375,22.62929916381836,22.84480094909668,22.672399520874023,754000.0,14.000261306762695
2010-07-27,22.84480094909668,22.62929916381836,22.672399520874023,22.62929916381836,426880.0,13.973645210266113
2010-07-28,22.801700592041016,22.62929916381836,22.672399520874023,22.801700592041016,408320.0,14.080106735229492
2010-07-29,23.017200469970703,22.715499877929688,22.801700592041016,22.84480094909668,472120.0,14.106718063354492
2010-07-30,23.017200469970703,22.75860023498535,22.97410011291504,22.75860023498535,472120.0,14.053488731384277
2010-08-02,23.189699172973633,22.801700592041016,22.801700592041016,23.060400009155273,1062560.0,14.239851951599121
2010-08-03,23.27589988708496,23.017200469970703,23.27589988708496,23.060400009155273,390920.0,14.239851951599121
2010-08-04,23.27589988708496,23.060400009155273,23.060400009155273,23.103500366210938,849120.0,14.266467094421387
2010-08-05,23.36210060119629,23.103500366210938,23.36210060119629,23.103500366210938,770240.0,14.266467094421387
2010-08-06,23.27589988708496,22.97410011291504,23.103500366210938,23.017200469970703,563760.0,14.213175773620605
2010-08-09,23.189699172973633,22.930999755859375,22.930999755859375,23.017200469970703,736600.0,14.213175773620605
2010-08-10,23.189699172973633,22.930999755859375,23.060400009155273,22.930999755859375,657720.0,14.159944534301758
2010-08-11,23.146499633789062,22.88789939880371,22.930999755859375,23.060400009155273,858400.0,14.239851951599121
2010-08-12,24.65519905090332,23.27589988708496,23.27589988708496,23.577600479125977,3743320.0,14.559224128723145
2010-08-13,23.62070083618164,23.232799530029297,23.577600479125977,23.448299407958984,1131000.0,14.47938060760498
2010-08-16,23.448299407958984,23.189699172973633,23.36210060119629,23.36210060119629,452400.0,14.426154136657715
2010-08-17,23.448299407958984,23.232799530029297,23.36210060119629,23.232799530029297,632200.0,14.346309661865234
2010-08-18,23.448299407958984,23.189699172973633,23.27589988708496,23.232799530029297,1223800.0,14.346309661865234
2010-08-19,23.448299407958984,23.103500366210938,23.36210060119629,23.146499633789062,423400.0,14.293021202087402
2010-08-20,23.189699172973633,22.84480094909668,23.103500366210938,23.103500366210938,320160.0,14.266467094421387
2010-08-23,23.189699172973633,22.97410011291504,23.103500366210938,23.146499633789062,495320.0,14.293021202087402
2010-08-24,23.232799530029297,22.97410011291504,23.189699172973633,22.97410011291504,436160.0,14.18656063079834
2010-08-25,22.930999755859375,22.543100357055664,22.930999755859375,22.543100357055664,859560.0,13.920417785644531
2010-08-26,22.586200714111328,22.24139976501465,22.5,22.24139976501465,846800.0,13.734118461608887
2010-08-27,22.672399520874023,22.24139976501465,22.413799285888672,22.586200714111328,612480.0,13.947032928466797
2010-08-30,22.75860023498535,22.284500122070312,22.672399520874023,22.5,885080.0,13.893802642822266
2010-08-31,22.413799285888672,22.069000244140625,22.413799285888672,22.37070083618164,879280.0,13.813961029052734
2010-09-01,22.413799285888672,22.15519905090332,22.37070083618164,22.327600479125977,454720.0,13.787347793579102
2010-09-02,22.543100357055664,22.37070083618164,22.5,22.413799285888672,473280.0,13.84057331085205
2010-09-03,22.62929916381836,22.327600479125977,22.413799285888672,22.62929916381836,627560.0,13.973645210266113
2010-09-06,22.715499877929688,22.37070083618164,22.715499877929688,22.413799285888672,973240.0,13.84057331085205
2010-09-07,22.62929916381836,22.37070083618164,22.62929916381836,22.456899642944336,592760.0,13.867191314697266
2010-09-08,22.586200714111328,22.327600479125977,22.413799285888672,22.543100357055664,501120.0,13.920417785644531
2010-09-09,22.586200714111328,22.327600479125977,22.586200714111328,22.37070083618164,544040.0,13.813961029052734
2010-09-10,22.586200714111328,22.413799285888672,22.5,22.586200714111328,322480.0,13.947032928466797
2010-09-13,22.930999755859375,22.586200714111328,22.586200714111328,22.930999755859375,1317760.0,14.159944534301758
2010-09-14,23.448299407958984,23.060400009155273,23.448299407958984,23.189699172973633,1068360.0,14.319695472717285
2010-09-15,23.40519905090332,23.189699172973633,23.27589988708496,23.27589988708496,2828080.0,14.372923851013184
2010-09-16,23.399999618530273,23.0,23.149999618530273,23.350000381469727,1384000.0,14.418681144714355
2010-09-17,23.600000381469727,23.399999618530273,23.399999618530273,23.450000762939453,1051000.0,14.480430603027344
2010-09-20,23.600000381469727,23.450000762939453,23.450000762939453,23.549999237060547,487000.0,14.542181015014648
2010-09-21,23.549999237060547,23.25,23.549999237060547,23.299999237060547,411000.0,14.387805938720703
