Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,3005.TW,3005.TW,3005.TW,3005.TW,3005.TW,3005.TW
Date,,,,,,
2008-01-02,26.799999237060547,25.25,25.600000381469727,25.25,7361000.0,13.3868989944458
2008-01-03,24.799999237060547,24.0,24.25,24.600000381469727,4581000.0,13.04228687286377
2008-01-04,25.799999237060547,24.5,24.600000381469727,25.299999237060547,5864000.0,13.413407325744629
2008-01-07,24.899999618530273,23.549999237060547,24.299999237060547,23.549999237060547,4696000.0,12.485603332519531
2008-01-08,23.399999618530273,22.0,23.0,22.25,5300000.0,11.796377182006836
2008-01-09,22.899999618530273,21.0,21.5,22.899999618530273,6458000.0,12.140990257263184
2008-01-10,23.549999237060547,23.0,23.5,23.0,3902000.0,12.194008827209473
2008-01-11,23.600000381469727,22.850000381469727,23.600000381469727,22.899999618530273,2030000.0,12.140990257263184
2008-01-14,23.649999618530273,22.049999237060547,23.649999618530273,22.100000381469727,3561000.0,11.716852188110352
2008-01-15,23.399999618530273,22.5,22.5,23.399999618530273,4362000.0,12.406078338623047
2008-01-16,23.399999618530273,22.100000381469727,22.700000762939453,22.600000381469727,4476000.0,11.981939315795898
2008-01-17,23.450000762939453,22.399999618530273,23.0,22.799999237060547,5655000.0,12.087972640991211
2008-01-18,24.0,22.200000762939453,22.799999237060547,23.950000762939453,3479000.0,12.697673797607422
2008-01-21,24.049999237060547,23.450000762939453,23.799999237060547,23.450000762939453,2422000.0,12.432587623596191
2008-01-22,22.299999237060547,21.850000381469727,21.850000381469727,21.850000381469727,2319000.0,11.584307670593262
2008-01-23,22.399999618530273,20.350000381469727,22.049999237060547,20.350000381469727,5135000.0,10.789048194885254
2008-01-24,21.149999618530273,19.0,20.600000381469727,19.700000762939453,4455000.0,10.44443416595459
2008-01-25,21.049999237060547,20.0,20.0,21.049999237060547,3327000.0,11.16016960144043
2008-01-28,21.25,20.299999237060547,20.5,20.299999237060547,2907000.0,10.762537956237793
2008-01-29,20.950000762939453,19.799999237060547,20.799999237060547,20.200000762939453,4634000.0,10.709519386291504
2008-01-30,20.950000762939453,20.399999618530273,20.600000381469727,20.399999618530273,4133000.0,10.81555461883545
2008-01-31,20.700000762939453,19.899999618530273,20.299999237060547,20.0,2532000.0,10.603486061096191
2008-02-01,20.399999618530273,20.100000381469727,20.200000762939453,20.100000381469727,1696000.0,10.656503677368164
2008-02-12,19.700000762939453,18.700000762939453,19.600000381469727,18.700000762939453,4083000.0,9.914260864257812
2008-02-13,18.649999618530273,17.399999618530273,18.5,17.399999618530273,5978000.0,9.225031852722168
2008-02-14,18.600000381469727,17.799999237060547,18.0,18.600000381469727,5443000.0,9.861241340637207
2008-02-15,19.899999618530273,19.25,19.899999618530273,19.899999618530273,3675000.0,10.550468444824219
2008-02-18,21.25,21.25,21.25,21.25,1226000.0,11.266202926635742
2008-02-19,22.700000762939453,22.200000762939453,22.700000762939453,22.700000762939453,15376000.0,12.034957885742188
2008-02-20,23.450000762939453,22.600000381469727,22.600000381469727,22.700000762939453,9702000.0,12.034957885742188
2008-02-21,24.25,23.0,23.100000381469727,23.850000381469727,13690000.0,12.64465618133545
2008-02-22,24.450000762939453,23.350000381469727,23.5,24.100000381469727,7113000.0,12.777200698852539
2008-02-25,24.799999237060547,23.700000762939453,24.5,24.0,7467000.0,12.72418212890625
2008-02-26,24.5,23.299999237060547,24.149999618530273,23.399999618530273,8465000.0,12.406078338623047
2008-02-27,25.0,23.600000381469727,23.600000381469727,25.0,13698000.0,13.25435733795166
2008-02-29,26.5,24.799999237060547,24.899999618530273,25.799999237060547,13061000.0,13.678496360778809
2008-03-03,25.200000762939453,24.049999237060547,25.0,24.399999618530273,6329000.0,12.936251640319824
2008-03-04,25.5,24.399999618530273,24.5,24.799999237060547,6771000.0,13.148321151733398
2008-03-05,25.299999237060547,23.799999237060547,24.899999618530273,24.100000381469727,5789000.0,12.777200698852539
2008-03-06,25.200000762939453,24.100000381469727,24.25,25.0,12127000.0,13.25435733795166
2008-03-07,25.25,24.299999237060547,24.799999237060547,24.399999618530273,6633000.0,12.936251640319824
2008-03-10,24.799999237060547,23.649999618530273,24.399999618530273,23.649999618530273,4573000.0,12.53862190246582
2008-03-11,23.950000762939453,23.0,23.5,23.799999237060547,3133000.0,12.618146896362305
2008-03-12,25.450000762939453,24.450000762939453,24.600000381469727,24.5,15041000.0,12.98927116394043
2008-03-13,24.700000762939453,23.799999237060547,24.5,23.799999237060547,5639000.0,12.618146896362305
2008-03-14,24.25,23.049999237060547,24.0,23.25,4641000.0,12.326552391052246
2008-03-17,22.799999237060547,21.700000762939453,22.799999237060547,22.0,3801000.0,11.663835525512695
2008-03-18,22.649999618530273,21.899999618530273,22.149999618530273,22.5,2103000.0,11.928923606872559
2008-03-19,23.350000381469727,22.399999618530273,23.0,22.450000762939453,2740000.0,11.902412414550781
2008-03-20,22.600000381469727,21.799999237060547,22.200000762939453,22.149999618530273,2940000.0,11.743358612060547
2008-03-21,22.850000381469727,22.399999618530273,22.5,22.600000381469727,3111000.0,11.981939315795898
2008-03-24,24.100000381469727,23.0,24.100000381469727,23.25,3637000.0,12.326552391052246
2008-03-25,24.850000381469727,23.350000381469727,23.5,24.850000381469727,10252000.0,13.17483139038086
2008-03-26,25.799999237060547,24.799999237060547,25.0,24.799999237060547,10150000.0,13.148321151733398
2008-03-27,25.100000381469727,24.100000381469727,24.700000762939453,24.200000762939453,7045000.0,12.830217361450195
2008-03-28,24.899999618530273,24.25,24.399999618530273,24.549999237060547,3419000.0,13.015777587890625
2008-03-31,24.799999237060547,24.149999618530273,24.600000381469727,24.399999618530273,3021000.0,12.936251640319824
2008-04-01,25.200000762939453,24.299999237060547,24.600000381469727,24.5,4400000.0,12.98927116394043
2008-04-02,26.0,24.799999237060547,25.0,25.950000762939453,12348000.0,13.758021354675293
2008-04-03,26.299999237060547,25.5,25.799999237060547,25.600000381469727,5981000.0,13.572460174560547
2008-04-07,25.899999618530273,24.799999237060547,25.899999618530273,25.25,4605000.0,13.3868989944458
2008-04-08,25.100000381469727,24.549999237060547,25.0,24.549999237060547,3412000.0,13.015777587890625
2008-04-09,24.899999618530273,24.200000762939453,24.5,24.350000381469727,3062000.0,12.909744262695312
2008-04-10,25.200000762939453,24.200000762939453,24.200000762939453,24.899999618530273,2812000.0,13.201338768005371
2008-04-11,25.200000762939453,24.5,25.200000762939453,24.5,5077000.0,12.98927116394043
2008-04-14,24.75,23.850000381469727,24.299999237060547,23.899999618530273,4089000.0,12.671165466308594
2008-04-15,24.549999237060547,23.899999618530273,23.899999618530273,24.200000762939453,2924000.0,12.830217361450195
2008-04-16,24.75,24.100000381469727,24.5,24.5,4328000.0,12.98927116394043
2008-04-17,26.200000762939453,24.899999618530273,25.0,26.200000762939453,12245000.0,13.890567779541016
2008-04-18,26.700000762939453,25.899999618530273,26.200000762939453,26.149999618530273,18132000.0,13.864055633544922
2008-04-21,26.700000762939453,26.0,26.600000381469727,26.149999618530273,7465000.0,13.864055633544922
2008-04-22,27.950000762939453,26.799999237060547,26.899999618530273,26.799999237060547,18224000.0,14.208669662475586
2008-04-23,27.299999237060547,26.5,27.0,26.799999237060547,7217000.0,14.208669662475586
2008-04-24,27.200000762939453,25.700000762939453,27.100000381469727,25.799999237060547,6424000.0,13.678496360778809
2008-04-25,26.299999237060547,25.899999618530273,26.100000381469727,26.0,3965000.0,13.78453254699707
2008-04-28,26.899999618530273,26.0,26.5,26.049999237060547,4835000.0,13.811040878295898
2008-04-29,26.350000381469727,25.700000762939453,26.149999618530273,25.799999237060547,2468000.0,13.678496360778809
2008-04-30,26.799999237060547,25.799999237060547,25.799999237060547,26.450000762939453,4544000.0,14.023110389709473
