Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,4523.TWO,4523.TWO,4523.TWO,4523.TWO,4523.TWO,4523.TWO
Date,,,,,,
2008-01-02,14.645841598510742,16.419599533081055,16.419599533081055,16.419599533081055,16.419599533081055,10354.0
2008-01-03,14.602760314941406,16.371299743652344,16.371299743652344,16.371299743652344,16.371299743652344,1035.0
2008-01-07,13.870450019836426,15.550299644470215,16.12980079650879,15.550299644470215,16.12980079650879,31060.0
2008-01-08,14.645841598510742,16.419599533081055,16.419599533081055,16.419599533081055,16.419599533081055,1035.0
2008-01-10,14.516596794128418,16.274700164794922,16.419599533081055,15.550299644470215,15.550299644470215,47626.0
2008-01-11,14.473514556884766,16.22640037536621,16.22640037536621,16.22640037536621,16.22640037536621,2071.0
2008-01-14,15.162738800048828,16.999099731445312,17.288799285888672,16.419599533081055,16.419599533081055,98358.0
2008-01-15,15.334980010986328,17.19219970703125,17.820100784301758,16.90250015258789,16.90250015258789,111818.0
2008-01-16,15.42114543914795,17.288799285888672,17.288799285888672,16.322999954223633,17.19219970703125,8283.0
2008-01-17,14.77500057220459,16.56439971923828,16.709299087524414,16.322999954223633,16.709299087524414,17601.0
2008-01-18,14.77500057220459,16.56439971923828,16.612699508666992,16.56439971923828,16.56439971923828,12424.0
2008-01-21,14.344266891479492,16.081499099731445,16.709299087524414,16.033199310302734,16.56439971923828,42449.0
2008-01-22,13.827369689941406,15.501999855041504,15.695199966430664,15.260499954223633,15.260499954223633,63156.0
2008-01-23,13.784285545349121,15.453700065612793,16.56439971923828,15.453700065612793,15.453700065612793,73510.0
2008-01-24,13.913534164428711,15.598600387573242,15.888299942016602,15.550299644470215,15.888299942016602,10354.0
2008-01-25,14.559677124023438,16.322999954223633,16.660999298095703,15.598600387573242,15.598600387573242,128383.0
2008-01-28,14.30118465423584,16.033199310302734,16.033199310302734,16.033199310302734,16.033199310302734,4141.0
2008-01-29,14.516596794128418,16.274700164794922,16.274700164794922,16.274700164794922,16.274700164794922,1035.0
2008-01-30,14.215019226074219,15.936599731445312,15.936599731445312,15.936599731445312,15.936599731445312,1035.0
2008-01-31,13.827369689941406,15.501999855041504,15.501999855041504,15.501999855041504,15.501999855041504,5177.0
2008-02-01,14.258101463317871,15.98490047454834,15.98490047454834,15.550299644470215,15.550299644470215,5177.0
2008-02-12,14.12885570526123,15.84000015258789,15.84000015258789,15.791799545288086,15.791799545288086,3106.0
2008-02-14,14.387348175048828,16.12980079650879,16.12980079650879,15.791799545288086,15.791799545288086,3106.0
2008-02-15,14.344266891479492,16.081499099731445,16.709299087524414,16.033199310302734,16.033199310302734,18636.0
2008-02-18,14.215019226074219,15.936599731445312,16.1781005859375,15.936599731445312,16.1781005859375,6212.0
2008-02-19,14.645841598510742,16.419599533081055,16.419599533081055,15.84000015258789,15.936599731445312,8283.0
