Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1614.TW,1614.TW,1614.TW,1614.TW,1614.TW,1614.TW
Date,,,,,,
2008-01-02,36.23529815673828,35.29410171508789,35.76470184326172,35.29410171508789,293250.0,24.80927276611328
2008-01-03,34.82350158691406,34.11759948730469,34.70589828491211,34.82350158691406,227800.0,24.478479385375977
2008-01-04,37.23529815673828,34.352901458740234,34.588199615478516,36.352901458740234,500650.0,25.553537368774414
2008-01-07,36.47060012817383,35.411800384521484,35.411800384521484,36.0,243100.0,25.30547523498535
2008-01-08,37.411800384521484,35.82350158691406,36.0,36.70589828491211,301750.0,25.80167007446289
2008-01-09,36.47060012817383,35.82350158691406,36.47060012817383,36.11759948730469,279650.0,25.38813591003418
2008-01-10,36.941200256347656,36.058799743652344,36.11759948730469,36.23529815673828,201450.0,25.470870971679688
2008-01-11,36.352901458740234,35.76470184326172,36.352901458740234,36.23529815673828,129200.0,25.470870971679688
2008-01-14,38.0,36.82350158691406,38.0,37.588199615478516,387600.0,26.421863555908203
2008-01-15,40.17649841308594,37.058799743652344,37.76470184326172,40.11759948730469,1289450.0,28.19985580444336
2008-01-16,41.52939987182617,38.82350158691406,39.47060012817383,39.941200256347656,1164500.0,28.075857162475586
2008-01-17,40.588199615478516,39.411800384521484,39.941200256347656,40.588199615478516,486200.0,28.530654907226562
2008-01-18,41.76470184326172,39.52939987182617,40.23529815673828,41.17649841308594,855950.0,28.944185256958008
2008-01-21,44.058799743652344,42.0,42.0,43.411800384521484,2510050.0,30.515451431274414
2008-01-22,41.29410171508789,40.411800384521484,40.411800384521484,40.411800384521484,1150050.0,28.406660079956055
2008-01-23,40.76470184326172,37.647098541259766,40.588199615478516,37.88240051269531,1165350.0,26.628671646118164
2008-01-24,39.352901458740234,38.11759948730469,38.23529815673828,38.47060012817383,678300.0,27.04213523864746
2008-01-25,39.411800384521484,37.941200256347656,38.82350158691406,39.29410171508789,572900.0,27.62099266052246
2008-01-28,40.47060012817383,38.88240051269531,38.941200256347656,39.647098541259766,419050.0,27.869125366210938
2008-01-29,39.411800384521484,38.17649841308594,39.411800384521484,39.058799743652344,445400.0,27.45559310913086
2008-01-30,39.411800384521484,38.23529815673828,39.411800384521484,38.82350158691406,180200.0,27.290197372436523
2008-01-31,38.82350158691406,38.0,38.70589828491211,38.76470184326172,206550.0,27.248865127563477
2008-02-01,41.0,39.058799743652344,39.058799743652344,41.0,721650.0,28.820119857788086
2008-02-12,41.0,40.352901458740234,40.352901458740234,40.588199615478516,535500.0,28.530654907226562
2008-02-13,41.058799743652344,39.88240051269531,40.588199615478516,40.47060012817383,604350.0,28.44799041748047
2008-02-14,40.70589828491211,40.23529815673828,40.647098541259766,40.47060012817383,264350.0,28.44799041748047
2008-02-15,40.588199615478516,39.88240051269531,40.47060012817383,39.88240051269531,916300.0,28.034523010253906
2008-02-18,40.352901458740234,39.52939987182617,40.0,40.0,906950.0,28.1171875
2008-02-19,42.588199615478516,40.11759948730469,40.11759948730469,41.52939987182617,939250.0,29.19225311279297
2008-02-20,41.411800384521484,40.23529815673828,41.17649841308594,40.88240051269531,559300.0,28.737459182739258
2008-02-21,43.411800384521484,41.17649841308594,41.17649841308594,42.47060012817383,1258000.0,29.853853225708008
2008-02-22,43.76470184326172,41.76470184326172,42.11759948730469,43.76470184326172,863600.0,30.763519287109375
2008-02-25,46.82350158691406,44.588199615478516,44.588199615478516,46.82350158691406,3292900.0,32.913639068603516
2008-02-26,48.23529815673828,43.588199615478516,48.23529815673828,47.17649841308594,2267800.0,33.16175842285156
2008-02-27,47.29410171508789,45.88240051269531,47.17649841308594,47.058799743652344,400350.0,33.07902908325195
2008-02-29,49.82350158691406,45.941200256347656,45.941200256347656,49.29410171508789,1564000.0,34.650291442871094
2008-03-03,49.647098541259766,47.647098541259766,48.941200256347656,49.29410171508789,969000.0,34.650291442871094
2008-03-04,50.0,48.588199615478516,49.411800384521484,50.0,942650.0,35.14649200439453
2008-03-05,50.52939987182617,49.17649841308594,50.0,50.0,695300.0,35.14649200439453
2008-03-06,50.11759948730469,47.647098541259766,50.0,49.411800384521484,1052300.0,34.73302459716797
2008-03-07,49.70589828491211,48.0,48.82350158691406,48.0,738650.0,33.74062728881836
2008-03-10,47.52939987182617,44.941200256347656,47.411800384521484,45.88240051269531,889100.0,32.25210952758789
2008-03-11,46.70589828491211,44.588199615478516,44.70589828491211,46.70589828491211,692750.0,32.83096694946289
2008-03-12,47.52939987182617,45.647098541259766,47.058799743652344,46.70589828491211,430100.0,32.83096694946289
2008-03-13,46.47060012817383,45.76470184326172,46.47060012817383,45.941200256347656,151300.0,32.29344177246094
2008-03-14,46.17649841308594,44.88240051269531,45.88240051269531,46.0,430100.0,32.33477020263672
2008-03-17,46.0,45.29410171508789,45.29410171508789,46.0,209950.0,32.33477020263672
2008-03-18,45.88240051269531,45.411800384521484,45.588199615478516,45.88240051269531,98600.0,32.25210952758789
2008-03-19,47.76470184326172,45.88240051269531,45.88240051269531,47.29410171508789,590750.0,33.24443054199219
2008-03-20,49.058799743652344,47.29410171508789,47.647098541259766,48.82350158691406,704650.0,34.319488525390625
2008-03-21,49.352901458740234,48.70589828491211,48.82350158691406,48.76470184326172,552500.0,34.27816390991211
2008-03-24,51.647098541259766,49.411800384521484,50.588199615478516,51.29410171508789,2453950.0,36.05615234375
2008-03-25,51.29410171508789,49.88240051269531,51.29410171508789,50.352901458740234,842350.0,35.39455795288086
2008-03-26,50.588199615478516,49.76470184326172,50.352901458740234,50.352901458740234,145350.0,35.39455795288086
2008-03-27,51.941200256347656,50.23529815673828,50.352901458740234,51.17649841308594,1315800.0,35.97349166870117
