Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,3705.TW,3705.TW,3705.TW,3705.TW,3705.TW,3705.TW
Date,,,,,,
2010-01-04,35.04759979248047,34.714298248291016,34.76190185546875,34.76190185546875,396900.0,23.103118896484375
2010-01-05,35.19049835205078,34.33330154418945,34.85710144042969,34.33330154418945,737100.0,22.818265914916992
2010-01-06,34.66669845581055,34.38100051879883,34.38100051879883,34.476200103759766,393750.0,22.913238525390625
2010-01-07,34.76190185546875,34.38100051879883,34.476200103759766,34.4286003112793,394800.0,22.88160514831543
2010-01-08,36.38100051879883,34.4286003112793,34.66669845581055,35.714298248291016,3158400.0,23.7360897064209
2010-01-11,36.19049835205078,35.14289855957031,36.19049835205078,35.23809814453125,1206450.0,23.41960334777832
2010-01-12,35.61899948120117,34.90480041503906,35.285701751708984,34.90480041503906,684600.0,23.19809341430664
2010-01-13,35.523799896240234,34.714298248291016,34.85710144042969,34.85710144042969,790650.0,23.16638946533203
2010-01-14,35.14289855957031,34.61899948120117,35.04759979248047,34.61899948120117,714000.0,23.008142471313477
2010-01-15,34.90480041503906,34.61899948120117,34.714298248291016,34.61899948120117,576450.0,23.008142471313477
2010-01-18,34.85710144042969,34.476200103759766,34.61899948120117,34.80950164794922,485100.0,23.134756088256836
2010-01-19,34.85710144042969,34.33330154418945,34.523799896240234,34.38100051879883,497700.0,22.849966049194336
2010-01-20,34.714298248291016,34.285701751708984,34.38100051879883,34.38100051879883,581700.0,22.849966049194336
2010-01-21,34.5713996887207,34.0,34.285701751708984,34.09519958496094,520800.0,22.66002082824707
2010-01-22,34.0,33.04759979248047,33.80950164794922,33.33330154418945,878850.0,22.153657913208008
2010-01-25,33.33330154418945,32.85710144042969,32.85710144042969,33.285701751708984,484050.0,22.12202262878418
2010-01-26,33.61899948120117,31.66670036315918,33.33330154418945,31.809499740600586,1031100.0,21.14092254638672
2010-01-27,32.38100051879883,31.71430015563965,32.38100051879883,32.0,709800.0,21.267532348632812
2010-01-28,32.66669845581055,32.04759979248047,32.38100051879883,32.04759979248047,380100.0,21.29916763305664
2010-01-29,32.09519958496094,31.66670036315918,32.04759979248047,31.71430015563965,280350.0,21.077651977539062
2010-02-01,31.95240020751953,31.523799896240234,31.66670036315918,31.66670036315918,274050.0,21.0460147857666
2010-02-02,31.904800415039062,31.04759979248047,31.857099533081055,31.142900466918945,390600.0,20.697893142700195
2010-02-03,31.428600311279297,30.857099533081055,31.33329963684082,31.238100051879883,378000.0,20.76116371154785
2010-02-04,31.523799896240234,31.190500259399414,31.33329963684082,31.428600311279297,263550.0,20.887773513793945
2010-02-05,31.428600311279297,30.381000518798828,31.428600311279297,30.381000518798828,691950.0,20.191526412963867
2010-02-08,31.809499740600586,29.618999481201172,29.95240020751953,30.761899948120117,525000.0,20.444673538208008
2010-02-09,31.523799896240234,30.571399688720703,30.904800415039062,31.428600311279297,453600.0,20.887773513793945
2010-02-10,32.0,31.523799896240234,31.618999481201172,31.618999481201172,710850.0,21.014312744140625
2010-02-22,32.09519958496094,31.618999481201172,32.0,31.71430015563965,252000.0,21.077651977539062
2010-02-23,31.71430015563965,31.142900466918945,31.618999481201172,31.428600311279297,253050.0,20.887773513793945
2010-02-24,31.428600311279297,31.04759979248047,31.381000518798828,31.381000518798828,139650.0,20.856136322021484
2010-02-25,31.523799896240234,31.238100051879883,31.381000518798828,31.28569984436035,153300.0,20.792797088623047
2010-02-26,31.904800415039062,31.238100051879883,31.28569984436035,31.238100051879883,544950.0,20.76116371154785
2010-03-01,31.761899948120117,31.428600311279297,31.428600311279297,31.71430015563965,322350.0,21.077651977539062
2010-03-02,32.04759979248047,31.71430015563965,31.71430015563965,31.904800415039062,313950.0,21.204259872436523
2010-03-03,32.09519958496094,31.761899948120117,32.0,31.857099533081055,434700.0,21.17255973815918
2010-03-04,32.19049835205078,31.809499740600586,31.904800415039062,31.809499740600586,394800.0,21.14092254638672
2010-03-05,32.66669845581055,32.0,32.19049835205078,32.4286003112793,663600.0,21.552385330200195
2010-03-08,32.95240020751953,32.61899948120117,32.61899948120117,32.76190185546875,1033200.0,21.77389907836914
