Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,4714.TWO,4714.TWO,4714.TWO,4714.TWO,4714.TWO,4714.TWO
Date,,,,,,
2008-01-02,5.02316427230835,8.51554012298584,8.655909538269043,8.46875,8.552969932556152,126099.0
2008-01-03,4.967963695526123,8.42195987701416,8.478110313415527,8.42195987701416,8.478110313415527,49157.0
2008-01-04,4.967963695526123,8.42195987701416,8.496829986572266,8.337739944458008,8.46875,58775.0
2008-01-07,4.901725769042969,8.309670448303223,8.309670448303223,8.01021957397461,8.262880325317383,73736.0
2008-01-08,4.8299665451049805,8.188019752502441,8.272239685058594,8.188019752502441,8.234809875488281,45951.0
2008-01-09,4.91276741027832,8.328390121459961,8.3751802444458,8.01021957397461,8.05700969696045,168844.0
2008-01-10,4.907247066497803,8.319029808044434,8.42195987701416,8.319029808044434,8.365819931030273,83353.0
2008-01-11,4.857566833496094,8.234809875488281,8.384530067443848,8.141229629516602,8.141229629516602,68393.0
2008-01-14,4.918283462524414,8.337739944458008,8.496829986572266,8.281599998474121,8.42195987701416,25647.0
2008-01-15,5.078366279602051,8.60912036895752,8.908570289611816,8.403249740600586,8.412610054016113,188080.0
2008-01-16,4.890689373016357,8.290960311889648,8.60912036895752,8.290960311889648,8.60912036895752,95108.0
2008-01-17,5.078366279602051,8.60912036895752,8.871139526367188,8.234809875488281,8.234809875488281,146403.0
2008-01-18,5.150125026702881,8.730770111083984,8.730770111083984,8.440679550170898,8.440679550170898,28853.0
2008-01-21,5.139082431793213,8.712050437927246,8.843059539794922,8.702699661254883,8.702699661254883,105795.0
2008-01-22,4.824445724487305,8.17866039276123,8.777560234069824,8.13187026977539,8.637189865112305,107932.0
2008-01-23,4.8299665451049805,8.188019752502441,8.412610054016113,8.094440460205078,8.412610054016113,21373.0
2008-01-24,4.91276741027832,8.328390121459961,8.328390121459961,8.094440460205078,8.234809875488281,45951.0
2008-01-25,4.99556303024292,8.46875,8.506179809570312,8.3751802444458,8.3751802444458,34196.0
2008-01-28,4.8299665451049805,8.188019752502441,8.42195987701416,8.188019752502441,8.328390121459961,52363.0
2008-01-29,4.774765491485596,8.094440460205078,8.188019752502441,8.094440460205078,8.188019752502441,18167.0
2008-01-30,4.818929195404053,8.169309616088867,8.234809875488281,8.141229629516602,8.141229629516602,13892.0
2008-01-31,4.802365303039551,8.141229629516602,8.141229629516602,8.141229629516602,8.141229629516602,36334.0
2008-02-01,4.956926345825195,8.403249740600586,8.403249740600586,8.159950256347656,8.159950256347656,7480.0
