Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8083.TWO,8083.TWO,8083.TWO,8083.TWO,8083.TWO,8083.TWO
Date,,,,,,
2008-01-02,16.737459182739258,31.79680061340332,32.18220138549805,31.79680061340332,32.18220138549805,6227.0
2008-01-03,16.83889389038086,31.989500045776367,31.989500045776367,31.989500045776367,31.989500045776367,1038.0
2008-01-04,16.737459182739258,31.79680061340332,32.08580017089844,31.79680061340332,32.08580017089844,3114.0
2008-01-07,16.737459182739258,31.79680061340332,31.989500045776367,31.60409927368164,31.989500045776367,12454.0
2008-01-08,16.712087631225586,31.748600006103516,31.79680061340332,31.36319923400879,31.79680061340332,15568.0
2008-01-09,16.712087631225586,31.748600006103516,31.748600006103516,31.60409927368164,31.70039939880371,20757.0
2008-01-10,16.636024475097656,31.60409927368164,31.70039939880371,31.60409927368164,31.70039939880371,3114.0
2008-01-11,16.737459182739258,31.79680061340332,31.79680061340332,31.60409927368164,31.60409927368164,323807.0
2008-01-14,16.737459182739258,31.79680061340332,31.79680061340332,31.79680061340332,31.79680061340332,1038.0
2008-01-15,16.585281372070312,31.507699966430664,31.60409927368164,31.507699966430664,31.60409927368164,159828.0
2008-01-16,16.509214401245117,31.36319923400879,31.507699966430664,31.36319923400879,31.507699966430664,13492.0
2008-01-17,16.48384666442871,31.315000534057617,31.411399841308594,31.315000534057617,31.411399841308594,15568.0
2008-01-18,16.48384666442871,31.315000534057617,31.315000534057617,31.315000534057617,31.315000534057617,6227.0
2008-01-21,16.534589767456055,31.411399841308594,31.411399841308594,31.411399841308594,31.411399841308594,1038.0
2008-01-22,16.48384666442871,31.315000534057617,31.411399841308594,31.315000534057617,31.411399841308594,2076.0
2008-01-23,16.40778160095215,31.170499801635742,31.411399841308594,31.170499801635742,31.411399841308594,29060.0
2008-01-24,16.357036590576172,31.074100494384766,31.218599319458008,31.02589988708496,31.218599319458008,15568.0
2008-01-25,16.382410049438477,31.122299194335938,33.24209976196289,31.122299194335938,31.218599319458008,9341.0
2008-01-28,16.280975341796875,30.92959976196289,31.218599319458008,30.92959976196289,31.218599319458008,6227.0
2008-01-29,16.280975341796875,30.92959976196289,31.02589988708496,30.736900329589844,31.02589988708496,4151.0
2008-01-30,16.280975341796875,30.92959976196289,30.92959976196289,30.92959976196289,30.92959976196289,1038.0
2008-01-31,16.2302303314209,30.833200454711914,31.02589988708496,30.736900329589844,31.02589988708496,4151.0
2008-02-01,16.382410049438477,31.122299194335938,31.122299194335938,30.640499114990234,31.02589988708496,7265.0
2008-02-12,16.382410049438477,31.122299194335938,31.122299194335938,31.122299194335938,31.122299194335938,1038.0
2008-02-13,16.179540634155273,30.736900329589844,31.122299194335938,30.736900329589844,31.122299194335938,3114.0
