Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2539.TW,2539.TW,2539.TW,2539.TW,2539.TW,2539.TW
Date,,,,,,
2010-01-04,8.668330192565918,8.16823959350586,8.612770080566406,8.362719535827637,493105.0,6.249683380126953
2010-01-05,8.307149887084961,7.834839820861816,8.307149887084961,7.932079792022705,367129.0,5.927854061126709
2010-01-06,8.057100296020508,7.779270172119141,8.057100296020508,7.876510143280029,161969.0,5.886325836181641
2010-01-07,7.876510143280029,7.779270172119141,7.779270172119141,7.779270172119141,190763.0,5.813655853271484
2010-01-08,7.779270172119141,7.237500190734863,7.237500190734863,7.779270172119141,93582.0,5.813655853271484
2010-01-11,8.057100296020508,7.862619876861572,8.057100296020508,7.89040994644165,118777.0,5.8967132568359375
2010-01-12,7.89040994644165,7.501440048217773,7.89040994644165,7.709819793701172,140373.0,5.761753082275391
2010-01-13,7.640359878540039,7.501440048217773,7.529230117797852,7.501440048217773,25195.0,5.6060261726379395
2010-01-14,7.89040994644165,7.501440048217773,7.501440048217773,7.640359878540039,147572.0,5.70984411239624
2010-01-15,7.668139934539795,7.501440048217773,7.668139934539795,7.529230117797852,100781.0,5.626794815063477
2010-01-18,7.918190002441406,7.501440048217773,7.529230117797852,7.834839820861816,143972.0,5.855184555053711
2010-01-19,7.765379905700684,7.334740161895752,7.334740161895752,7.584790229797363,89983.0,5.668315887451172
2010-01-20,7.487549781799316,7.36253023147583,7.36253023147583,7.487549781799316,111579.0,5.595645427703857
2010-01-21,7.459770202636719,7.293069839477539,7.293069839477539,7.306960105895996,46791.0,5.460685729980469
2010-01-22,7.779270172119141,7.251389980316162,7.251389980316162,7.501440048217773,118777.0,5.6060261726379395
2010-01-25,7.695919990539551,7.334740161895752,7.36253023147583,7.36253023147583,53990.0,5.5022149085998535
2010-01-26,7.36253023147583,6.890210151672363,7.36253023147583,7.19582986831665,46791.0,5.3776350021362305
2010-01-27,7.140260219573975,6.973559856414795,7.084700107574463,7.001349925994873,61188.0,5.232295513153076
2010-01-28,7.487549781799316,7.001349925994873,7.154150009155273,7.487549781799316,147572.0,5.595645427703857
2010-01-29,7.431980133056641,7.334740161895752,7.334740161895752,7.431980133056641,14397.0,5.554117202758789
2010-02-01,7.598680019378662,7.154150009155273,7.154150009155273,7.27918004989624,82784.0,5.439925193786621
2010-02-02,7.390309810638428,6.945779800415039,7.27918004989624,7.390309810638428,93582.0,5.522975444793701
2010-02-03,7.390309810638428,7.1680498123168945,7.390309810638428,7.27918004989624,21596.0,5.439925193786621
2010-02-04,7.223609924316406,7.084700107574463,7.084700107574463,7.084700107574463,1080.0,5.29458475112915
2010-02-05,7.1680498123168945,6.959670066833496,7.01524019241333,7.1680498123168945,50390.0,5.356874942779541
2010-02-08,6.973559856414795,6.945779800415039,6.945779800415039,6.945779800415039,39592.0,5.190765857696533
2010-02-09,7.140260219573975,6.945779800415039,6.945779800415039,7.098589897155762,17997.0,5.304965019226074
2010-02-10,7.223609924316406,6.959670066833496,6.959670066833496,7.1680498123168945,17997.0,5.356874942779541
2010-02-22,7.306960105895996,7.223609924316406,7.223609924316406,7.306960105895996,21596.0,5.460685729980469
2010-02-23,7.223609924316406,7.029129981994629,7.223609924316406,7.154150009155273,82784.0,5.346486568450928
2010-02-24,7.223609924316406,7.084700107574463,7.084700107574463,7.223609924316406,21596.0,5.398395538330078
2010-02-25,7.112480163574219,6.945779800415039,7.112480163574219,7.112480163574219,75585.0,5.315345764160156
2010-02-26,7.098589897155762,7.056910037994385,7.056910037994385,7.098589897155762,7199.0,5.304965019226074
2010-03-01,7.501440048217773,7.098589897155762,7.098589897155762,7.112480163574219,118777.0,5.315345764160156
2010-03-02,7.445879936218262,7.112480163574219,7.445879936218262,7.112480163574219,57589.0,5.315345764160156
2010-03-03,7.293069839477539,7.112480163574219,7.293069839477539,7.237500190734863,14397.0,5.408776760101318
2010-03-04,7.140260219573975,6.959670066833496,7.140260219573975,6.959670066833496,10798.0,5.201146125793457
2010-03-05,7.001349925994873,7.001349925994873,7.001349925994873,7.001349925994873,7199.0,5.232295513153076
2010-03-08,7.084700107574463,6.862430095672607,7.001349925994873,7.084700107574463,25195.0,5.29458475112915
2010-03-09,6.945779800415039,6.93189001083374,6.93189001083374,6.945779800415039,7199.0,5.190765857696533
2010-03-10,7.1680498123168945,7.070799827575684,7.070799827575684,7.154150009155273,17997.0,5.346486568450928
2010-03-11,7.223609924316406,7.223609924316406,7.223609924316406,7.223609924316406,3599.0,5.398395538330078
2010-03-12,7.223609924316406,7.098589897155762,7.098589897155762,7.223609924316406,43192.0,5.398395538330078
2010-03-15,7.209720134735107,7.084700107574463,7.084700107574463,7.084700107574463,353.0,5.29458475112915
2010-03-16,7.390309810638428,7.209720134735107,7.223609924316406,7.390309810638428,39592.0,5.522975444793701
2010-03-17,7.390309810638428,7.306960105895996,7.390309810638428,7.306960105895996,14397.0,5.460685729980469
2010-03-18,7.27918004989624,7.112480163574219,7.112480163574219,7.112480163574219,0.0,5.315345764160156
2010-03-19,7.431980133056641,7.348639965057373,7.431980133056641,7.348639965057373,28794.0,5.4918341636657715
2010-03-22,7.779270172119141,7.27918004989624,7.779270172119141,7.293069839477539,50390.0,5.450305461883545
2010-03-23,7.223609924316406,7.029129981994629,7.029129981994629,7.223609924316406,21596.0,5.398395538330078
2010-03-24,7.334740161895752,7.251389980316162,7.334740161895752,7.251389980316162,7199.0,5.419157028198242
2010-03-25,7.251389980316162,7.251389980316162,7.251389980316162,7.251389980316162,3599.0,5.419157028198242
2010-03-26,7.237500190734863,7.112480163574219,7.112480163574219,7.112480163574219,28794.0,5.315345764160156
2010-03-29,7.223609924316406,7.19582986831665,7.19582986831665,7.19582986831665,14397.0,5.3776350021362305
2010-03-30,7.223609924316406,7.181940078735352,7.209720134735107,7.223609924316406,53990.0,5.398395538330078
2010-03-31,7.334740161895752,7.1680498123168945,7.334740161895752,7.223609924316406,57589.0,5.398395538330078
2010-04-01,7.19582986831665,7.140260219573975,7.140260219573975,7.19582986831665,143972.0,5.3776350021362305
2010-04-02,7.19582986831665,7.056910037994385,7.19582986831665,7.084700107574463,154770.0,5.29458475112915
2010-04-06,7.112480163574219,6.890210151672363,6.890210151672363,7.084700107574463,82784.0,5.29458475112915
2010-04-07,7.056910037994385,7.001349925994873,7.001349925994873,7.056910037994385,7199.0,5.27381706237793
2010-04-08,7.056910037994385,6.973559856414795,7.056910037994385,7.01524019241333,273547.0,5.242676734924316
2010-04-09,7.056910037994385,6.751299858093262,7.056910037994385,6.751299858093262,349133.0,5.045426368713379
2010-04-12,7.223609924316406,6.890210151672363,6.890210151672363,7.223609924316406,172767.0,5.398395538330078
2010-04-13,7.723710060119629,7.445879936218262,7.723710060119629,7.723710060119629,961015.0,5.772133827209473
2010-04-14,8.25158977508545,7.945970058441162,8.25158977508545,7.945970058441162,889029.0,5.938235282897949
2010-04-15,8.001540184020996,7.445879936218262,8.001540184020996,7.723710060119629,435516.0,5.772133827209473
2010-04-16,7.723710060119629,7.529230117797852,7.723710060119629,7.557010173797607,187164.0,5.647554874420166
2010-04-19,7.501440048217773,7.140260219573975,7.501440048217773,7.140260219573975,187164.0,5.336106777191162
