Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,6139.TW,6139.TW,6139.TW,6139.TW,6139.TW,6139.TW
Date,,,,,,
2019-06-05,28.299999237060547,27.850000381469727,28.0,27.850000381469727,99000,27.850000381469727
2019-06-06,27.899999618530273,27.600000381469727,27.899999618530273,27.600000381469727,152000,27.600000381469727
2019-06-10,27.799999237060547,27.600000381469727,27.600000381469727,27.799999237060547,156058,27.799999237060547
2019-06-11,27.549999237060547,27.25,27.549999237060547,27.350000381469727,219000,27.350000381469727
2019-06-12,27.350000381469727,27.149999618530273,27.350000381469727,27.299999237060547,170049,27.299999237060547
2019-06-13,27.25,27.149999618530273,27.25,27.25,108500,27.25
2019-06-14,27.399999618530273,27.25,27.399999618530273,27.350000381469727,56000,27.350000381469727
2019-06-17,27.299999237060547,27.200000762939453,27.299999237060547,27.25,56480,27.25
2019-06-18,27.350000381469727,27.100000381469727,27.25,27.100000381469727,205001,27.100000381469727
2019-06-19,27.399999618530273,27.149999618530273,27.149999618530273,27.399999618530273,77235,27.399999618530273
2019-06-20,27.600000381469727,27.399999618530273,27.5,27.600000381469727,91200,27.600000381469727
2019-06-21,27.649999618530273,27.5,27.600000381469727,27.649999618530273,103000,27.649999618530273
2019-06-24,27.649999618530273,27.5,27.649999618530273,27.600000381469727,85076,27.600000381469727
2019-06-25,27.649999618530273,27.399999618530273,27.600000381469727,27.5,81000,27.5
2019-06-26,27.549999237060547,27.350000381469727,27.5,27.399999618530273,99378,27.399999618530273
2019-06-27,27.549999237060547,27.399999618530273,27.399999618530273,27.5,139261,27.5
2019-06-28,27.549999237060547,27.450000762939453,27.549999237060547,27.5,85000,27.5
2019-07-01,27.75,27.5,27.5,27.700000762939453,136645,27.700000762939453
2019-07-02,27.75,27.600000381469727,27.700000762939453,27.75,93386,27.75
2019-07-03,27.799999237060547,27.700000762939453,27.75,27.799999237060547,122409,27.799999237060547
2019-07-04,27.950000762939453,27.700000762939453,27.799999237060547,27.799999237060547,99050,27.799999237060547
2019-07-05,27.899999618530273,27.700000762939453,27.799999237060547,27.75,110004,27.75
2019-07-08,27.75,27.600000381469727,27.700000762939453,27.649999618530273,151361,27.649999618530273
2019-07-09,27.850000381469727,27.600000381469727,27.649999618530273,27.700000762939453,217100,27.700000762939453
2019-07-10,28.25,27.799999237060547,27.799999237060547,28.25,281064,28.25
2019-07-11,28.25,27.899999618530273,28.25,27.950000762939453,128650,27.950000762939453
2019-07-12,28.0,27.799999237060547,27.950000762939453,27.899999618530273,138100,27.899999618530273
2019-07-15,28.049999237060547,27.950000762939453,28.0,28.0,97000,28.0
2019-07-16,28.100000381469727,27.950000762939453,28.0,28.0,147020,28.0
2019-07-17,28.299999237060547,27.899999618530273,28.100000381469727,28.200000762939453,133300,28.200000762939453
2019-07-18,28.149999618530273,27.850000381469727,28.149999618530273,27.899999618530273,105575,27.899999618530273
2019-07-19,28.149999618530273,27.899999618530273,27.899999618530273,28.0,73000,28.0
2019-07-22,28.200000762939453,27.899999618530273,28.0,27.899999618530273,151000,27.899999618530273
2019-07-23,28.100000381469727,27.899999618530273,28.100000381469727,28.0,94421,28.0
2019-07-24,28.649999618530273,28.049999237060547,28.100000381469727,28.549999237060547,515438,28.549999237060547
2019-07-25,29.100000381469727,28.600000381469727,28.700000762939453,28.950000762939453,423450,28.950000762939453
2019-07-26,29.0,28.549999237060547,29.0,28.649999618530273,201209,28.649999618530273
