Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6438.TWO,6438.TWO,6438.TWO,6438.TWO,6438.TWO,6438.TWO
Date,,,,,,
2013-11-25,31.788427352905273,46.35639953613281,47.63359832763672,45.97800064086914,46.35639953613281,261193.0
2013-11-26,32.625308990478516,47.57680130004883,47.63359832763672,45.031898498535156,47.57680130004883,143765.0
2013-11-27,33.4102783203125,48.721500396728516,50.75550079345703,47.302398681640625,48.721500396728516,173285.0
2013-11-28,33.533565521240234,48.90129852294922,49.3838005065918,48.48500061035156,48.90129852294922,79231.0
2013-11-29,33.312965393066406,48.5796012878418,49.19449996948242,48.05929946899414,48.5796012878418,68814.0
2013-12-02,33.08591842651367,48.24850082397461,48.24850082397461,47.586299896240234,48.24850082397461,36996.0
2013-12-03,33.7346305847168,49.19449996948242,49.19449996948242,47.964698791503906,49.19449996948242,34884.0
2013-12-04,33.7346305847168,49.19449996948242,49.19449996948242,48.73099899291992,49.19449996948242,17969.0
2013-12-05,35.68089294433594,52.03269958496094,52.03269958496094,49.667598724365234,52.03269958496094,41277.0
2013-12-06,37.951515197753906,55.34389877319336,55.34389877319336,50.89739990234375,55.34389877319336,118525.0
2013-12-09,39.891265869140625,58.17259979248047,58.22930145263672,55.34389877319336,58.17259979248047,192485.0
2013-12-10,39.24900436401367,57.236000061035156,58.248199462890625,57.236000061035156,57.236000061035156,46510.0
2013-12-11,37.76986312866211,55.07899856567383,56.9995002746582,54.87080001831055,55.07899856567383,33825.0
2013-12-12,37.983951568603516,55.39120101928711,56.62099838256836,54.87080001831055,55.39120101928711,51424.0
2013-12-13,37.627098083496094,54.87080001831055,55.34389877319336,54.492401123046875,54.87080001831055,56033.0
2013-12-16,37.30925369262695,54.40729904174805,54.40729904174805,54.40729904174805,54.40729904174805,1057.0
2013-12-17,39.24900436401367,57.236000061035156,57.236000061035156,54.303199768066406,57.236000061035156,31730.0
2013-12-18,39.573360443115234,57.70899963378906,57.70899963378906,55.58039855957031,57.70899963378906,66821.0
2013-12-19,39.99502182006836,58.32389831542969,59.74300003051758,57.434600830078125,58.32389831542969,77170.0
2013-12-20,39.930152893066406,58.22930145263672,58.32389831542969,57.538700103759766,58.22930145263672,9531.0
2013-12-23,39.573360443115234,57.70899963378906,58.22930145263672,57.434600830078125,57.70899963378906,15995.0
2013-12-24,39.962589263916016,58.2765998840332,58.2765998840332,57.48189926147461,58.2765998840332,8462.0
2013-12-25,39.573360443115234,57.70899963378906,58.22930145263672,57.04679870605469,57.70899963378906,40710.0
2013-12-26,39.573360443115234,57.70899963378906,57.70899963378906,56.762901306152344,57.70899963378906,36489.0
2013-12-27,38.632667541503906,56.33720016479492,57.70899963378906,56.28990173339844,56.33720016479492,64717.0
2013-12-30,38.60022735595703,56.28990173339844,57.70899963378906,55.816898345947266,56.28990173339844,89330.0
2013-12-31,38.3731803894043,55.95880126953125,56.460201263427734,55.9114990234375,55.95880126953125,53908.0
2014-01-02,38.347259521484375,55.92100143432617,56.431800842285156,55.92100143432617,55.92100143432617,2126.0
2014-01-03,38.632667541503906,56.33720016479492,57.04679870605469,56.33720016479492,56.33720016479492,19026.0
2014-01-06,38.27587127685547,55.816898345947266,56.66830062866211,55.53310012817383,55.816898345947266,60673.0
2014-01-07,38.11369705200195,55.58039855957031,56.05339813232422,55.438499450683594,55.58039855957031,49786.0
2014-01-08,38.5029182434082,56.14799880981445,56.14799880981445,56.14799880981445,56.14799880981445,3171.0
2014-01-09,38.47048568725586,56.10070037841797,56.62099838256836,55.53310012817383,56.10070037841797,32768.0
2014-01-10,38.92458724975586,56.762901306152344,57.28329849243164,56.006099700927734,56.762901306152344,49818.0
2014-01-13,43.1414680480957,62.91230010986328,62.91230010986328,56.762901306152344,62.91230010986328,218840.0
2014-01-14,42.1683349609375,61.49319839477539,64.61519622802734,60.54710006713867,61.49319839477539,200048.0
2014-01-15,42.35643768310547,61.76750183105469,62.05139923095703,61.039100646972656,61.76750183105469,62367.0
2014-01-16,42.49269485473633,61.96620178222656,61.96620178222656,61.067501068115234,61.96620178222656,11627.0
2014-01-17,42.64190673828125,62.183799743652344,62.344600677490234,61.587799072265625,62.183799743652344,25369.0
2014-01-20,43.27121353149414,63.10150146484375,63.29069900512695,61.96620178222656,63.10150146484375,52851.0
2014-01-21,44.73088073730469,65.2301025390625,65.40979766845703,63.10150146484375,65.2301025390625,115575.0
2014-01-22,43.284175872802734,63.120399475097656,64.89900207519531,62.722999572753906,63.120399475097656,66910.0
2014-01-23,43.465824127197266,63.38529968261719,65.56120300292969,62.43920135498047,63.38529968261719,549654.0
2014-01-24,40.22207260131836,58.654998779296875,63.66910171508789,58.654998779296875,58.654998779296875,119444.0
2014-01-27,41.00059127807617,59.79029846191406,61.029598236083984,59.648399353027344,59.79029846191406,33867.0
2014-02-05,43.1414680480957,62.91230010986328,62.91230010986328,59.60110092163086,62.91230010986328,33878.0
2014-02-06,43.336082458496094,63.19609832763672,64.3218994140625,63.19609832763672,63.19609832763672,100576.0
2014-02-07,43.3685188293457,63.24340057373047,63.602901458740234,63.19609832763672,63.24340057373047,20084.0
2014-02-10,43.615047454833984,63.602901458740234,63.602901458740234,63.006900787353516,63.602901458740234,11627.0
2014-02-11,43.653926849365234,63.65959930419922,64.6624984741211,63.148799896240234,63.65959930419922,151155.0
2014-02-12,44.614097595214844,65.05979919433594,65.22059631347656,64.14209747314453,65.05979919433594,350722.0
2014-02-13,43.49825668334961,63.43259811401367,65.56120300292969,63.38529968261719,63.43259811401367,307627.0
2014-02-14,44.179412841796875,64.4259033203125,64.70030212402344,62.43920135498047,64.4259033203125,95132.0
2014-02-17,45.37959289550781,66.17610168457031,66.92350006103516,64.03810119628906,66.17610168457031,521432.0
2014-02-18,47.3582878112793,69.06159973144531,69.06159973144531,66.20449829101562,69.06159973144531,442643.0
2014-02-19,49.88839340209961,72.7511978149414,73.5552978515625,69.06159973144531,72.7511978149414,579557.0
2014-02-20,49.75864791870117,72.56199645996094,73.40399932861328,71.04830169677734,72.56199645996094,412135.0
2014-02-21,50.47223663330078,73.60260009765625,73.88639831542969,72.46739959716797,73.60260009765625,246087.0
2014-02-24,50.27762222290039,73.31880187988281,75.54199981689453,72.2781982421875,73.31880187988281,418530.0
2014-02-25,49.29804229736328,71.89029693603516,73.5552978515625,71.19020080566406,71.89029693603516,232916.0
2014-02-26,48.20161437988281,70.29139709472656,72.8363037109375,69.72380065917969,70.29139709472656,157709.0
2014-02-27,49.04500961303711,71.52130126953125,71.71050262451172,70.6792984008789,71.52130126953125,152138.0
2014-03-03,49.10987091064453,71.61589813232422,71.80509948730469,70.95369720458984,71.61589813232422,139528.0
2014-03-04,48.597354888916016,70.86849975585938,71.61589813232422,70.69819641113281,70.86849975585938,178860.0
2014-03-05,48.39629364013672,70.57530212402344,71.19020080566406,68.78720092773438,70.57530212402344,215634.0
2014-03-06,51.639976501464844,75.30549621582031,75.49469757080078,70.95369720458984,75.30549621582031,412790.0
2014-03-07,51.575103759765625,75.21089935302734,77.09349822998047,74.73789978027344,75.21089935302734,303684.0
2014-03-10,49.953269958496094,72.8458023071289,75.37169647216797,72.09839630126953,72.8458023071289,125945.0
2014-03-11,48.65577697753906,70.95369720458984,72.66600036621094,70.48069763183594,70.95369720458984,306908.0
2014-03-12,48.65577697753906,70.95369720458984,72.18350219726562,70.3009033203125,70.95369720458984,60673.0
2014-03-13,48.81795883178711,71.19020080566406,71.71050262451172,70.95369720458984,71.19020080566406,62893.0
2014-03-14,49.14882278442383,71.67269897460938,71.99430084228516,70.95369720458984,71.67269897460938,62893.0
2014-03-17,48.81795883178711,71.19020080566406,71.4645004272461,70.206298828125,71.19020080566406,121558.0
2014-03-18,48.72064971923828,71.04830169677734,71.4739990234375,70.57530212402344,71.04830169677734,71878.0
2014-03-19,48.558467864990234,70.81179809570312,71.23750305175781,70.81179809570312,70.81179809570312,32028.0
2014-03-20,48.908748626708984,71.32260131835938,71.78620147705078,70.6792984008789,71.32260131835938,57101.0
2014-03-21,48.00699996948242,70.00759887695312,71.20909881591797,69.72380065917969,70.00759887695312,83738.0
2014-03-24,48.071876525878906,70.10220336914062,70.1874008178711,69.79000091552734,70.10220336914062,22198.0
2014-03-25,49.628841400146484,72.3727035522461,74.20809936523438,70.1968002319336,72.3727035522461,284039.0
2014-03-26,48.68821334838867,71.0009994506836,72.8458023071289,70.95369720458984,71.0009994506836,134151.0
2014-03-27,49.91432189941406,72.78900146484375,72.78900146484375,71.23750305175781,72.78900146484375,137625.0
2014-03-28,49.23961639404297,71.80509948730469,71.99430084228516,71.1240005493164,71.80509948730469,68495.0
2014-03-31,48.98012924194336,71.42669677734375,72.07949829101562,70.95369720458984,71.42669677734375,87733.0
2014-04-01,49.174747467041016,71.71050262451172,72.4011001586914,71.42669677734375,71.71050262451172,60356.0
2014-04-02,48.72710037231445,71.05770111083984,71.80509948730469,71.05770111083984,71.05770111083984,74256.0
2014-04-03,48.681705474853516,70.99150085449219,71.27529907226562,70.6792984008789,70.99150085449219,55164.0
2014-04-07,45.54176712036133,66.41259765625,70.95369720458984,66.22339630126953,66.41259765625,345997.0
2014-04-08,45.60663986206055,66.5072021484375,67.16950225830078,65.99639892578125,66.5072021484375,219756.0
2014-04-09,47.033935546875,68.5886001586914,69.06159973144531,66.69650268554688,68.5886001586914,166202.0
2014-04-10,46.25542068481445,67.45330047607422,68.41829681396484,67.26409912109375,67.45330047607422,69552.0
2014-04-11,45.665061950683594,66.59239959716797,67.16950225830078,65.75990295410156,66.59239959716797,120787.0
2014-04-14,44.69844055175781,65.18280029296875,66.22339630126953,64.04750061035156,65.18280029296875,100418.0
2014-04-15,44.990360260009766,65.6084976196289,65.9301986694336,64.80439758300781,65.6084976196289,38053.0
2014-04-16,45.34715270996094,66.12879943847656,66.12879943847656,65.42870330810547,66.12879943847656,20613.0
2014-04-17,46.06080627441406,67.16950225830078,67.53839874267578,65.89230346679688,67.16950225830078,30020.0
2014-04-18,46.125667572021484,67.26409912109375,67.64250183105469,67.16950225830078,67.26409912109375,30760.0
2014-04-21,45.57426834106445,66.45999908447266,67.63300323486328,66.23290252685547,66.45999908447266,58559.0
2014-04-22,45.41202163696289,66.22339630126953,66.22339630126953,65.89230346679688,66.22339630126953,22620.0
2014-04-23,45.47689437866211,66.31800079345703,66.31800079345703,65.9395980834961,66.31800079345703,12262.0
2014-04-24,45.2563591003418,65.99639892578125,66.5072021484375,65.9395980834961,65.99639892578125,19026.0
2014-04-25,43.336082458496094,63.19609832763672,65.98690032958984,63.19609832763672,63.19609832763672,75049.0
2014-04-28,42.817047119140625,62.43920135498047,63.18659973144531,61.587799072265625,62.43920135498047,46615.0
2014-04-29,44.763309478759766,65.27739715576172,65.56120300292969,62.67580032348633,65.27739715576172,88843.0
2014-04-30,44.114532470703125,64.331298828125,66.11940002441406,64.331298828125,64.331298828125,154009.0
2014-05-02,43.9588737487793,64.10430145263672,64.60569763183594,64.09480285644531,64.10430145263672,97384.0
2014-05-05,43.32957077026367,63.18659973144531,64.52050018310547,62.81769943237305,63.18659973144531,279383.0
2014-05-06,43.1414680480957,62.91230010986328,63.38529968261719,62.855499267578125,62.91230010986328,140902.0
2014-05-07,42.817047119140625,62.43920135498047,63.19609832763672,61.96620178222656,62.43920135498047,152001.0
2014-05-08,42.88191604614258,62.53379821777344,62.58110046386719,62.259498596191406,62.53379821777344,44448.0
2014-05-09,44.04966354370117,64.23670196533203,64.331298828125,62.53379821777344,64.23670196533203,93906.0
2014-05-12,43.465824127197266,63.38529968261719,65.07869720458984,63.38529968261719,63.38529968261719,63664.0
2014-05-13,43.563133239746094,63.527198791503906,63.76369857788086,63.38529968261719,63.527198791503906,50737.0
2014-05-14,42.49269485473633,61.96620178222656,63.19609832763672,61.68239974975586,61.96620178222656,107288.0
2014-05-15,42.55756378173828,62.06079864501953,62.25,61.56890106201172,62.06079864501953,32905.0
2014-05-16,42.49269485473633,61.96620178222656,62.2406005859375,61.49319839477539,61.96620178222656,32979.0
2014-05-19,42.81060028076172,62.4297981262207,62.4297981262207,61.87160110473633,62.4297981262207,47196.0
2014-05-20,42.51216506958008,61.994598388671875,62.4297981262207,61.777000427246094,61.994598388671875,13847.0
2014-05-21,42.29807662963867,61.68239974975586,62.344600677490234,61.49319839477539,61.68239974975586,41964.0
2014-05-22,43.3685188293457,63.24340057373047,63.24340057373047,62.155399322509766,63.24340057373047,41319.0
2014-05-23,45.08766555786133,65.75039672851562,66.22339630126953,63.38529968261719,65.75039672851562,87310.0
2014-05-26,46.385162353515625,67.64250183105469,68.1061019897461,65.28679656982422,67.64250183105469,241372.0
2014-05-27,45.93106460571289,66.98030090332031,68.1155014038086,66.24230194091797,66.98030090332031,75789.0
2014-05-28,45.99592590332031,67.07489776611328,67.73709869384766,66.69650268554688,67.07489776611328,57344.0
2014-05-29,45.74940872192383,66.71540069580078,67.64250183105469,66.22339630126953,66.71540069580078,81288.0
2014-05-30,46.06080627441406,67.16950225830078,67.44380187988281,66.98030090332031,67.16950225830078,54752.0
2014-06-03,47.475074768066406,69.23190307617188,70.03600311279297,67.44380187988281,69.23190307617188,214344.0
2014-06-04,47.475074768066406,69.23190307617188,69.23190307617188,69.23190307617188,69.23190307617188,0.0
2014-06-05,49.401798248291016,72.0416030883789,72.0416030883789,70.52799987792969,72.0416030883789,208312.0
2014-06-06,50.19978713989258,73.2052993774414,73.2052993774414,71.28479766845703,73.2052993774414,345196.0
2014-06-09,50.27762222290039,73.31880187988281,74.99330139160156,72.3727035522461,73.31880187988281,526897.0
2014-06-10,51.89946746826172,75.68389892578125,76.41239929199219,74.73789978027344,75.68389892578125,590297.0
2014-06-11,51.373992919921875,74.9176025390625,75.82579803466797,73.0822982788086,74.9176025390625,421319.0
2014-06-12,49.953269958496094,72.8458023071289,74.9271011352539,71.9281005859375,72.8458023071289,263253.0
2014-06-13,48.72064971923828,71.04830169677734,72.13619995117188,70.78340148925781,71.04830169677734,270758.0
2014-06-16,48.48708724975586,70.70770263671875,71.20909881591797,68.66419982910156,70.70770263671875,252525.0
2014-06-17,47.617774963378906,69.44000244140625,70.75499725341797,69.06159973144531,69.44000244140625,130860.0
2014-06-18,46.90419387817383,68.39939880371094,69.44000244140625,68.1155014038086,68.39939880371094,495640.0
2014-06-19,48.00699996948242,70.00759887695312,70.00759887695312,67.64250183105469,70.00759887695312,241425.0
2014-06-20,47.05333709716797,68.61689758300781,70.29139709472656,67.86959838867188,68.61689758300781,349137.0
2014-06-23,46.774383544921875,68.21009826660156,68.63590240478516,67.90740203857422,68.21009826660156,153692.0
2014-06-24,49.47969436645508,72.15519714355469,72.16459655761719,68.08719635009766,72.15519714355469,437729.0
2014-06-25,48.98012924194336,71.42669677734375,73.78240203857422,71.22799682617188,71.42669677734375,426422.0
2014-06-26,48.65577697753906,70.95369720458984,71.36990356445312,70.48069763183594,70.95369720458984,190478.0
2014-06-27,48.81144332885742,71.18070220947266,71.18070220947266,70.72660064697266,71.18070220947266,146874.0
2014-06-30,48.85039520263672,71.23750305175781,71.55919647216797,70.73609924316406,71.23750305175781,0.0
2014-07-01,49.33692169189453,71.9469985961914,72.13619995117188,70.95369720458984,71.9469985961914,400772.0
2014-07-02,49.27205276489258,71.85240173339844,72.13619995117188,71.34159851074219,71.85240173339844,334142.0
2014-07-03,48.86335754394531,71.25640106201172,71.52130126953125,70.10220336914062,71.25640106201172,173210.0
2014-07-04,51.1534538269043,74.59600067138672,74.72840118408203,70.95369720458984,74.59600067138672,719910.0
2014-07-07,50.60198211669922,73.79180145263672,74.64330291748047,72.8458023071289,73.79180145263672,264778.0
2014-07-08,50.764156341552734,74.0282974243164,74.97440338134766,72.56199645996094,74.0282974243164,403706.0
2014-07-09,51.12101745605469,74.54869842529297,74.96489715576172,73.59320068359375,74.54869842529297,332964.0
2014-07-10,51.41938018798828,74.98380279541016,75.35279846191406,74.26480102539062,74.98380279541016,771156.0
2014-07-11,52.055564880371094,69.8373031616211,71.27529907226562,68.69259643554688,69.8373031616211,410617.0
2014-07-14,52.18250274658203,70.00759887695312,70.29139709472656,69.60079956054688,70.00759887695312,135093.0
2014-07-15,53.4448127746582,71.70110321044922,71.89969635009766,70.1968002319336,71.70110321044922,221553.0
2014-07-16,53.29670715332031,71.50240325927734,72.08889770507812,71.23750305175781,71.50240325927734,217219.0
