Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8299.TWO,8299.TWO,8299.TWO,8299.TWO,8299.TWO,8299.TWO
Date,,,,,,
2008-01-02,117.62303161621094,173.01300048828125,179.16400146484375,165.322998046875,166.4770050048828,9669089.0
2008-01-03,115.00902557373047,169.16799926757812,171.47500610351562,163.78500366210938,166.86099243164062,4246076.0
2008-01-04,109.78165435791016,161.47900390625,172.24400329589844,161.47900390625,166.86099243164062,4015890.0
2008-01-07,102.20130157470703,150.32899475097656,153.02000427246094,150.32899475097656,151.09800720214844,1539771.0
2008-01-08,95.1437759399414,139.947998046875,148.406005859375,139.947998046875,143.79299926757812,3151070.0
2008-01-09,101.67850494384766,149.55999755859375,149.55999755859375,131.49000549316406,131.49000549316406,4776673.0
2008-01-10,98.80340576171875,145.33099365234375,155.32699584960938,144.56199645996094,150.71299743652344,4896317.0
2008-01-11,101.93956756591797,149.94400024414062,153.02000427246094,146.86900329589844,149.94400024414062,3338339.0
2008-01-14,99.84902954101562,146.86900329589844,154.55799865722656,146.10000610351562,153.02000427246094,2373381.0
2008-01-15,102.72411346435547,151.09800720214844,156.86500549316406,147.63699340820312,151.48199462890625,4770170.0
2008-01-16,98.80340576171875,145.33099365234375,151.09800720214844,143.0240020751953,143.0240020751953,2299253.0
2008-01-17,104.03079223632812,153.02000427246094,154.1739959716797,148.02200317382812,150.71299743652344,3483993.0
2008-01-18,111.08831787109375,163.4010009765625,163.4010009765625,148.406005859375,149.94400024414062,6204603.0
2008-01-21,113.96341705322266,167.6300048828125,172.24400329589844,160.7100067138672,163.4010009765625,5724725.0
2008-01-22,106.3830795288086,156.47999572753906,161.86300659179688,156.0959930419922,156.0959930419922,4861204.0
2008-01-23,109.51988220214844,161.093994140625,166.0919952392578,155.32699584960938,166.0919952392578,8199543.0
2008-01-24,107.16761779785156,157.63400268554688,171.47500610351562,157.24899291992188,168.3990020751953,8199543.0
2008-01-25,114.48622131347656,168.3990020751953,168.3990020751953,160.7100067138672,160.7100067138672,6114869.0
2008-01-28,108.73603057861328,159.9409942626953,169.93699645996094,159.9409942626953,168.3990020751953,3835123.0
2008-01-29,101.15570068359375,148.79100036621094,159.9409942626953,148.79100036621094,159.9409942626953,4225268.0
2008-01-30,96.18937683105469,141.48599243164062,144.9459991455078,138.41000366210938,140.7169952392578,2529439.0
2008-01-31,89.91641998291016,132.25900268554688,139.1790008544922,131.87399291992188,138.41000366210938,4762368.0
2008-02-01,90.439208984375,133.0279998779297,134.9499969482422,126.8759994506836,133.79600524902344,2738816.0
2008-02-12,84.16554260253906,123.80000305175781,131.49000549316406,123.80000305175781,130.33599853515625,1594392.0
2008-02-13,78.4153823852539,115.34200286865234,124.56900024414062,115.34200286865234,121.49299621582031,3088646.0
2008-02-14,83.90447998046875,123.41600036621094,123.41600036621094,119.95500183105469,119.95500183105469,5318974.0
2008-02-15,87.56344604492188,128.79800415039062,129.56700134277344,119.18699645996094,120.7239990234375,5590775.0
2008-02-18,89.6546630859375,131.87399291992188,135.33399963378906,129.56700134277344,130.33599853515625,3731085.0
2008-02-19,92.00695037841797,135.33399963378906,135.33399963378906,129.18299865722656,133.41200256347656,3095149.0
2008-02-20,94.62096405029297,139.1790008544922,144.56199645996094,133.0279998779297,134.56500244140625,8135820.0
2008-02-21,100.37114715576172,147.63699340820312,148.406005859375,143.0240020751953,144.56199645996094,5445121.0
2008-02-22,93.57535552978516,137.64100646972656,141.1009979248047,137.64100646972656,137.64100646972656,4625817.0
2008-02-25,90.70027160644531,133.41200256347656,139.1790008544922,130.7209930419922,137.64100646972656,4803983.0
2008-02-26,91.48414611816406,134.56500244140625,138.7949981689453,132.64300537109375,133.79600524902344,4052304.0
2008-02-27,94.62096405029297,139.1790008544922,141.48599243164062,133.79600524902344,136.10299682617188,5311171.0
2008-02-29,101.15570068359375,148.79100036621094,148.79100036621094,137.64100646972656,139.1790008544922,5333279.0
2008-03-03,96.71221160888672,142.2550048828125,144.9459991455078,138.41000366210938,144.56199645996094,2519035.0
2008-03-04,98.01885986328125,144.177001953125,147.2530059814453,142.2550048828125,144.177001953125,3227798.0
2008-03-05,96.18937683105469,141.48599243164062,148.406005859375,140.7169952392578,144.177001953125,2467016.0
2008-03-06,99.0644760131836,145.71499633789062,148.02200317382812,140.7169952392578,141.8699951171875,4980849.0
2008-03-07,97.23500061035156,143.0240020751953,146.48399353027344,142.2550048828125,142.2550048828125,2823348.0
2008-03-10,99.32623291015625,146.10000610351562,151.09800720214844,144.56199645996094,145.33099365234375,5002957.0
2008-03-11,100.1100845336914,147.2530059814453,147.63699340820312,143.79299926757812,146.10000610351562,2788235.0
2008-03-12,106.9058837890625,157.24899291992188,157.24899291992188,151.48199462890625,152.25100708007812,8182637.0
2008-03-13,102.98516082763672,151.48199462890625,158.4029998779297,149.94400024414062,156.47999572753906,5157714.0
2008-03-14,99.32623291015625,146.10000610351562,154.94200134277344,142.2550048828125,154.1739959716797,3792207.0
2008-03-17,93.05255126953125,136.8719940185547,142.2550048828125,136.10299682617188,141.48599243164062,2629576.0
2008-03-18,95.1437759399414,139.947998046875,140.33299255371094,135.718994140625,138.41000366210938,1444836.0
2008-03-19,93.05255126953125,136.8719940185547,143.4080047607422,136.8719940185547,142.2550048828125,2849358.0
2008-03-20,94.0981674194336,138.41000366210938,139.1790008544922,133.79600524902344,134.56500244140625,1440935.0
2008-03-21,95.1437759399414,139.947998046875,141.48599243164062,138.41000366210938,138.41000366210938,2935189.0
2008-03-24,96.97328186035156,142.63900756835938,147.63699340820312,139.947998046875,146.86900329589844,3043129.0
2008-03-25,103.50799560546875,152.25100708007812,152.25100708007812,148.02200317382812,148.02200317382812,4367021.0
2008-03-26,104.55359649658203,153.78900146484375,162.6320037841797,153.02000427246094,156.47999572753906,10367448.0
2008-03-27,101.67850494384766,149.55999755859375,153.02000427246094,148.406005859375,152.25100708007812,3041829.0
2008-03-28,105.33744812011719,154.94200134277344,158.01800537109375,149.1750030517578,150.71299743652344,3658258.0
2008-03-31,106.12200927734375,156.0959930419922,158.4029998779297,155.32699584960938,155.32699584960938,1953325.0
2008-04-01,106.12200927734375,156.0959930419922,162.6320037841797,156.0959930419922,158.4029998779297,3823419.0
2008-04-02,113.44061279296875,166.86099243164062,166.86099243164062,159.9409942626953,161.86300659179688,5915896.0
