Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3268.TWO,3268.TWO,3268.TWO,3268.TWO,3268.TWO,3268.TWO
Date,,,,,,
2008-01-02,48.974525451660156,49.382301330566406,49.71039962768555,45.9370002746582,47.577598571777344,146287.0
2008-01-03,48.974525451660156,49.382301330566406,49.382301330566406,47.08539962768555,49.05419921875,30477.0
2008-01-04,49.62530517578125,50.03850173950195,51.26900100708008,48.2338981628418,49.71039962768555,34134.0
2008-01-07,46.37120056152344,46.757301330566406,49.464298248291016,46.757301330566406,48.808101654052734,37791.0
2008-01-08,43.19841766357422,43.558101654052734,47.74169921875,43.558101654052734,46.9213981628418,79239.0
2008-01-09,43.117095947265625,43.47610092163086,44.132301330566406,41.097198486328125,42.655799865722656,54858.0
2008-01-10,42.303565979003906,42.655799865722656,44.21440124511719,42.16360092163086,43.558101654052734,30477.0
2008-01-11,42.303565979003906,42.655799865722656,42.655799865722656,41.83549880981445,42.655799865722656,47543.0
2008-01-14,41.327293395996094,41.6713981628418,42.655799865722656,39.702701568603516,42.655799865722656,69486.0
2008-01-15,42.22224426269531,42.57379913330078,43.22999954223633,40.60499954223633,40.60499954223633,32915.0
2008-01-16,41.327293395996094,41.6713981628418,41.83549880981445,40.11289978027344,41.83549880981445,36572.0
2008-01-17,40.676517486572266,41.015201568603516,41.015201568603516,39.866798400878906,40.19490051269531,21943.0
2008-01-18,39.86298751831055,40.19490051269531,40.60499954223633,38.718299865722656,39.37459945678711,9752.0
2008-01-21,40.107059478759766,40.441001892089844,40.60499954223633,39.128501892089844,40.60499954223633,47543.0
2008-01-22,38.43924331665039,38.759300231933594,38.759300231933594,37.61090087890625,38.144100189208984,31696.0
2008-01-23,38.23593521118164,38.554298400878906,38.554298400878906,36.05229949951172,37.73400115966797,24381.0
2008-01-24,35.59195327758789,35.888301849365234,38.718299865722656,35.888301849365234,36.09339904785156,60953.0
2008-01-25,33.80215072631836,34.08359909057617,35.765201568603516,33.63249969482422,33.714500427246094,95087.0
2008-01-28,31.442895889282227,31.704700469970703,34.45280075073242,31.704700469970703,34.45280075073242,76801.0
2008-01-29,29.24638557434082,29.489900588989258,32.23789978027344,29.489900588989258,31.704700469970703,112154.0
2008-01-30,27.578670501708984,27.808300018310547,29.736000061035156,27.480199813842773,29.366899490356445,56077.0
2008-01-31,25.666889190673828,25.880599975585938,26.495800018310547,25.880599975585938,26.24970054626465,62172.0
2008-02-01,27.171857833862305,27.398099899291992,27.398099899291992,24.075899124145508,24.2810001373291,168230.0
2008-02-12,25.6262264251709,25.839599609375,27.316099166870117,25.71649932861328,27.316099166870117,48762.0
2008-02-13,27.415925979614258,27.64419937133789,27.64419937133789,24.93720054626465,24.93720054626465,87772.0
2008-02-14,29.327808380126953,29.57200050354004,29.57200050354004,28.95669937133789,28.95669937133789,36572.0
2008-02-15,31.361572265625,31.622699737548828,31.622699737548828,31.58169937133789,31.58169937133789,34134.0
2008-02-18,33.517425537109375,33.79650115966797,33.79650115966797,33.79650115966797,33.79650115966797,21943.0
2008-02-19,35.83601760864258,36.1343994140625,36.1343994140625,36.1343994140625,36.1343994140625,10972.0
2008-02-20,38.317256927490234,38.63629913330078,38.63629913330078,38.63629913330078,38.63629913330078,39010.0
2008-02-21,40.92058181762695,41.26129913330078,41.26129913330078,38.63629913330078,41.26129913330078,429109.0
2008-02-22,41.49003982543945,41.83549880981445,43.968299865722656,41.015201568603516,41.83549880981445,204802.0
