Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6530.TWO,6530.TWO,6530.TWO,6530.TWO,6530.TWO,6530.TWO
Date,,,,,,
2015-06-10,23.69675064086914,30.0,31.299999237060547,28.209999084472656,30.0,99110.0
2015-06-11,22.511911392211914,28.5,30.0,27.209999084472656,28.5,52100.0
2015-06-12,21.761518478393555,27.549999237060547,27.700000762939453,27.549999237060547,27.549999237060547,6000.0
2015-06-15,22.116966247558594,28.0,28.0,27.549999237060547,28.0,2050.0
2015-06-16,21.761518478393555,27.549999237060547,28.200000762939453,27.549999237060547,27.549999237060547,2870.0
2015-06-17,21.658830642700195,27.420000076293945,27.600000381469727,27.399999618530273,27.420000076293945,19550.0
2015-06-18,21.327077865600586,27.0,27.530000686645508,27.0,27.0,17000.0
2015-06-22,21.327077865600586,27.0,27.0,26.6200008392334,27.0,12000.0
2015-06-23,20.387104034423828,25.809999465942383,26.600000381469727,25.809999465942383,25.809999465942383,11000.0
2015-06-24,19.9842586517334,25.299999237060547,26.0,25.299999237060547,25.299999237060547,8500.0
2015-06-25,20.14223861694336,25.5,25.700000762939453,25.200000762939453,25.5,6000.0
2015-06-26,19.9842586517334,25.299999237060547,26.100000381469727,25.299999237060547,25.299999237060547,5100.0
2015-06-29,20.53718376159668,26.0,26.0,25.299999237060547,26.0,8300.0
2015-06-30,19.74729347229004,25.0,25.0,25.0,25.0,2000.0
2015-07-01,20.608272552490234,26.09000015258789,26.100000381469727,25.5,26.09000015258789,4010.0
2015-07-02,19.74729347229004,25.0,25.0,25.0,25.0,1000.0
2015-07-03,19.74729347229004,25.0,25.0,25.0,25.0,4870.0
2015-07-06,19.82628059387207,25.100000381469727,25.100000381469727,25.0,25.100000381469727,5300.0
2015-07-07,19.74729347229004,25.0,25.0,24.950000762939453,25.0,6000.0
2015-07-08,19.67620086669922,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,6000.0
2015-07-09,19.510324478149414,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,4000.0
2015-07-10,19.510324478149414,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0.0
2015-07-13,19.423437118530273,24.59000015258789,24.59000015258789,24.59000015258789,24.59000015258789,3000.0
2015-07-14,19.06008529663086,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666,3000.0
2015-07-15,19.944765090942383,25.25,25.25,25.100000381469727,25.25,9000.0
2015-07-16,19.944765090942383,25.25,25.25,25.25,25.25,100.0
2015-07-17,19.944765090942383,25.25,25.25,25.25,25.25,0.0
