Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1417.TW,1417.TW,1417.TW,1417.TW,1417.TW,1417.TW
Date,,,,,,
2008-01-02,10.378199577331543,9.985540390014648,10.167900085449219,10.027600288391113,1883115.0,9.490121841430664
2008-01-03,9.901390075683594,9.677000045776367,9.691020011901855,9.831270217895508,1003948.0,9.304314613342285
2008-01-04,10.069700241088867,9.817239761352539,9.831270217895508,10.01360034942627,696631.0,9.476871490478516
2008-01-07,9.873339653015137,9.536749839782715,9.691020011901855,9.691020011901855,750109.0,9.171581268310547
2008-01-08,9.873339653015137,9.705050468444824,9.80321979522705,9.733099937438965,654562.0,9.211405754089355
2008-01-09,9.733099937438965,9.508700370788574,9.634920120239258,9.705050468444824,683797.0,9.184859275817871
2008-01-10,9.887370109558105,9.705050468444824,9.733099937438965,9.80321979522705,612494.0,9.277767181396484
2008-01-11,9.859319686889648,9.564800262451172,9.606880187988281,9.62090015411377,738700.0,9.105220794677734
2008-01-14,10.20989990234375,9.817239761352539,9.817239761352539,10.167900085449219,2087755.0,9.62290096282959
2008-01-15,10.869099617004395,10.223999977111816,10.3641996383667,10.869099617004395,4015078.0,10.286516189575195
2008-01-16,11.626399993896484,11.359999656677246,11.430100440979004,11.626399993896484,7514634.0,11.003225326538086
2008-01-17,11.794699668884277,10.869099617004395,11.640399932861328,10.981300354003906,4708857.0,10.392702102661133
2008-01-18,11.570300102233887,10.518500328063965,10.532500267028809,11.500200271606445,2725204.0,10.883790016174316
2008-01-21,12.061200141906738,11.359999656677246,11.472100257873535,11.570300102233887,3557312.0,10.950132369995117
2008-01-22,11.430100440979004,10.770899772644043,10.798999786376953,10.770899772644043,3115945.0,10.193580627441406
2008-01-23,11.079500198364258,10.23799991607666,10.939200401306152,10.4483003616333,2482774.0,9.88827133178711
2008-01-24,11.009300231933594,10.308099746704102,11.009300231933594,10.518500328063965,1935879.0,9.95470905303955
2008-01-25,10.85509967803955,10.60260009765625,10.686800003051758,10.742899894714355,1024626.0,10.167080879211426
2008-01-28,10.939200401306152,10.532500267028809,10.658699989318848,10.616600036621094,1227126.0,10.047550201416016
2008-01-29,10.967300415039062,10.518500328063965,10.742899894714355,10.728899955749512,1585068.0,10.153831481933594
2008-01-30,10.925200462341309,10.63070011138916,10.798999786376953,10.686800003051758,1113041.0,10.113987922668457
2008-01-31,10.770899772644043,10.378199577331543,10.770899772644043,10.588600158691406,1075964.0,10.021051406860352
2008-02-01,11.21969985961914,10.700799942016602,10.700799942016602,11.037400245666504,2110572.0,10.445796012878418
2008-02-12,11.500200271606445,10.784899711608887,10.798999786376953,11.359999656677246,1882402.0,10.751104354858398
2008-02-13,11.500200271606445,11.079500198364258,11.500200271606445,11.079500198364258,944766.0,10.485639572143555
2008-02-14,11.359999656677246,11.1496000289917,11.1496000289917,11.275799751281738,859915.0,10.671417236328125
2008-02-15,11.275799751281738,11.02340030670166,11.1496000289917,11.107500076293945,609642.0,10.512138366699219
2008-02-18,11.261799812316895,11.02340030670166,11.135600090026855,11.261799812316895,1112328.0,10.658167839050293
2008-02-19,11.61240005493164,11.261799812316895,11.359999656677246,11.387999534606934,1529451.0,10.777603149414062
2008-02-20,11.37399959564209,10.953200340270996,11.233699798583984,10.99530029296875,951896.0,10.405952453613281
2008-02-21,11.359999656677246,11.079500198364258,11.079500198364258,11.34589958190918,1274899.0,10.737759590148926
2008-02-22,12.13129997253418,11.093500137329102,11.331899642944336,12.13129997253418,4701726.0,11.481062889099121
2008-02-25,12.944700241088867,12.271599769592285,12.299599647521973,12.622200012207031,7652249.0,11.945651054382324
2008-02-26,12.804499626159668,11.949000358581543,12.622200012207031,12.061200141906738,3061755.0,11.41472053527832
2008-02-27,12.313599586486816,12.019100189208984,12.201399803161621,12.117300033569336,1949427.0,11.467812538146973
2008-02-29,12.481900215148926,12.047200202941895,12.117300033569336,12.215499877929688,1790421.0,11.560750007629395
2008-03-03,12.88860034942627,11.920900344848633,11.920900344848633,12.678299903869629,2822177.0,11.998743057250977
2008-03-04,13.11299991607666,12.538000106811523,12.622200012207031,13.085000038146973,6227613.0,12.383644104003906
2008-03-05,13.996600151062012,13.744099617004395,13.842300415039062,13.996600151062012,17173352.0,13.246382713317871
2008-03-06,14.375200271606445,13.617899894714355,14.164899826049805,13.687999725341797,13845636.0,12.954323768615723
2008-03-07,13.687999725341797,12.902700424194336,13.197199821472168,13.11299991607666,4164101.0,12.410143852233887
2008-03-10,13.042900085449219,12.453900337219238,13.042900085449219,12.552000045776367,3500269.0,11.879213333129883
2008-03-11,12.972800254821777,12.411800384521484,12.481900215148926,12.902700424194336,2799360.0,12.211115837097168
2008-03-12,13.211199760437012,12.636199951171875,13.211199760437012,12.636199951171875,2479922.0,11.958900451660156
2008-03-13,12.762399673461914,12.215499877929688,12.636199951171875,12.285599708557129,1726248.0,11.627091407775879
2008-03-14,12.74839973449707,12.215499877929688,12.481900215148926,12.425800323486328,1416793.0,11.759778022766113
2008-03-17,12.383700370788574,11.991100311279297,12.215499877929688,12.089200019836426,1453157.0,11.441219329833984
2008-03-18,12.411800384521484,11.949000358581543,12.341699600219727,12.411800384521484,1252795.0,11.746528625488281
2008-03-19,12.762399673461914,12.341699600219727,12.622200012207031,12.341699600219727,1840333.0,11.680184364318848
2008-03-20,12.608099937438965,12.13129997253418,12.341699600219727,12.566100120544434,1453870.0,11.892557144165039
2008-03-21,12.692299842834473,12.481900215148926,12.608099937438965,12.481900215148926,1582216.0,11.812870025634766
2008-03-24,13.351400375366211,13.056900024414062,13.351400375366211,13.351400375366211,4416514.0,12.635765075683594
2008-03-25,13.884400367736816,13.211199760437012,13.351400375366211,13.603899955749512,6215491.0,12.874731063842773
2008-03-26,14.44540023803711,13.996600151062012,13.996600151062012,14.094799995422363,11364288.0,13.339319229125977
2008-03-27,14.375200271606445,13.982600212097168,14.164899826049805,14.094799995422363,4666075.0,13.339319229125977
2008-03-28,14.234999656677246,13.800200462341309,14.094799995422363,13.856300354003906,2902749.0,13.113603591918945
2008-03-31,14.305100440979004,13.814299583435059,13.856300354003906,14.094799995422363,2760143.0,13.339319229125977
2008-04-01,14.305100440979004,13.870400428771973,14.305100440979004,13.870400428771973,3652145.0,13.126947402954102
2008-04-02,14.164899826049805,13.870400428771973,14.164899826049805,13.89840030670166,4829359.0,13.153447151184082
2008-04-03,13.968500137329102,13.673999786376953,13.89840030670166,13.716099739074707,1824646.0,12.980917930603027
2008-04-07,14.44540023803711,13.772199630737305,13.772199630737305,14.164899826049805,8104310.0,13.405661582946777
2008-04-08,14.305100440979004,14.010600090026855,14.164899826049805,14.010600090026855,2341594.0,13.259632110595703
2008-04-09,14.866100311279297,14.234999656677246,14.234999656677246,14.725899696350098,11822767.0,13.936592102050781
2008-04-10,14.725899696350098,14.375200271606445,14.655699729919434,14.585599899291992,3015408.0,13.803812026977539
2008-04-11,14.725899696350098,14.234999656677246,14.655699729919434,14.234999656677246,4200466.0,13.472003936767578
2008-04-14,14.866100311279297,14.164899826049805,14.164899826049805,14.725899696350098,5673588.0,13.936592102050781
2008-04-15,14.795999526977539,14.375200271606445,14.655699729919434,14.44540023803711,2999008.0,13.671127319335938
2008-04-16,14.936200141906738,14.44540023803711,14.585599899291992,14.44540023803711,6680387.0,13.671127319335938
2008-04-17,14.655699729919434,14.094799995422363,14.585599899291992,14.094799995422363,3525225.0,13.339319229125977
2008-04-18,14.585599899291992,14.094799995422363,14.094799995422363,14.51550006866455,2794368.0,13.737469673156738
2008-04-21,14.51550006866455,13.89840030670166,14.51550006866455,13.982600212097168,3190814.0,13.233133316040039
2008-04-22,14.164899826049805,13.912400245666504,13.912400245666504,14.094799995422363,1329803.0,13.339319229125977
2008-04-23,14.305100440979004,14.0246000289917,14.164899826049805,14.094799995422363,1287021.0,13.339319229125977
2008-04-24,14.234999656677246,13.968500137329102,14.234999656677246,14.010600090026855,2022869.0,13.259632110595703
2008-04-25,14.094799995422363,13.744099617004395,14.094799995422363,13.758199691772461,2221092.0,13.020761489868164
2008-04-28,13.92650032043457,13.603899955749512,13.758199691772461,13.786199569702148,1113041.0,13.047259330749512
2008-04-29,14.725899696350098,13.603899955749512,13.786199569702148,14.44540023803711,13901252.0,13.671127319335938
2008-04-30,15.146599769592285,14.51550006866455,14.655699729919434,14.725899696350098,17319523.0,13.936592102050781
2008-05-02,15.076499938964844,14.655699729919434,15.006400108337402,14.795999526977539,9682248.0,14.002934455871582
2008-05-05,15.777700424194336,15.076499938964844,15.076499938964844,15.497200012207031,14799671.0,14.666550636291504
2008-05-06,15.637499809265137,15.006400108337402,15.637499809265137,15.076499938964844,4614024.0,14.268399238586426
2008-05-07,15.357000350952148,14.795999526977539,15.146599769592285,14.795999526977539,4650388.0,14.002934455871582
2008-05-08,15.216699600219727,14.585599899291992,14.655699729919434,15.146599769592285,4574807.0,14.334742546081543
2008-05-09,16.128299713134766,15.286800384521484,15.286800384521484,15.497200012207031,12189978.0,14.666550636291504
2008-05-12,15.637499809265137,15.146599769592285,15.497200012207031,15.146599769592285,3873184.0,14.334742546081543
2008-05-13,15.357000350952148,14.936200141906738,14.936200141906738,15.076499938964844,3105250.0,14.268399238586426
2008-05-14,15.216699600219727,14.866100311279297,15.076499938964844,14.866100311279297,2795795.0,14.0692777633667
2008-05-15,15.357000350952148,14.936200141906738,15.076499938964844,15.076499938964844,4144849.0,14.268399238586426
2008-05-16,15.286800384521484,15.006400108337402,15.216699600219727,15.076499938964844,3644301.0,14.268399238586426
2008-05-19,15.567399978637695,15.076499938964844,15.146599769592285,15.567399978637695,5007617.0,14.732988357543945
2008-05-20,16.19849967956543,15.146599769592285,15.918000221252441,15.146599769592285,10624162.0,14.334742546081543
2008-05-21,15.42710018157959,14.936200141906738,15.006400108337402,15.076499938964844,5140954.0,14.268399238586426
2008-05-22,15.357000350952148,14.866100311279297,14.936200141906738,15.146599769592285,4951287.0,14.334742546081543
2008-05-23,15.847800254821777,15.076499938964844,15.42710018157959,15.146599769592285,10573537.0,14.334742546081543
2008-05-26,15.286800384521484,14.094799995422363,15.146599769592285,14.164899826049805,5730630.0,13.405661582946777
2008-05-27,14.44540023803711,14.164899826049805,14.305100440979004,14.44540023803711,2710944.0,13.671127319335938
2008-05-28,14.655699729919434,14.164899826049805,14.655699729919434,14.164899826049805,2641780.0,13.405661582946777
2008-05-29,14.51550006866455,14.094799995422363,14.375200271606445,14.234999656677246,1576512.0,13.472003936767578
2008-05-30,14.305100440979004,13.323399543762207,14.234999656677246,13.603899955749512,3979426.0,12.874731063842773
