Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8354.TWO,8354.TWO,8354.TWO,8354.TWO,8354.TWO,8354.TWO
Date,,,,,,
2008-01-02,6.755497455596924,10.960000038146973,11.096099853515625,10.585599899291992,10.585599899291992,170402.0
2008-01-03,6.923336029052734,11.2322998046875,11.43649959564209,10.960000038146973,10.960000038146973,829975.0
2008-01-04,6.8604044914245605,11.130200386047363,11.334400177001953,11.027999877929688,11.300299644470215,302610.0
2008-01-07,6.545681953430176,10.619600296020508,11.027999877929688,10.619600296020508,11.027999877929688,168933.0
2008-01-08,6.566639423370361,10.653599739074707,11.027999877929688,10.653599739074707,10.687700271606445,160119.0
2008-01-09,6.587657928466797,10.687700271606445,10.85789966583252,10.585599899291992,10.653599739074707,88139.0
2008-01-10,6.650590896606445,10.789799690246582,10.891900062561035,10.75570011138916,10.75570011138916,69042.0
2008-01-11,6.587657928466797,10.687700271606445,10.85789966583252,10.687700271606445,10.687700271606445,39663.0
2008-01-14,6.566639423370361,10.653599739074707,10.960000038146973,10.619600296020508,10.721699714660645,33787.0
2008-01-15,6.587657928466797,10.687700271606445,10.960000038146973,10.653599739074707,10.653599739074707,224754.0
2008-01-16,6.545681953430176,10.619600296020508,10.789799690246582,10.619600296020508,10.721699714660645,111643.0
2008-01-17,6.41981840133667,10.415399551391602,10.687700271606445,10.347299575805664,10.687700271606445,164526.0
2008-01-18,6.440774440765381,10.449399948120117,10.619600296020508,10.449399948120117,10.449399948120117,58759.0
2008-01-21,6.440774440765381,10.449399948120117,10.449399948120117,10.279199600219727,10.449399948120117,196844.0
2008-01-22,6.0841264724731445,9.870779991149902,10.415399551391602,9.73462963104248,10.279199600219727,443633.0
2008-01-23,5.958250045776367,9.666560173034668,10.074999809265137,9.530409812927246,9.802709579467773,368715.0
2008-01-24,5.874329090118408,9.530409812927246,9.97288990020752,9.530409812927246,9.97288990020752,261479.0
2008-01-25,5.937267780303955,9.632519721984863,9.836739540100098,9.598480224609375,9.836739540100098,101360.0
2008-01-28,5.874329090118408,9.530409812927246,9.666560173034668,9.462329864501953,9.632519721984863,136615.0
2008-01-29,5.9792256355285645,9.700590133666992,9.73462963104248,9.530409812927246,9.666560173034668,63166.0
2008-01-30,5.958250045776367,9.666560173034668,9.836739540100098,9.666560173034668,9.73462963104248,94015.0
2008-01-31,5.958250045776367,9.666560173034668,9.73462963104248,9.56445026397705,9.598480224609375,168933.0
2008-02-01,5.9792256355285645,9.700590133666992,9.700590133666992,9.598480224609375,9.666560173034668,152774.0
2008-02-12,5.958250045776367,9.666560173034668,9.73462963104248,9.598480224609375,9.598480224609375,108705.0
2008-02-13,5.9792256355285645,9.700590133666992,9.836739540100098,9.598480224609375,9.598480224609375,96953.0
2008-02-14,6.0841264724731445,9.870779991149902,9.904820442199707,9.666560173034668,9.666560173034668,193906.0
2008-02-15,6.063143730163574,9.836739540100098,9.836739540100098,9.73462963104248,9.836739540100098,91077.0
2008-02-18,6.189046382904053,10.041000366210938,10.074999809265137,9.870779991149902,9.870779991149902,189499.0
2008-02-19,6.293952941894531,10.211199760437012,10.313300132751465,10.0068998336792,10.041000366210938,138084.0
2008-02-20,6.126083850860596,9.938850402832031,10.279199600219727,9.870779991149902,10.211199760437012,218878.0
2008-02-21,6.293952941894531,10.211199760437012,10.245200157165527,9.97288990020752,10.074999809265137,69042.0
2008-02-22,6.293952941894531,10.211199760437012,10.38129997253418,10.074999809265137,10.245200157165527,171871.0
2008-02-25,6.545681953430176,10.619600296020508,10.619600296020508,10.313300132751465,10.313300132751465,398094.0
2008-02-26,6.650590896606445,10.789799690246582,11.027999877929688,10.653599739074707,10.653599739074707,686015.0
2008-02-27,6.608615398406982,10.721699714660645,10.994000434875488,10.721699714660645,10.92590045928955,257072.0
2008-02-29,6.650590896606445,10.789799690246582,10.85789966583252,10.721699714660645,10.75570011138916,149836.0
2008-03-03,6.776454448699951,10.994000434875488,10.994000434875488,10.415399551391602,10.415399551391602,114581.0
2008-03-04,6.6715474128723145,10.823800086975098,11.062100410461426,10.823800086975098,10.960000038146973,186561.0
2008-03-05,6.776454448699951,10.994000434875488,10.994000434875488,10.823800086975098,10.85789966583252,91077.0
2008-03-06,6.776454448699951,10.994000434875488,11.027999877929688,10.891900062561035,10.92590045928955,171871.0
2008-03-07,6.776454448699951,10.994000434875488,11.096099853515625,10.891900062561035,10.994000434875488,221816.0
2008-03-10,6.629571437835693,10.75570011138916,10.994000434875488,10.75570011138916,10.994000434875488,117519.0
2008-03-11,6.629571437835693,10.75570011138916,10.85789966583252,10.653599739074707,10.75570011138916,30849.0
2008-03-12,6.6715474128723145,10.823800086975098,10.960000038146973,10.789799690246582,10.960000038146973,180685.0
2008-03-13,6.650590896606445,10.789799690246582,10.960000038146973,10.75570011138916,10.960000038146973,232099.0
2008-03-14,6.692564487457275,10.85789966583252,10.891900062561035,10.687700271606445,10.789799690246582,94015.0
2008-03-17,6.524724960327148,10.585599899291992,10.75570011138916,10.55150032043457,10.75570011138916,114581.0
2008-03-18,6.524724960327148,10.585599899291992,10.687700271606445,10.55150032043457,10.585599899291992,54352.0
2008-03-19,6.545681953430176,10.619600296020508,10.721699714660645,10.585599899291992,10.619600296020508,49945.0
2008-03-20,6.545681953430176,10.619600296020508,10.619600296020508,10.347299575805664,10.619600296020508,88139.0
2008-03-21,6.524724960327148,10.585599899291992,10.687700271606445,10.55150032043457,10.687700271606445,126332.0
2008-03-24,6.545681953430176,10.619600296020508,10.960000038146973,10.619600296020508,10.823800086975098,267355.0
2008-03-25,6.6715474128723145,10.823800086975098,10.891900062561035,10.75570011138916,10.75570011138916,254134.0
2008-03-26,6.6715474128723145,10.823800086975098,10.960000038146973,10.75570011138916,10.823800086975098,95484.0
2008-03-27,6.566639423370361,10.653599739074707,10.789799690246582,10.653599739074707,10.789799690246582,215940.0
2008-03-28,6.587657928466797,10.687700271606445,10.823800086975098,10.585599899291992,10.585599899291992,164526.0
2008-03-31,6.545681953430176,10.619600296020508,10.687700271606445,10.279199600219727,10.619600296020508,323176.0
2008-04-01,6.524724960327148,10.585599899291992,10.687700271606445,10.585599899291992,10.619600296020508,248258.0
2008-04-02,6.566639423370361,10.653599739074707,10.721699714660645,10.619600296020508,10.687700271606445,168933.0
2008-04-03,6.587657928466797,10.687700271606445,10.687700271606445,10.653599739074707,10.653599739074707,102829.0
2008-04-07,6.587657928466797,10.687700271606445,10.75570011138916,10.653599739074707,10.687700271606445,160119.0
2008-04-08,6.587657928466797,10.687700271606445,10.687700271606445,10.619600296020508,10.687700271606445,130739.0
2008-04-09,6.629571437835693,10.75570011138916,10.75570011138916,10.585599899291992,10.619600296020508,232099.0
2008-04-10,6.650590896606445,10.789799690246582,10.789799690246582,10.721699714660645,10.75570011138916,133677.0
2008-04-11,6.566639423370361,10.653599739074707,10.789799690246582,10.653599739074707,10.789799690246582,136615.0
2008-04-14,6.482749938964844,10.517499923706055,10.619600296020508,10.483400344848633,10.55150032043457,143960.0
2008-04-15,6.440774440765381,10.449399948120117,10.619600296020508,10.279199600219727,10.483400344848633,345211.0
2008-04-16,6.440774440765381,10.449399948120117,10.517499923706055,10.347299575805664,10.449399948120117,254134.0
2008-04-17,6.629571437835693,10.75570011138916,10.85789966583252,10.483400344848633,10.483400344848633,656635.0
2008-04-18,6.6715474128723145,10.823800086975098,10.85789966583252,10.721699714660645,10.789799690246582,483295.0
2008-04-21,6.650590896606445,10.789799690246582,10.85789966583252,10.789799690246582,10.85789966583252,188030.0
2008-04-22,7.112133026123047,11.538599967956543,11.538599967956543,10.687700271606445,10.75570011138916,1969905.0
2008-04-23,7.049201965332031,11.43649959564209,11.913000106811523,11.368399620056152,11.81089973449707,1899394.0
2008-04-24,6.839386463165283,11.096099853515625,11.504599571228027,11.062100410461426,11.334400177001953,694829.0
2008-04-25,7.028183460235596,11.402400016784668,11.640700340270996,11.096099853515625,11.130200386047363,1004784.0
2008-04-28,7.028183460235596,11.402400016784668,11.470499992370605,11.198200225830078,11.402400016784668,399563.0
2008-04-29,6.8604044914245605,11.130200386047363,11.266300201416016,11.096099853515625,11.198200225830078,437757.0
2008-04-30,6.7974114418029785,11.027999877929688,11.130200386047363,10.994000434875488,11.130200386047363,211533.0
2008-05-02,6.755497455596924,10.960000038146973,11.130200386047363,10.891900062561035,11.027999877929688,390749.0
2008-05-05,6.545681953430176,10.619600296020508,11.062100410461426,10.619600296020508,10.960000038146973,502392.0
2008-05-06,6.587657928466797,10.687700271606445,10.789799690246582,10.687700271606445,10.687700271606445,173340.0
2008-05-07,6.692564487457275,10.85789966583252,10.960000038146973,10.789799690246582,10.823800086975098,348149.0
2008-05-08,6.692564487457275,10.85789966583252,10.960000038146973,10.75570011138916,10.75570011138916,193906.0
2008-05-09,6.713522911071777,10.891900062561035,10.92590045928955,10.823800086975098,10.85789966583252,158650.0
2008-05-12,7.0911760330200195,11.504599571228027,11.640700340270996,10.891900062561035,10.92590045928955,975404.0
2008-05-13,7.028183460235596,11.402400016784668,11.504599571228027,11.266300201416016,11.504599571228027,433350.0
2008-05-14,7.049201965332031,11.43649959564209,11.538599967956543,11.368399620056152,11.43649959564209,242382.0
2008-05-15,7.217039585113525,11.708800315856934,11.81089973449707,11.470499992370605,11.470499992370605,690422.0
2008-05-16,7.15410852432251,11.60669994354248,12.18529987335205,11.60669994354248,11.844900131225586,835851.0
2008-05-19,7.405837059020996,12.01509952545166,12.151300430297852,11.674799919128418,11.674799919128418,578779.0
2008-05-20,7.15410852432251,11.60669994354248,12.253399848937988,11.60669994354248,12.01509952545166,760933.0
2008-05-21,7.279973983764648,11.81089973449707,11.844900131225586,11.674799919128418,11.708800315856934,188030.0
2008-05-22,7.196083068847656,11.674799919128418,11.913000106811523,11.504599571228027,11.504599571228027,202720.0
2008-05-23,7.049201965332031,11.43649959564209,11.913000106811523,11.43649959564209,11.674799919128418,418660.0
2008-05-26,6.923336029052734,11.2322998046875,11.43649959564209,11.130200386047363,11.43649959564209,282045.0
2008-05-27,6.923336029052734,11.2322998046875,11.43649959564209,11.096099853515625,11.2322998046875,151305.0
2008-05-28,6.7344794273376465,10.92590045928955,11.2322998046875,10.891900062561035,11.2322998046875,326114.0
2008-05-29,6.713522911071777,10.891900062561035,11.027999877929688,10.891900062561035,10.994000434875488,126332.0
2008-05-30,6.713522911071777,10.891900062561035,10.960000038146973,10.789799690246582,10.960000038146973,312893.0
2008-06-02,6.7344794273376465,10.92590045928955,11.062100410461426,10.891900062561035,10.891900062561035,74918.0
2008-06-03,6.545681953430176,10.619600296020508,10.92590045928955,10.619600296020508,10.92590045928955,381935.0
2008-06-04,6.713522911071777,10.891900062561035,10.891900062561035,10.653599739074707,10.75570011138916,314362.0
2008-06-05,6.692564487457275,10.85789966583252,10.92590045928955,10.823800086975098,10.92590045928955,167464.0
2008-06-06,6.776454448699951,10.994000434875488,11.096099853515625,10.92590045928955,10.994000434875488,174809.0
2008-06-09,6.713522911071777,10.891900062561035,11.027999877929688,10.75570011138916,10.75570011138916,182154.0
2008-06-10,6.692564487457275,10.85789966583252,10.92590045928955,10.789799690246582,10.823800086975098,127801.0
2008-06-11,6.6715474128723145,10.823800086975098,10.891900062561035,10.789799690246582,10.891900062561035,161588.0
2008-06-12,6.440774440765381,10.449399948120117,10.75570011138916,10.415399551391602,10.75570011138916,503861.0
2008-06-13,6.503706932067871,10.55150032043457,10.619600296020508,10.517499923706055,10.619600296020508,242382.0
2008-06-16,6.503706932067871,10.55150032043457,10.55150032043457,10.517499923706055,10.55150032043457,108705.0
2008-06-17,6.545681953430176,10.619600296020508,10.687700271606445,10.483400344848633,10.55150032043457,82263.0
2008-06-18,6.503706932067871,10.55150032043457,10.619600296020508,10.55150032043457,10.619600296020508,85201.0
2008-06-19,6.482749938964844,10.517499923706055,10.55150032043457,10.415399551391602,10.55150032043457,177747.0
2008-06-20,6.545681953430176,10.619600296020508,11.027999877929688,10.517499923706055,10.517499923706055,130739.0
2008-06-23,6.482749938964844,10.517499923706055,10.55150032043457,10.415399551391602,10.55150032043457,190968.0
2008-06-24,6.482749938964844,10.517499923706055,10.517499923706055,10.483400344848633,10.517499923706055,61697.0
2008-06-25,6.482749938964844,10.517499923706055,10.517499923706055,10.38129997253418,10.483400344848633,246789.0
2008-06-26,6.503706932067871,10.55150032043457,10.55150032043457,10.517499923706055,10.517499923706055,39663.0
2008-06-27,6.35688591003418,10.313300132751465,10.38129997253418,10.211199760437012,10.38129997253418,317300.0
2008-06-30,6.314910888671875,10.245200157165527,10.483400344848633,10.211199760437012,10.211199760437012,173340.0
2008-07-01,6.189046382904053,10.041000366210938,10.279199600219727,9.938850402832031,10.245200157165527,104298.0
2008-07-02,6.251979351043701,10.143099784851074,10.143099784851074,9.938850402832031,9.97288990020752,86670.0
