Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,5007.TW,5007.TW,5007.TW,5007.TW,5007.TW,5007.TW
Date,,,,,,
2008-01-02,22.37299919128418,22.14929962158203,22.223899841308594,22.223899841308594,77772.0,12.302474975585938
2008-01-03,22.223899841308594,21.627300262451172,21.664600372314453,22.223899841308594,181021.0,12.302474975585938
2008-01-04,22.000200271606445,21.627300262451172,21.776399612426758,22.000200271606445,159567.0,12.178643226623535
2008-01-07,21.627300262451172,20.956100463867188,21.515399932861328,20.956100463867188,162249.0,11.600661277770996
2008-01-08,21.55270004272461,20.956100463867188,20.956100463867188,21.515399932861328,71068.0,11.910271644592285
2008-01-09,21.515399932861328,20.99340057373047,21.105199813842773,21.515399932861328,186385.0,11.910271644592285
2008-01-10,21.925600051879883,21.2544002532959,21.627300262451172,21.8882999420166,45591.0,12.116698265075684
2008-01-11,22.000200271606445,21.142499923706055,21.32900047302246,22.000200271606445,214544.0,12.178643226623535
2008-01-14,22.000200271606445,21.29170036315918,21.32900047302246,21.32900047302246,142135.0,11.807085990905762
2008-01-15,21.627300262451172,21.067899703979492,21.32900047302246,21.2544002532959,308407.0,11.765789985656738
2008-01-16,21.179800033569336,20.7322998046875,21.03059959411621,20.7322998046875,244044.0,11.476770401000977
2008-01-17,21.179800033569336,20.583200454711914,20.583200454711914,20.881500244140625,879630.0,11.559364318847656
2008-01-18,21.2544002532959,20.7322998046875,20.7322998046875,21.2544002532959,964107.0,11.765789985656738
2008-01-21,21.217100143432617,20.881500244140625,20.881500244140625,20.881500244140625,211862.0,11.559364318847656
2008-01-22,20.881500244140625,20.098400115966797,20.881500244140625,20.135700225830078,461270.0,11.146512985229492
2008-01-23,20.7322998046875,19.576400756835938,20.657800674438477,20.50860023498535,48272.0,11.352938652038574
2008-01-24,20.7322998046875,20.284900665283203,20.657800674438477,20.50860023498535,38886.0,11.352938652038574
2008-01-25,20.657800674438477,20.359500885009766,20.657800674438477,20.657800674438477,18773.0,11.435529708862305
2008-01-28,20.657800674438477,20.43400001525879,20.43400001525879,20.583200454711914,17432.0,11.394234657287598
2008-01-29,20.583200454711914,20.43400001525879,20.50860023498535,20.583200454711914,18773.0,11.394234657287598
2008-01-30,20.657800674438477,20.284900665283203,20.50860023498535,20.657800674438477,12068.0,11.435529708862305
2008-01-31,20.396699905395508,19.762800216674805,20.322200775146484,19.986600875854492,148840.0,11.06397533416748
2008-02-01,20.061100006103516,19.762800216674805,19.986600875854492,19.762800216674805,378134.0,10.940084457397461
2008-02-12,20.806900024414062,19.762800216674805,19.762800216674805,19.762800216674805,375452.0,10.940084457397461
2008-02-13,20.135700225830078,19.800100326538086,19.837400436401367,19.837400436401367,67045.0,10.9813814163208
2008-02-14,20.43400001525879,20.098400115966797,20.098400115966797,20.43400001525879,24136.0,11.311641693115234
2008-02-15,20.43400001525879,19.87470054626465,20.43400001525879,19.87470054626465,71068.0,11.002030372619629
