Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2106.TW,2106.TW,2106.TW,2106.TW,2106.TW,2106.TW
Date,,,,,,
2008-01-02,13.214300155639648,12.626399993896484,12.990400314331055,12.68239974975586,3086103.0,8.914825439453125
2008-01-03,12.458399772644043,12.150500297546387,12.318400382995605,12.318400382995605,1855591.0,8.65895938873291
2008-01-04,12.626399993896484,12.206500053405762,12.262499809265137,12.514399528503418,2246711.0,8.796733856201172
2008-01-07,12.318400382995605,11.786499977111816,12.206500053405762,11.814499855041504,1819872.0,8.304752349853516
2008-01-08,12.37440013885498,11.814499855041504,11.814499855041504,12.37440013885498,1584128.0,8.698323249816895
2008-01-09,13.214300155639648,11.92650032043457,12.03849983215332,13.214300155639648,8545718.0,9.288714408874512
2008-01-10,14.138199806213379,13.354299545288086,13.550299644470215,13.774299621582031,14994744.0,9.682353973388672
2008-01-11,14.50220012664795,13.550299644470215,14.138199806213379,13.85830020904541,9119004.0,9.741398811340332
2008-01-14,14.810099601745605,14.278200149536133,14.810099601745605,14.810099601745605,12894479.0,10.410447120666504
2008-01-15,15.678000450134277,14.894100189208984,15.1181001663208,15.482000350952148,15791272.0,10.882745742797852
2008-01-16,15.482000350952148,14.50220012664795,15.1181001663208,14.558199882507324,7683110.0,10.233380317687988
2008-01-17,14.810099601745605,13.774299621582031,14.558199882507324,13.998200416564941,4277324.0,9.839739799499512
2008-01-18,14.698100090026855,13.438300132751465,13.662300109863281,14.390199661254883,5752509.0,10.115286827087402
2008-01-21,15.31410026550293,14.558199882507324,14.558199882507324,14.75409984588623,6341869.0,10.371084213256836
2008-01-22,14.334199905395508,13.746299743652344,13.746299743652344,13.746299743652344,3495083.0,9.66267204284668
2008-01-23,13.774299621582031,12.794400215148926,13.746299743652344,12.794400215148926,5014917.0,8.993553161621094
2008-01-24,13.270299911499023,11.92650032043457,13.270299911499023,12.73840045928955,5213156.0,8.954191207885742
2008-01-25,13.158300399780273,12.766400337219238,12.934399604797363,12.934399604797363,3559376.0,9.091962814331055
2008-01-28,12.822400093078613,12.03849983215332,12.68239974975586,12.03849983215332,3470079.0,8.46220874786377
2008-01-29,12.318400382995605,11.198599815368652,12.03849983215332,11.478599548339844,5089926.0,8.068639755249023
2008-01-30,11.954500198364258,11.422599792480469,11.534500122070312,11.92650032043457,2319935.0,8.383481979370117
2008-01-31,12.094499588012695,11.534500122070312,11.92650032043457,11.534500122070312,2378871.0,8.107933044433594
2008-02-01,12.318400382995605,11.982500076293945,12.094499588012695,12.318400382995605,2348510.0,8.65895938873291
2008-02-12,13.102399826049805,12.402400016784668,12.542400360107422,12.822400093078613,5972180.0,9.013236999511719
2008-02-13,13.186300277709961,12.598400115966797,13.102399826049805,12.878399848937988,2780707.0,9.052599906921387
2008-02-14,13.438300132751465,12.934399604797363,13.04640007019043,13.186300277709961,4905974.0,9.26903247833252
2008-02-15,13.074399948120117,12.766400337219238,13.04640007019043,12.962400436401367,1777009.0,9.111647605895996
2008-02-18,13.270299911499023,12.990400314331055,13.270299911499023,13.074399948120117,2475311.0,9.190373420715332
2008-02-19,13.774299621582031,13.130399703979492,13.130399703979492,13.550299644470215,6088266.0,9.524896621704102
2008-02-20,13.550299644470215,13.04640007019043,13.438300132751465,13.04640007019043,3396856.0,9.170690536499023
2008-02-21,13.718299865722656,13.214300155639648,13.410300254821777,13.326299667358398,3464722.0,9.367441177368164
2008-02-22,13.326299667358398,13.074399948120117,13.214300155639648,13.326299667358398,2273500.0,9.367441177368164
2008-02-25,13.102399826049805,12.402400016784668,12.402400016784668,12.878399848937988,13006994.0,9.052599906921387
2008-02-26,12.878399848937988,12.37440013885498,12.878399848937988,12.48639965057373,6175777.0,8.777050971984863
2008-02-27,13.354299545288086,12.598400115966797,12.598400115966797,13.354299545288086,10167351.0,9.387123107910156
2008-02-29,14.222200393676758,13.158300399780273,13.438300132751465,13.942299842834473,13707082.0,9.800446510314941
2008-03-03,14.894100189208984,13.466300010681152,13.550299644470215,14.894100189208984,10722778.0,10.469493865966797
2008-03-04,15.510000228881836,14.95009994506836,15.482000350952148,15.398099899291992,19866785.0,10.823770523071289
2008-03-05,16.46190071105957,15.454099655151367,15.621999740600586,16.15399932861328,18552334.0,11.35511302947998
2008-03-06,16.46190071105957,15.1181001663208,16.293899536132812,15.42609977722168,12749818.0,10.843451499938965
2008-03-07,15.678000450134277,15.062100410461426,15.1181001663208,15.202099800109863,6082908.0,10.685995101928711
2008-03-10,15.510000228881836,14.866100311279297,15.510000228881836,14.866100311279297,4109446.0,10.449811935424805
2008-03-11,15.31410026550293,14.6141996383667,14.6141996383667,15.286100387573242,3784405.0,10.74504280090332
2008-03-12,15.902000427246094,15.398099899291992,15.510000228881836,15.398099899291992,8799321.0,10.823770523071289
2008-03-13,15.789999961853027,15.062100410461426,15.565999984741211,15.062100410461426,5123859.0,10.587584495544434
2008-03-14,15.398099899291992,14.390199661254883,15.286100387573242,14.83810043334961,4720237.0,10.430130958557129
2008-03-17,14.95009994506836,14.30620002746582,14.50220012664795,14.782099723815918,2416375.0,10.390765190124512
2008-03-18,14.782099723815918,14.166199684143066,14.586199760437012,14.75409984588623,3950497.0,10.371084213256836
2008-03-19,14.95009994506836,14.474200248718262,14.83810043334961,14.558199882507324,4604151.0,10.233380317687988
2008-03-20,14.894100189208984,14.474200248718262,14.810099601745605,14.782099723815918,4968482.0,10.390765190124512
2008-03-21,15.202099800109863,14.6141996383667,14.782099723815918,14.922100067138672,9301170.0,10.489175796508789
2008-03-24,15.958000183105469,15.42609977722168,15.958000183105469,15.958000183105469,13144511.0,11.217339515686035
