Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6569.TWO,6569.TWO,6569.TWO,6569.TWO,6569.TWO,6569.TWO
Date,,,,,,
2016-01-15,86.91985321044922,101.41999816894531,103.30599975585938,93.91439819335938,101.41999816894531,24504.0
2016-01-18,103.66790771484375,120.96199798583984,121.71299743652344,97.29530334472656,120.96199798583984,113168.0
2016-01-19,103.02342987060547,120.20999908447266,127.71600341796875,117.95600128173828,120.20999908447266,95100.0
2016-01-20,89.92716979980469,104.92900085449219,118.70800018310547,104.92900085449219,104.92900085449219,69711.0
2016-01-21,93.68695068359375,109.31600189208984,109.69200134277344,105.18399810791016,109.31600189208984,47011.0
2016-01-22,96.2563247680664,112.31400299072266,114.19200134277344,108.94100189208984,112.31400299072266,76012.0
2016-01-25,90.48080444335938,105.57499694824219,112.69000244140625,104.44000244140625,105.57499694824219,72993.0
2016-01-26,92.07746124267578,107.43800354003906,107.80599975585938,104.44000244140625,107.43800354003906,17649.0
2016-01-27,92.72108459472656,108.18900299072266,108.56500244140625,103.68900299072266,108.18900299072266,92371.0
2016-01-28,98.51631164550781,114.95099639892578,115.3270034790039,106.68699645996094,114.95099639892578,75335.0
2016-01-29,103.66105651855469,120.9540023803711,120.9540023803711,112.6969985961914,120.9540023803711,111906.0
2016-02-01,99.80442810058594,116.4540023803711,117.95600128173828,114.20700073242188,116.4540023803711,22627.0
2016-02-02,102.38665771484375,119.46700286865234,120.9540023803711,115.7020034790039,119.46700286865234,49513.0
2016-02-03,103.6036376953125,120.88700103759766,120.96199798583984,115.7020034790039,120.88700103759766,62898.0
2016-02-15,103.6036376953125,120.88700103759766,120.88700103759766,120.88700103759766,120.88700103759766,0.0
2016-02-16,104.95516204833984,122.46399688720703,123.21600341796875,120.9540023803711,122.46399688720703,84455.0
2016-02-17,125.48959350585938,146.4239959716797,150.26300048828125,123.96700286865234,146.4239959716797,297753.0
2016-02-18,122.34685516357422,142.7570037841797,151.01400756835938,141.99899291992188,142.7570037841797,286260.0
2016-02-19,118.47737121582031,138.24200439453125,147.25799560546875,136.73899841308594,138.24200439453125,36869.0
2016-02-22,124.27259063720703,145.00399780273438,147.25799560546875,129.9770050048828,145.00399780273438,64955.0
2016-02-23,124.27259063720703,145.00399780273438,153.42599487304688,142.00599670410156,145.00399780273438,85916.0
2016-02-24,122.9844970703125,143.50100708007812,146.50599670410156,135.98800659179688,143.50100708007812,67016.0
2016-02-25,124.26573944091797,144.99600219726562,145.7550048828125,142.75,144.99600219726562,22760.0
2016-02-26,121.05274963378906,141.2469940185547,144.2519989013672,139.7449951171875,141.2469940185547,6921.0
2016-03-01,122.34085845947266,142.75,144.23699951171875,141.2469940185547,142.75,11380.0
2016-03-02,118.6059341430664,138.39199829101562,144.2519989013672,138.24200439453125,138.39199829101562,50066.0
2016-03-03,121.69722747802734,141.99899291992188,142.2989959716797,140.64599609375,141.99899291992188,10648.0
2016-03-04,121.69722747802734,141.99899291992188,141.99899291992188,141.99899291992188,141.99899291992188,2662.0
2016-03-07,121.1238784790039,141.3300018310547,141.39700317382812,141.3300018310547,141.3300018310547,3993.0
2016-03-08,120.40911865234375,140.49600219726562,141.2469940185547,139.7449951171875,140.49600219726562,19433.0
2016-03-09,122.35971069335938,142.77200317382812,148.00900268554688,139.7449951171875,142.77200317382812,16704.0
2016-03-10,122.35971069335938,142.77200317382812,142.77200317382812,142.77200317382812,142.77200317382812,0.0
2016-03-11,124.27259063720703,145.00399780273438,147.25799560546875,142.00599670410156,145.00399780273438,34872.0
2016-03-14,124.91622161865234,145.7550048828125,150.26300048828125,145.00399780273438,145.7550048828125,26713.0
2016-03-15,122.9844970703125,143.50100708007812,148.75999450683594,140.5030059814453,143.50100708007812,36203.0
2016-03-16,122.9844970703125,143.50100708007812,148.75999450683594,143.50100708007812,143.50100708007812,39890.0
2016-03-17,122.34685516357422,142.7570037841797,149.51199340820312,142.7570037841797,142.7570037841797,28018.0
2016-03-18,123.04876708984375,143.5760040283203,147.60299682617188,143.5760040283203,143.5760040283203,4153.0
2016-03-21,131.99957275390625,154.02000427246094,154.02000427246094,143.50900268554688,154.02000427246094,120988.0
2016-03-22,127.48558807373047,148.7530059814453,154.01199340820312,143.50900268554688,148.7530059814453,45947.0
2016-03-23,124.91622161865234,145.7550048828125,151.75799560546875,142.83999633789062,145.7550048828125,124969.0
2016-03-24,124.60083770751953,145.38699340820312,148.75999450683594,145.38699340820312,145.38699340820312,28018.0
2016-03-25,127.52418518066406,148.79800415039062,149.51199340820312,145.37899780273438,148.79800415039062,26953.0
