Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2748.TW,2748.TW,2748.TW,2748.TW,2748.TW,2748.TW
Date,,,,,,
2015-11-02,81.56999969482422,61.7599983215332,62.0,62.0,463501.0,52.93337631225586
2015-11-03,68.0,61.5,68.0,68.0,233350.0,58.05596160888672
2015-11-04,70.29000091552734,66.30000305175781,69.0,69.0,171200.0,58.909725189208984
2015-11-05,73.30000305175781,69.80000305175781,71.75,71.75,126752.0,61.257572174072266
2015-11-06,71.98999786376953,70.01000213623047,71.0999984741211,71.0999984741211,112002.0,60.702632904052734
2015-11-09,72.0,71.0,71.20999908447266,71.20999908447266,50000.0,60.79654312133789
2015-11-10,71.01000213623047,69.5,70.0,70.0,71050.0,59.76348876953125
2015-11-11,70.48999786376953,69.80999755859375,69.86000061035156,69.86000061035156,36000.0,59.64396286010742
2015-11-12,70.0,69.69999694824219,69.69999694824219,69.69999694824219,43030.0,59.50735855102539
2015-11-13,69.95999908447266,68.0,68.98999786376953,68.98999786376953,90193.0,58.90119171142578
2015-11-16,68.19999694824219,68.0,68.0,68.0,31000.0,58.05596160888672
2015-11-17,68.98999786376953,67.91000366210938,68.5,68.5,23057.0,58.482845306396484
2015-11-18,68.9000015258789,68.0199966430664,68.0199966430664,68.0199966430664,23288.0,58.07304000854492
2015-11-19,68.01000213623047,66.51000213623047,67.02999877929688,67.02999877929688,43000.0,57.22780990600586
2015-11-20,68.0,66.69999694824219,67.0,67.0,37000.0,57.20219802856445
2015-11-23,67.4000015258789,66.69999694824219,67.0,67.0,21000.0,57.20219802856445
2015-11-24,70.30000305175781,67.5,70.0,70.0,98000.0,59.76348876953125
2015-11-25,70.30000305175781,69.69999694824219,70.0,70.0,51000.0,59.76348876953125
2015-11-26,70.23999786376953,70.0,70.0,70.0,4000.0,59.76348876953125
2015-11-27,70.0,69.69999694824219,69.69999694824219,69.69999694824219,23000.0,59.50735855102539
2015-11-30,70.19000244140625,69.02999877929688,69.5,69.5,13000.0,59.336612701416016
2015-12-01,69.9800033569336,69.1500015258789,69.69999694824219,69.69999694824219,19000.0,59.50735855102539
2015-12-02,69.9800033569336,69.0,69.0,69.0,24100.0,58.909725189208984
2015-12-03,69.9000015258789,68.0,69.83999633789062,69.83999633789062,31000.0,59.626888275146484
2015-12-04,69.80000305175781,68.0,69.80000305175781,69.80000305175781,41400.0,59.592742919921875
2015-12-07,69.29000091552734,69.0199966430664,69.29000091552734,69.29000091552734,14000.0,59.15731430053711
2015-12-08,69.77999877929688,68.80999755859375,69.77999877929688,69.77999877929688,7000.0,59.575660705566406
2015-12-09,69.5,68.83999633789062,69.0,69.0,17900.0,58.909725189208984
2015-12-10,69.4000015258789,68.81999969482422,68.8499984741211,68.8499984741211,12250.0,58.78166198730469
2015-12-11,69.19999694824219,68.81999969482422,68.81999969482422,68.81999969482422,13000.0,58.75605010986328
2015-12-14,69.69999694824219,69.0,69.19999694824219,69.19999694824219,11000.0,59.08047103881836
2015-12-15,69.88999938964844,69.05999755859375,69.5,69.5,21000.0,59.336612701416016
2015-12-16,69.77999877929688,69.22000122070312,69.77999877929688,69.77999877929688,56000.0,59.575660705566406
2015-12-17,69.80000305175781,69.51000213623047,69.5199966430664,69.5199966430664,16500.0,59.35368728637695
2015-12-18,71.30000305175781,69.51000213623047,71.30000305175781,71.30000305175781,90000.0,60.87338638305664
2015-12-21,78.94000244140625,72.0999984741211,76.0,76.0,162001.0,64.88607025146484
