Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,4545.TW,4545.TW,4545.TW,4545.TW,4545.TW,4545.TW
Date,,,,,,
2013-04-22,39.71689987182617,33.050899505615234,36.71540069580078,36.71540069580078,174782.0,27.829687118530273
2013-04-23,36.994598388671875,34.09090042114258,35.59859848022461,35.59859848022461,107449.0,26.983163833618164
2013-04-24,35.24959945678711,34.90060043334961,35.24959945678711,35.24959945678711,10315.0,26.718629837036133
2013-04-25,35.24959945678711,34.202598571777344,34.202598571777344,34.202598571777344,18624.0,25.925024032592773
2013-04-26,34.202598571777344,33.7140007019043,33.853599548339844,33.853599548339844,42979.0,25.66048812866211
2013-04-29,33.853599548339844,31.410499572753906,31.585100173950195,31.585100173950195,60314.0,23.94099998474121
2013-04-30,32.10860061645508,31.410499572753906,31.550100326538086,31.550100326538086,32951.0,23.91446876525879
2013-05-02,31.724599838256836,31.410499572753906,31.724599838256836,31.724599838256836,52005.0,24.04673957824707
2013-05-03,32.45759963989258,32.10860061645508,32.45759963989258,32.45759963989258,23495.0,24.602340698242188
2013-05-06,33.155601501464844,32.34590148925781,33.155601501464844,33.155601501464844,60644.0,25.13141441345215
2013-05-07,33.399898529052734,32.464500427246094,32.80659866333008,32.80659866333008,56476.0,24.86687469482422
2013-05-08,33.7140007019043,33.3650016784668,33.7140007019043,33.7140007019043,31518.0,25.55467414855957
2013-05-09,33.60929870605469,33.2322998046875,33.60929870605469,33.60929870605469,47564.0,25.475309371948242
2013-05-10,33.64419937133789,33.29520034790039,33.64419937133789,33.64419937133789,21490.0,25.501766204833984
2013-05-13,33.839599609375,33.64419937133789,33.64419937133789,33.64419937133789,26074.0,25.501766204833984
2013-05-14,33.99319839477539,33.81869888305664,33.99319839477539,33.99319839477539,18051.0,25.76630210876465
2013-05-15,34.04199981689453,33.504600524902344,33.99319839477539,33.99319839477539,29541.0,25.76630210876465
2013-05-16,34.028099060058594,33.853599548339844,33.99319839477539,33.99319839477539,52291.0,25.76630210876465
2013-05-17,34.0629997253418,33.909400939941406,34.02109909057617,34.02109909057617,91689.0,25.787446975708008
2013-05-20,35.040199279785156,34.055999755859375,35.040199279785156,35.040199279785156,25788.0,26.55990982055664
2013-05-21,35.382198333740234,34.76100158691406,35.382198333740234,35.382198333740234,28608.0,26.819143295288086
2013-05-22,36.994598388671875,35.382198333740234,36.296600341796875,36.296600341796875,103437.0,27.51224136352539
2013-05-23,36.58980178833008,35.773101806640625,36.41529846191406,36.41529846191406,75214.0,27.602210998535156
