Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3284.TWO,3284.TWO,3284.TWO,3284.TWO,3284.TWO,3284.TWO
Date,,,,,,
2008-01-02,5.281325340270996,8.039600372314453,8.217820167541504,8.019800186157227,8.217820167541504,21210.0
2008-01-03,5.281325340270996,8.039600372314453,8.217820167541504,7.920790195465088,8.217820167541504,38380.0
2008-01-04,5.300842761993408,8.069310188293457,8.158419609069824,7.930689811706543,7.930689811706543,58580.0
2008-01-07,5.203277587890625,7.920790195465088,8.019800186157227,7.623760223388672,7.920790195465088,27270.0
2008-01-08,5.144740104675293,7.831679821014404,7.920790195465088,7.366340160369873,7.366340160369873,56560.0
2008-01-09,5.1382365226745605,7.821780204772949,7.821780204772949,7.762380123138428,7.762380123138428,9090.0
2008-01-10,5.326855659484863,8.108909606933594,8.108909606933594,8.108909606933594,8.108909606933594,2020.0
2008-01-11,5.326855659484863,8.108909606933594,8.108909606933594,7.7227702140808105,7.920790195465088,25250.0
2008-01-14,5.372386455535889,8.17821979522705,8.17821979522705,8.069310188293457,8.069310188293457,3030.0
2008-01-15,5.2683186531066895,8.019800186157227,8.405940055847168,8.019800186157227,8.316829681396484,15150.0
2008-01-16,5.2683186531066895,8.019800186157227,8.168319702148438,7.861390113830566,7.861390113830566,51510.0
2008-01-17,5.2683186531066895,8.019800186157227,8.019800186157227,7.772280216217041,8.019800186157227,24240.0
2008-01-18,5.203277587890625,7.920790195465088,7.920790195465088,7.920790195465088,7.920790195465088,5050.0
2008-01-21,5.170760154724121,7.87129020690918,7.920790195465088,7.87129020690918,7.920790195465088,3030.0
2008-01-22,4.81303071975708,7.326729774475098,7.801980018615723,7.326729774475098,7.386139869689941,112110.0
2008-01-23,5.060188293457031,7.702970027923584,7.831679821014404,7.039599895477295,7.039599895477295,37370.0
2008-01-24,5.255311489105225,8.0,8.23762035369873,7.64355993270874,8.23762035369873,10100.0
2008-01-25,5.255311489105225,8.0,8.118809700012207,7.990099906921387,8.118809700012207,15150.0
2008-01-28,4.943113803863525,7.524750232696533,7.841579914093018,7.524750232696533,7.841579914093018,146450.0
2008-01-29,5.131732940673828,7.811880111694336,7.821780204772949,7.7227702140808105,7.821780204772949,22220.0
2008-01-30,5.073195457458496,7.7227702140808105,8.198019981384277,7.445539951324463,8.019800186157227,41410.0
2008-01-31,5.235801696777344,7.970300197601318,8.118809700012207,7.207920074462891,8.118809700012207,13130.0
2008-02-01,5.203277587890625,7.920790195465088,7.970300197601318,7.920790195465088,7.970300197601318,11110.0
