Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2881.TW,2881.TW,2881.TW,2881.TW,2881.TW,2881.TW
Date,,,,,,
2019-06-04,43.900001525878906,43.45000076293945,43.849998474121094,43.900001525878906,10270618.0,41.995445251464844
2019-06-05,44.0,43.099998474121094,43.900001525878906,43.099998474121094,12764846.0,41.23014831542969
2019-06-06,43.150001525878906,42.95000076293945,43.099998474121094,43.150001525878906,7992506.0,41.277984619140625
2019-06-10,44.20000076293945,43.650001525878906,44.0,44.150001525878906,12500641.0,42.23460006713867
2019-06-11,44.45000076293945,43.900001525878906,44.150001525878906,44.45000076293945,11477854.0,42.521583557128906
2019-06-12,44.349998474121094,43.849998474121094,44.29999923706055,44.349998474121094,6975788.0,42.42591857910156
2019-06-13,44.099998474121094,43.349998474121094,44.04999923706055,43.650001525878906,12663964.0,41.756290435791016
2019-06-14,43.79999923706055,43.349998474121094,43.400001525878906,43.54999923706055,7785503.0,41.66062927246094
2019-06-17,44.25,43.54999923706055,43.849998474121094,44.099998474121094,9439776.0,42.186767578125
2019-06-18,44.5,44.150001525878906,44.25,44.5,7131803.0,42.56941223144531
2019-06-19,44.900001525878906,44.5,44.599998474121094,44.79999923706055,16089116.0,42.85639953613281
2019-06-20,44.900001525878906,44.54999923706055,44.900001525878906,44.650001525878906,10850503.0,42.71290969848633
2019-06-21,44.75,44.45000076293945,44.70000076293945,44.45000076293945,18229858.0,42.521583557128906
2019-06-24,44.95000076293945,44.45000076293945,44.45000076293945,44.900001525878906,8784898.0,42.95206069946289
2019-06-25,45.04999923706055,44.849998474121094,44.900001525878906,44.900001525878906,6597365.0,42.95206069946289
2019-06-26,45.45000076293945,44.95000076293945,45.04999923706055,45.400001525878906,14804135.0,43.43037033081055
2019-06-27,46.0,45.45000076293945,45.45000076293945,45.79999923706055,24472165.0,43.81301498413086
2019-06-28,46.20000076293945,45.75,46.0,45.849998474121094,13475839.0,43.860843658447266
2019-07-01,46.29999923706055,45.95000076293945,45.95000076293945,46.25,19608842.0,44.243492126464844
2019-07-02,46.349998474121094,46.0,46.29999923706055,46.25,21701884.0,44.243492126464844
2019-07-03,46.25,45.95000076293945,46.25,46.099998474121094,27327598.0,44.099998474121094
2019-07-04,44.70000076293945,44.29999923706055,44.650001525878906,44.349998474121094,16218527.0,44.349998474121094
2019-07-05,44.45000076293945,44.099998474121094,44.400001525878906,44.29999923706055,10195385.0,44.29999923706055
2019-07-08,44.349998474121094,44.0,44.29999923706055,44.20000076293945,7873311.0,44.20000076293945
2019-07-09,44.20000076293945,43.900001525878906,44.20000076293945,44.04999923706055,7746616.0,44.04999923706055
2019-07-10,44.45000076293945,44.099998474121094,44.29999923706055,44.29999923706055,7903356.0,44.29999923706055
2019-07-11,44.400001525878906,44.099998474121094,44.349998474121094,44.20000076293945,5632995.0,44.20000076293945
2019-07-12,44.150001525878906,43.95000076293945,44.150001525878906,43.95000076293945,6600943.0,43.95000076293945
2019-07-15,44.0,43.75,44.0,43.849998474121094,6924749.0,43.849998474121094
2019-07-16,44.0,43.849998474121094,43.849998474121094,44.0,7962019.0,44.0
2019-07-17,43.79999923706055,43.5,43.79999923706055,43.5,11230158.0,43.5
2019-07-18,43.599998474121094,43.349998474121094,43.400001525878906,43.45000076293945,6648307.0,43.45000076293945
2019-07-19,43.849998474121094,43.5,43.5,43.5,6723777.0,43.5
