Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3520.TWO,3520.TWO,3520.TWO,3520.TWO,3520.TWO,3520.TWO
Date,,,,,,
2019-06-04,14.850000381469727,14.850000381469727,15.149999618530273,14.699999809265137,15.149999618530273,64031.0
2019-06-05,14.800000190734863,14.800000190734863,15.5,14.800000190734863,15.050000190734863,124009.0
2019-06-06,14.5,14.5,14.850000381469727,14.350000381469727,14.800000190734863,101483.0
2019-06-10,15.050000190734863,15.050000190734863,15.050000190734863,14.699999809265137,14.75,74754.0
2019-06-11,14.949999809265137,14.949999809265137,15.050000190734863,14.600000381469727,15.050000190734863,118000.0
2019-06-12,14.649999618530273,14.649999618530273,15.300000190734863,14.5,15.300000190734863,99953.0
2019-06-13,14.649999618530273,14.649999618530273,14.850000381469727,14.600000381469727,14.649999618530273,27525.0
2019-06-14,14.550000190734863,14.550000190734863,14.600000381469727,14.5,14.550000190734863,27547.0
2019-06-17,16.0,16.0,16.0,14.600000381469727,14.949999809265137,513660.0
2019-06-18,16.5,16.5,17.100000381469727,15.699999809265137,15.699999809265137,449818.0
2019-06-19,16.100000381469727,16.100000381469727,16.899999618530273,16.049999237060547,16.899999618530273,171010.0
2019-06-20,16.0,16.0,16.5,15.800000190734863,16.149999618530273,166246.0
2019-06-21,15.899999618530273,15.899999618530273,16.350000381469727,15.899999618530273,16.350000381469727,92098.0
2019-06-24,15.449999809265137,15.449999809265137,15.899999618530273,14.75,15.899999618530273,176130.0
2019-06-25,15.0,15.0,15.550000190734863,15.0,15.550000190734863,61479.0
2019-07-03,14.800000190734863,14.800000190734863,15.149999618530273,14.800000190734863,15.149999618530273,41000.0
2019-07-04,14.75,14.75,15.0,14.449999809265137,14.800000190734863,119000.0
2019-07-08,15.0,15.0,15.5,14.899999618530273,15.5,88000.0
2019-07-09,14.850000381469727,14.850000381469727,15.0,14.850000381469727,15.0,28000.0
2019-07-10,15.399999618530273,15.399999618530273,15.5,15.050000190734863,15.100000381469727,170000.0
2019-07-11,15.149999618530273,15.149999618530273,15.75,15.149999618530273,15.550000190734863,155098.0
2019-07-12,14.899999618530273,14.899999618530273,15.25,14.899999618530273,15.149999618530273,96147.0
2019-07-15,14.800000190734863,14.800000190734863,14.850000381469727,14.600000381469727,14.649999618530273,82437.0
2019-07-16,14.949999809265137,14.949999809265137,15.300000190734863,14.800000190734863,14.800000190734863,116377.0
2019-07-17,14.800000190734863,14.800000190734863,15.199999809265137,14.699999809265137,14.850000381469727,86001.0
2019-07-18,14.75,14.75,14.949999809265137,14.75,14.800000190734863,60160.0
2019-07-19,14.75,14.75,15.0,14.699999809265137,14.949999809265137,65049.0
2019-07-22,14.699999809265137,14.699999809265137,14.75,14.550000190734863,14.75,82281.0
2019-07-23,16.149999618530273,16.149999618530273,16.149999618530273,14.949999809265137,15.0,609865.0
2019-07-24,15.899999618530273,15.899999618530273,17.450000762939453,15.75,16.450000762939453,973870.0
2019-07-25,15.300000190734863,15.300000190734863,16.200000762939453,15.300000190734863,15.699999809265137,394673.0
2019-07-26,15.949999809265137,15.949999809265137,16.100000381469727,15.350000381469727,15.350000381469727,315115.0
2019-07-29,15.550000190734863,15.550000190734863,16.049999237060547,15.5,16.0,215098.0
2019-07-30,16.75,16.75,17.0,15.800000190734863,15.800000190734863,644889.0
2019-07-31,16.399999618530273,16.399999618530273,17.0,16.299999237060547,16.700000762939453,314219.0
2019-08-01,15.949999809265137,15.949999809265137,16.399999618530273,15.550000190734863,16.25,212112.0
2019-08-02,15.600000381469727,15.600000381469727,15.949999809265137,15.5,15.949999809265137,131490.0
2019-08-05,15.199999809265137,15.199999809265137,15.949999809265137,15.100000381469727,15.949999809265137,125503.0
2019-08-06,14.800000190734863,14.800000190734863,14.899999618530273,13.699999809265137,14.899999618530273,297952.0
2019-08-07,15.0,15.0,15.149999618530273,14.300000190734863,14.75,215629.0
2019-08-08,15.399999618530273,15.399999618530273,15.800000190734863,15.050000190734863,15.050000190734863,161421.0
2019-08-12,15.0,15.0,15.100000381469727,14.649999618530273,15.0,144280.0
2019-08-13,14.600000381469727,14.600000381469727,14.850000381469727,14.5,14.850000381469727,114555.0
2019-08-14,14.75,14.75,15.600000381469727,14.350000381469727,14.350000381469727,126440.0
2019-08-15,14.600000381469727,14.600000381469727,14.699999809265137,14.149999618530273,14.149999618530273,72254.0
2019-08-16,14.649999618530273,14.649999618530273,14.850000381469727,14.550000190734863,14.850000381469727,48345.0
2019-08-19,14.699999809265137,14.699999809265137,14.75,14.550000190734863,14.600000381469727,63049.0
2019-08-20,14.399999618530273,14.399999618530273,14.699999809265137,14.399999618530273,14.699999809265137,114623.0
2019-08-21,14.649999618530273,14.649999618530273,14.649999618530273,14.449999809265137,14.649999618530273,38004.0
2019-08-22,14.300000190734863,14.300000190734863,14.899999618530273,14.25,14.800000190734863,136388.0
2019-08-23,14.149999618530273,14.149999618530273,14.350000381469727,14.0,14.350000381469727,128002.0
2019-08-26,13.800000190734863,13.800000190734863,14.0,13.600000381469727,13.699999809265137,84767.0
2019-08-27,13.600000381469727,13.600000381469727,13.800000190734863,13.5,13.699999809265137,116148.0
2019-08-28,13.100000381469727,13.100000381469727,13.899999618530273,13.100000381469727,13.899999618530273,167834.0
2019-08-29,13.300000190734863,13.300000190734863,13.699999809265137,13.100000381469727,13.25,178197.0
2019-08-30,13.100000381469727,13.100000381469727,13.5,13.100000381469727,13.5,110054.0
2019-09-02,13.149999618530273,13.149999618530273,13.449999809265137,13.100000381469727,13.25,108339.0
2019-09-03,13.149999618530273,13.149999618530273,13.199999809265137,13.050000190734863,13.199999809265137,74699.0
2019-09-04,12.800000190734863,12.800000190734863,13.149999618530273,12.600000381469727,13.149999618530273,149840.0
2019-09-05,12.75,12.75,13.199999809265137,12.699999809265137,13.100000381469727,72524.0
2019-09-06,13.0,13.0,13.050000190734863,12.800000190734863,13.0,59215.0
2019-09-10,12.100000381469727,12.100000381469727,12.899999618530273,12.100000381469727,12.899999618530273,109918.0
