Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6486.TWO,6486.TWO,6486.TWO,6486.TWO,6486.TWO,6486.TWO
Date,,,,,,
2019-06-05,56.17021179199219,60.0,60.400001525878906,59.29999923706055,60.400001525878906,343950.0
2019-06-06,58.60425567626953,62.599998474121094,63.599998474121094,61.70000076293945,62.5,1180500.0
2019-06-10,63.75318908691406,68.0999984741211,68.80000305175781,63.5,63.5,4889557.0
2019-06-11,66.65531921386719,71.19999694824219,72.5,67.5,68.0,4106514.0
2019-06-12,68.0595703125,72.69999694824219,73.30000305175781,70.80000305175781,70.9000015258789,2428692.0
2019-06-13,68.24681091308594,72.9000015258789,73.80000305175781,70.9000015258789,72.80000305175781,1939284.0
2019-06-14,67.77872467041016,72.4000015258789,74.19999694824219,71.0999984741211,73.0999984741211,1711323.0
2019-06-17,69.93191528320312,74.69999694824219,75.0,71.9000015258789,73.19999694824219,2038361.0
2019-06-18,68.34042358398438,73.0,75.30000305175781,73.0,74.5,998685.0
2019-06-19,68.43404388427734,73.0999984741211,74.4000015258789,72.0999984741211,73.5999984741211,1036127.0
2019-06-20,67.8723373413086,72.5,73.5999984741211,72.30000305175781,73.0999984741211,652970.0
2019-06-21,71.33616638183594,76.19999694824219,78.9000015258789,72.9000015258789,73.30000305175781,4297330.0
2019-06-24,73.39574432373047,78.4000015258789,80.0,76.30000305175781,76.30000305175781,3700600.0
2019-06-25,71.14893341064453,76.0,78.19999694824219,76.0,77.4000015258789,1300273.0
2019-07-03,68.34042358398438,73.0,73.80000305175781,72.80000305175781,73.80000305175781,623000.0
2019-07-04,70.2127685546875,75.0,75.19999694824219,72.9000015258789,73.0999984741211,995000.0
2019-07-05,69.46382904052734,74.19999694824219,74.80000305175781,73.69999694824219,74.69999694824219,644000.0
2019-07-08,68.1531982421875,72.80000305175781,74.19999694824219,72.69999694824219,74.0,732000.0
2019-07-09,68.1531982421875,72.80000305175781,73.5999984741211,71.0,72.80000305175781,1053000.0
2019-07-10,68.80850982666016,73.5,74.80000305175781,73.4000015258789,73.4000015258789,713000.0
