Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,8261.TW,8261.TW,8261.TW,8261.TW,8261.TW,8261.TW
Date,,,,,,
2010-01-04,93.0739974975586,89.40290069580078,91.13040161132812,89.51080322265625,2959033.0,78.45366668701172
2010-01-05,90.5905990600586,85.29979705810547,89.72679901123047,85.73169708251953,2536711.0,75.14138793945312
2010-01-06,88.1072006225586,84.6520004272461,86.59549713134766,86.37960052490234,1681416.0,75.70927429199219
2010-01-07,87.99919891357422,84.00409698486328,86.37960052490234,84.22010040283203,1458215.0,73.81652069091797
2010-01-08,87.1353988647461,82.06060028076172,85.29979705810547,87.02739715576172,1925455.0,76.27703094482422
2010-01-11,86.91940307617188,85.40779876708984,86.91940307617188,85.40779876708984,873818.0,74.85751342773438
2010-01-12,87.45929718017578,85.08390045166016,85.73169708251953,86.27159881591797,1054416.0,75.6146011352539
2010-01-13,87.35130310058594,84.6520004272461,85.29979705810547,86.8115005493164,1258168.0,76.08780670166016
2010-01-14,91.7782974243164,86.1635971069336,86.37960052490234,90.5905990600586,4473743.0,79.40009307861328
2010-01-15,94.58560180664062,91.13040161132812,91.99420166015625,92.21019744873047,6129227.0,80.81961059570312
2010-01-18,98.58070373535156,90.69850158691406,91.7782974243164,98.58070373535156,7796288.0,86.4031753540039
2010-01-19,101.06400299072266,95.01750183105469,99.44450378417969,95.01750183105469,5414243.0,83.28014373779297
2010-01-20,100.19999694824219,96.09729766845703,100.19999694824219,97.06900024414062,6494128.0,85.07820892333984
2010-01-21,97.06900024414062,93.28990173339844,97.06900024414062,93.50589752197266,2898834.0,81.95526123046875
2010-01-22,92.64209747314453,90.2666015625,91.2384033203125,91.13040161132812,2068545.0,79.87319946289062
2010-01-25,93.50589752197266,90.2666015625,90.69850158691406,91.2384033203125,2281095.0,79.96785736083984
2010-01-26,91.99420166015625,84.8678970336914,91.88629913330078,84.8678970336914,3272996.0,74.3843002319336
2010-01-27,86.1635971069336,78.9292984008789,84.00409698486328,78.9292984008789,2292672.0,69.17928314208984
2010-01-28,84.43599700927734,79.14530181884766,79.14530181884766,84.43599700927734,1999084.0,74.00575256347656
2010-01-29,84.43599700927734,80.44100189208984,82.1686019897461,83.14029693603516,1759675.0,72.8700942993164
2010-02-01,84.00409698486328,82.06060028076172,84.00409698486328,82.49250030517578,1003941.0,72.30233764648438
2010-02-02,86.8115005493164,80.33300018310547,84.22010040283203,81.84459686279297,2690914.0,71.73445892333984
2010-02-03,86.1635971069336,83.57219696044922,84.6520004272461,85.8396987915039,2511242.0,75.23605346679688
2010-02-04,87.45929718017578,85.51580047607422,87.45929718017578,85.8396987915039,1560091.0,75.23605346679688
