Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,4915.TW,4915.TW,4915.TW,4915.TW,4915.TW,4915.TW
Date,,,,,,
2012-10-03,28.0,26.600000381469727,27.0,27.0,0.0,19.69362449645996
2012-10-04,27.0,27.0,27.0,27.0,0.0,19.69362449645996
2012-10-05,28.799999237060547,25.5,25.5,28.399999618530273,20563000.0,20.71477508544922
2012-10-08,30.0,28.0,28.700000762939453,29.049999237060547,17714000.0,21.188879013061523
2012-10-09,28.899999618530273,26.0,28.899999618530273,26.700000762939453,9698000.0,19.474807739257812
2012-10-11,26.600000381469727,25.25,25.899999618530273,26.450000762939453,5028000.0,19.29245948791504
2012-10-12,27.5,26.5,26.600000381469727,26.899999618530273,5974000.0,19.620685577392578
2012-10-15,26.899999618530273,25.049999237060547,26.899999618530273,25.049999237060547,7001000.0,18.27130889892578
2012-10-16,25.899999618530273,24.75,25.25,25.799999237060547,7485000.0,18.81835174560547
2012-10-17,26.200000762939453,25.549999237060547,26.0,25.649999618530273,4394000.0,18.708942413330078
2012-10-18,27.399999618530273,25.700000762939453,26.200000762939453,27.399999618530273,13162000.0,19.985382080078125
2012-10-19,28.5,27.600000381469727,27.700000762939453,27.700000762939453,12037000.0,20.204198837280273
2012-10-22,28.299999237060547,26.799999237060547,27.399999618530273,28.25,4948000.0,20.60536766052246
2012-10-23,28.850000381469727,27.799999237060547,28.399999618530273,27.799999237060547,7011000.0,20.27713966369629
2012-10-24,28.5,27.549999237060547,27.700000762939453,28.0,5898000.0,20.423019409179688
2012-10-25,28.200000762939453,26.049999237060547,28.100000381469727,26.549999237060547,5449000.0,19.365394592285156
2012-10-26,26.649999618530273,25.200000762939453,26.549999237060547,25.5,4355000.0,18.599533081054688
2012-10-29,25.799999237060547,23.799999237060547,25.700000762939453,23.899999618530273,3923000.0,17.432504653930664
2012-10-30,25.200000762939453,24.299999237060547,24.299999237060547,24.75,3196000.0,18.052486419677734
2012-10-31,25.5,23.850000381469727,25.0,24.200000762939453,3365000.0,17.651325225830078
2012-11-01,24.75,23.350000381469727,24.0,24.299999237060547,2546000.0,17.724260330200195
