Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,5386.TWO,5386.TWO,5386.TWO,5386.TWO,5386.TWO,5386.TWO
Date,,,,,,
2008-01-03,25.651403427124023,31.99340057373047,31.99340057373047,31.99340057373047,31.99340057373047,606.0
2008-01-09,25.651403427124023,31.99340057373047,31.99340057373047,31.828500747680664,31.828500747680664,606.0
2008-01-10,27.238109588623047,33.9724006652832,33.9724006652832,33.9724006652832,33.9724006652832,303.0
2008-01-15,27.634746551513672,34.467098236083984,34.467098236083984,34.467098236083984,34.467098236083984,303.0
2008-01-23,26.41830062866211,32.94990158081055,32.94990158081055,32.94990158081055,32.94990158081055,303.0
2008-01-28,25.88936996459961,32.290199279785156,32.290199279785156,32.290199279785156,32.290199279785156,303.0
2008-01-29,26.021663665771484,32.4552001953125,32.4552001953125,32.4552001953125,32.4552001953125,303.0
2008-02-12,25.88936996459961,32.290199279785156,32.290199279785156,32.290199279785156,32.290199279785156,303.0
2008-02-14,26.841392517089844,33.47760009765625,33.47760009765625,33.47760009765625,33.47760009765625,303.0
2008-02-19,24.725839614868164,30.839000701904297,30.839000701904297,28.958999633789062,28.958999633789062,1516.0
2008-02-20,24.990264892578125,31.168800354003906,31.168800354003906,31.168800354003906,31.168800354003906,303.0
2008-02-22,25.069637298583984,31.267799377441406,31.267799377441406,31.267799377441406,31.267799377441406,303.0
2008-02-26,25.439815521240234,31.72949981689453,31.72949981689453,31.72949981689453,31.72949981689453,303.0
2008-02-27,26.841392517089844,33.47760009765625,33.47760009765625,32.653099060058594,32.653099060058594,606.0
2008-03-03,26.709178924560547,33.31269836425781,33.31269836425781,33.31269836425781,33.31269836425781,303.0
2008-03-04,27.370319366455078,34.137298583984375,34.137298583984375,34.137298583984375,34.137298583984375,303.0
2008-03-06,26.44475555419922,32.9828987121582,32.9828987121582,32.9828987121582,32.9828987121582,303.0
2008-03-07,27.50253677368164,34.30220031738281,34.30220031738281,34.30220031738281,34.30220031738281,303.0
2008-03-10,27.89925193786621,34.797000885009766,34.797000885009766,34.797000885009766,34.797000885009766,303.0
2008-03-13,27.105897903442383,33.807498931884766,33.807498931884766,33.807498931884766,33.807498931884766,303.0
2008-03-14,27.105897903442383,33.807498931884766,33.807498931884766,33.807498931884766,33.807498931884766,303.0
2008-03-18,27.634746551513672,34.467098236083984,34.467098236083984,34.467098236083984,34.467098236083984,303.0
2008-03-20,27.50253677368164,34.30220031738281,34.30220031738281,34.30220031738281,34.30220031738281,303.0
2008-03-21,27.50253677368164,34.30220031738281,34.30220031738281,34.30220031738281,34.30220031738281,303.0
2008-03-24,28.031463623046875,34.96189880371094,34.96189880371094,34.96189880371094,34.96189880371094,303.0
2008-03-26,27.766958236694336,34.63199996948242,34.63199996948242,32.52109909057617,32.52109909057617,606.0
2008-03-28,29.35366439819336,36.611000061035156,36.611000061035156,34.63199996948242,34.63199996948242,910.0
2008-03-31,29.35366439819336,36.611000061035156,36.611000061035156,36.611000061035156,36.611000061035156,303.0
2008-04-01,30.94037437438965,38.59000015258789,38.59000015258789,38.59000015258789,38.59000015258789,303.0
2008-04-02,30.94037437438965,38.59000015258789,39.41460037231445,38.59000015258789,39.41460037231445,606.0
2008-04-07,31.733720779418945,39.579498291015625,39.579498291015625,39.579498291015625,39.579498291015625,303.0
2008-04-08,31.469221115112305,39.24959945678711,39.24959945678711,39.24959945678711,39.24959945678711,303.0
2008-04-10,32.527076721191406,40.569000244140625,40.569000244140625,40.569000244140625,40.569000244140625,303.0
2008-04-11,32.92371368408203,41.06370162963867,41.06370162963867,41.06370162963867,41.06370162963867,303.0
2008-04-15,32.79150390625,40.898799896240234,40.898799896240234,40.898799896240234,40.898799896240234,303.0
2008-04-16,34.37820816040039,42.87779998779297,42.87779998779297,40.569000244140625,40.569000244140625,910.0
2008-04-17,35.700416564941406,44.52690124511719,44.52690124511719,42.87779998779297,42.87779998779297,606.0
2008-04-18,37.28711700439453,46.50590133666992,46.50590133666992,44.52690124511719,44.52690124511719,606.0
2008-04-21,38.34489440917969,47.825199127197266,47.825199127197266,46.50590133666992,46.50590133666992,606.0
2008-04-22,38.74153137207031,48.31990051269531,48.31990051269531,48.31990051269531,48.31990051269531,303.0
2008-04-23,39.13824462890625,48.814701080322266,48.814701080322266,48.814701080322266,48.814701080322266,303.0
2008-04-25,39.13824462890625,48.814701080322266,48.814701080322266,48.814701080322266,48.814701080322266,303.0
2008-04-28,40.46044921875,50.46379852294922,50.46379852294922,50.46379852294922,50.46379852294922,303.0
2008-04-29,37.683753967285156,47.0005989074707,47.0005989074707,47.0005989074707,47.0005989074707,303.0
2008-05-05,35.17148208618164,43.8671989440918,43.8671989440918,43.8671989440918,43.8671989440918,303.0
2008-05-07,34.245914459228516,42.712799072265625,42.712799072265625,42.712799072265625,42.712799072265625,303.0
2008-05-08,36.49376678466797,45.51639938354492,45.51639938354492,45.51639938354492,45.51639938354492,303.0
2008-05-12,39.00603485107422,48.64979934692383,48.64979934692383,45.18659973144531,45.18659973144531,606.0
2008-05-14,37.28711700439453,46.50590133666992,46.50590133666992,46.50590133666992,46.50590133666992,303.0
2008-05-16,37.81596755981445,47.16550064086914,47.16550064086914,43.372501373291016,43.372501373291016,910.0
2008-05-19,40.3282356262207,50.29890060424805,50.29890060424805,50.29890060424805,50.29890060424805,303.0
2008-05-21,39.27045822143555,48.97959899902344,48.97959899902344,46.83570098876953,46.83570098876953,606.0
2008-05-22,40.5926628112793,50.628700256347656,50.628700256347656,50.628700256347656,50.628700256347656,303.0
2008-05-26,39.00603485107422,48.64979934692383,48.64979934692383,48.64979934692383,48.64979934692383,303.0
2008-05-27,41.386009216308594,51.61819839477539,51.61819839477539,47.825199127197266,47.825199127197266,910.0
2008-05-30,39.00603485107422,48.64979934692383,51.45330047607422,44.8567008972168,47.825199127197266,1516.0
2008-06-02,38.080467224121094,47.495399475097656,51.94810104370117,45.35150146484375,48.484901428222656,2426.0
2008-06-04,35.43598556518555,44.19710159301758,47.33039855957031,44.19710159301758,47.33039855957031,606.0
2008-06-05,37.683753967285156,47.0005989074707,47.0005989074707,47.0005989074707,47.0005989074707,303.0
2008-06-09,39.13824462890625,48.814701080322266,48.814701080322266,47.0005989074707,47.0005989074707,9096.0
2008-06-11,38.212684631347656,47.660301208496094,47.660301208496094,47.660301208496094,47.660301208496094,303.0
2008-06-13,39.66709518432617,49.474300384521484,49.474300384521484,49.474300384521484,49.474300384521484,303.0
2008-06-17,40.5926628112793,50.628700256347656,50.628700256347656,49.474300384521484,49.474300384521484,606.0
2008-06-19,39.40266799926758,49.144500732421875,49.144500732421875,49.144500732421875,49.144500732421875,303.0
2008-06-23,38.74153137207031,48.31990051269531,48.31990051269531,47.825199127197266,47.825199127197266,910.0
2008-06-25,38.212684631347656,47.660301208496094,47.660301208496094,47.16550064086914,47.16550064086914,910.0
2008-06-26,38.74153137207031,48.31990051269531,48.31990051269531,47.660301208496094,47.660301208496094,606.0
