Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,1813.TWO,1813.TWO,1813.TWO,1813.TWO,1813.TWO,1813.TWO
Date,,,,,,
2008-01-02,16.64967918395996,27.799999237060547,30.0,27.600000381469727,27.600000381469727,4001.0
2008-01-09,16.17055320739746,27.0,27.0,27.0,27.0,2000.0
2008-01-14,16.17055320739746,27.0,27.0,27.0,27.0,1000.0
2008-01-22,15.87109661102295,26.5,27.0,26.5,26.799999237060547,24000.0
2008-01-23,16.290334701538086,27.200000762939453,27.200000762939453,27.0,27.0,5000.0
2008-01-25,15.87109661102295,26.5,26.5,26.5,26.5,1.0
2008-02-12,15.990880966186523,26.700000762939453,26.700000762939453,26.5,26.5,2000.0
2008-02-15,15.87109661102295,26.5,26.600000381469727,26.299999237060547,26.5,7000.0
2008-02-18,15.87109661102295,26.5,26.799999237060547,26.0,26.229999542236328,8000.0
2008-02-19,15.87109661102295,26.5,27.0,26.0,26.0,27000.0
2008-02-20,15.571643829345703,26.0,26.5,26.0,26.0,7075.0
2008-02-22,15.87109661102295,26.5,27.299999237060547,26.0,27.299999237060547,13000.0
2008-02-25,15.87109661102295,26.5,26.5,26.0,26.0,35000.0
2008-02-26,15.571643829345703,26.0,26.200000762939453,26.0,26.0,9000.0
2008-02-27,15.691423416137695,26.200000762939453,27.5,26.0,27.5,10000.0
2008-02-29,15.571643829345703,26.0,26.200000762939453,26.0,26.200000762939453,2000.0
2008-03-04,15.272188186645508,25.5,26.5,25.5,25.799999237060547,10000.0
2008-03-05,15.571643829345703,26.0,26.0,25.799999237060547,25.799999237060547,18000.0
2008-03-06,15.451861381530762,25.799999237060547,26.0,25.799999237060547,26.0,8000.0
2008-03-12,15.39197063446045,25.700000762939453,26.0,25.700000762939453,25.700000762939453,21000.0
2008-03-13,15.39197063446045,25.700000762939453,26.5,25.700000762939453,26.5,10000.0
2008-03-17,15.272188186645508,25.5,25.700000762939453,25.5,25.5,20000.0
2008-03-18,15.272188186645508,25.5,25.600000381469727,25.5,25.5,56000.0
2008-03-19,15.092514038085938,25.200000762939453,25.799999237060547,25.200000762939453,25.200000762939453,26051.0
2008-03-21,15.272188186645508,25.5,25.5,25.0,25.0,6000.0
2008-03-24,14.972731590270996,25.0,25.5,25.0,25.5,6000.0
2008-03-26,14.972731590270996,25.0,25.0,24.799999237060547,24.799999237060547,10000.0
2008-03-27,14.852952003479004,24.799999237060547,25.0,24.799999237060547,24.799999237060547,26384.0
2008-03-28,14.673279762268066,24.5,24.5,24.5,24.5,556.0
2008-04-07,15.775273323059082,26.34000015258789,26.34000015258789,25.5,25.5,3000.0
2008-04-17,15.571643829345703,26.0,26.0,26.0,26.0,1000.0
2008-04-18,15.87109661102295,26.5,26.5,26.5,26.5,1000.0
2008-04-21,16.17055320739746,27.0,27.0,26.8799991607666,26.8799991607666,3000.0
2008-04-22,16.41011619567871,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,1000.0
2008-04-24,16.529897689819336,27.600000381469727,27.899999618530273,27.600000381469727,27.899999618530273,2000.0
2008-04-25,16.739517211914062,27.950000762939453,27.950000762939453,27.899999618530273,27.899999618530273,2000.0
2008-04-28,16.82935333251953,28.100000381469727,29.0,27.799999237060547,28.399999618530273,6000.0
2008-04-29,17.06891632080078,28.5,29.030000686645508,28.5,29.030000686645508,3000.0
2008-05-09,17.3983154296875,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,1000.0
2008-05-21,17.368371963500977,29.0,29.0,28.5,28.5,2000.0
2008-05-22,17.967283248901367,30.0,30.0,29.299999237060547,29.5,5000.0
2008-05-23,17.368371963500977,29.0,29.0,29.0,29.0,1000.0
2008-05-29,17.368371963500977,29.0,29.0,28.799999237060547,28.799999237060547,2000.0
2008-05-30,17.907390594482422,29.899999618530273,30.100000381469727,29.5,30.100000381469727,24995.0
2008-06-03,18.865646362304688,31.5,31.5,30.5,30.5,3000.0
2008-06-04,18.997406005859375,31.719999313354492,31.719999313354492,31.5,31.5,2000.0
2008-06-05,19.464553833007812,32.5,32.5,32.0,32.0,2000.0
2008-06-06,19.764009475708008,33.0,33.0,32.5,32.5,2000.0
2008-06-09,19.764009475708008,33.0,33.0,33.0,33.0,1000.0
2008-06-10,19.644227981567383,32.79999923706055,33.0,32.79999923706055,33.0,2000.0
2008-06-11,19.764009475708008,33.0,33.0,33.0,33.0,1000.0
2008-06-13,19.764009475708008,33.0,33.33000183105469,33.0,33.33000183105469,4000.0
2008-06-16,19.764009475708008,33.0,33.33000183105469,33.0,33.33000183105469,2000.0
2008-06-18,19.764009475708008,33.0,33.0,33.0,33.0,5000.0
2008-06-19,19.98051643371582,32.29999923706055,33.150001525878906,32.25,32.58000183105469,19000.0
2008-06-20,20.413528442382812,33.0,33.0,32.75,33.0,12000.0
2008-06-23,20.104232788085938,32.5,32.5,32.5,32.5,4000.0
2008-06-24,20.97026252746582,33.900001525878906,33.900001525878906,33.0,33.0,713744.0
2008-06-25,21.063051223754883,34.04999923706055,34.04999923706055,33.0,33.0,701000.0
2008-06-26,20.413528442382812,33.0,33.0,33.0,33.0,1000.0
2008-06-27,20.537248611450195,33.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,1000.0
2008-06-30,20.537248611450195,33.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,1000.0
2008-07-01,20.104232788085938,32.5,33.20000076293945,32.5,33.20000076293945,2000.0
2008-07-07,18.743330001831055,30.299999237060547,33.29999923706055,30.0,30.0,5000.0
2008-07-15,17.72265625,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,1000.0
2008-07-16,17.431915283203125,28.18000030517578,28.18000030517578,28.18000030517578,28.18000030517578,1000.0
2008-07-17,16.825700759887695,27.200000762939453,27.200000762939453,27.0,27.0,2000.0
2008-08-08,15.58851432800293,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,680.0
2008-10-02,16.33082389831543,26.399999618530273,26.8799991607666,26.399999618530273,26.8799991607666,2000.0
2008-10-15,15.365822792053223,24.84000015258789,25.200000762939453,24.84000015258789,25.200000762939453,3000.0
2008-10-16,14.846203804016113,24.0,24.5,24.0,24.5,2000.0
2008-10-20,12.990427017211914,21.0,25.0,19.799999237060547,23.700000762939453,79000.0
2008-10-21,12.557413101196289,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,2000.0
2008-10-22,11.815102577209473,19.100000381469727,20.149999618530273,19.100000381469727,20.149999618530273,11000.0
2008-10-23,12.062540054321289,19.5,19.5,19.5,19.5,1.0
2008-10-24,12.062540054321289,19.5,19.5,19.5,19.5,2000.0
2008-10-31,12.062540054321289,19.5,19.5,19.5,19.5,1000.0
2008-11-03,12.062540054321289,19.5,19.5,19.5,19.5,1000.0
2008-11-06,12.062540054321289,19.5,19.5,19.5,19.5,1000.0
2008-11-10,12.062540054321289,19.5,19.5,19.5,19.5,2000.0
2008-11-14,12.186259269714355,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,1000.0
2008-11-17,11.938821792602539,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,2000.0
2008-11-19,11.753244400024414,19.0,19.0,18.899999618530273,19.0,20000.0
2008-11-20,11.010933876037598,17.799999237060547,18.5,17.799999237060547,18.5,22000.0
2008-11-21,10.763498306274414,17.399999618530273,17.5,17.399999618530273,17.5,4000.0
2008-11-27,10.516059875488281,17.0,17.010000228881836,17.0,17.010000228881836,4000.0
2008-11-28,10.639779090881348,17.200000762939453,17.5,17.200000762939453,17.200000762939453,6000.0
2008-12-01,10.887214660644531,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,1000.0
2008-12-02,10.763498306274414,17.399999618530273,17.600000381469727,17.399999618530273,17.600000381469727,4000.0
2008-12-04,10.980005264282227,17.75,17.75,17.75,17.75,740.0
2008-12-10,11.010933876037598,17.799999237060547,17.799999237060547,17.399999618530273,17.75,8000.0
2008-12-11,11.382088661193848,18.399999618530273,18.469999313354492,17.899999618530273,18.469999313354492,11365.0
2008-12-12,10.825357437133789,17.5,18.520000457763672,17.5,18.520000457763672,32000.0
2008-12-15,11.010933876037598,17.799999237060547,17.799999237060547,17.299999237060547,17.299999237060547,4000.0
2008-12-16,10.516059875488281,17.0,17.200000762939453,17.0,17.0,110705.0
