Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,6153.TW,6153.TW,6153.TW,6153.TW,6153.TW,6153.TW
Date,,,,,,
2008-01-21,15.928000450134277,15.548700332641602,15.73840045928955,15.643500328063965,805827.0,10.630295753479004
2008-01-22,15.169500350952148,14.553199768066406,15.169500350952148,14.553199768066406,1197139.0,9.889399528503418
2008-01-23,14.790300369262695,13.557700157165527,14.600600242614746,13.699999809265137,3109396.0,9.30962085723877
2008-01-24,13.889599800109863,12.751899719238281,13.7947998046875,12.751899719238281,3951085.0,8.66535472869873
2008-01-25,13.225899696350098,12.325200080871582,12.325200080871582,13.083700180053711,1267807.0,8.890825271606445
2008-01-28,13.083700180053711,12.609600067138672,12.894100189208984,13.083700180053711,897590.0,8.890825271606445
2008-01-29,13.320699691772461,12.988900184631348,13.083700180053711,13.131099700927734,726721.0,8.92303466796875
2008-01-30,13.3681001663208,13.083700180053711,13.131099700927734,13.3681001663208,614918.0,9.084083557128906
2008-01-31,13.462900161743164,13.178500175476074,13.3681001663208,13.320699691772461,621246.0,9.051873207092285
2008-02-01,13.510299682617188,13.178500175476074,13.225899696350098,13.3681001663208,804772.0,9.084083557128906
2008-02-12,13.225899696350098,12.846699714660645,13.178500175476074,12.894100189208984,497841.0,8.761984825134277
2008-02-13,13.036299705505371,12.799300193786621,12.988900184631348,12.941499710083008,402914.0,8.794195175170898
2008-02-14,13.605199813842773,12.894100189208984,12.894100189208984,13.510299682617188,948218.0,9.180712699890137
2008-02-15,13.462900161743164,13.131099700927734,13.462900161743164,13.415499687194824,465144.0,9.11629581451416
2008-02-18,13.462900161743164,13.273300170898438,13.3681001663208,13.3681001663208,706681.0,9.084083557128906
2008-02-19,13.65250015258789,13.3681001663208,13.3681001663208,13.557700157165527,2095784.0,9.212924003601074
2008-02-20,13.557700157165527,13.273300170898438,13.557700157165527,13.273300170898438,705626.0,9.01966381072998
2008-02-21,13.510299682617188,13.178500175476074,13.320699691772461,13.462900161743164,3054549.0,9.148503303527832
2008-02-22,13.3681001663208,13.083700180053711,13.3681001663208,13.131099700927734,2340485.0,8.92303466796875
2008-02-25,13.273300170898438,13.131099700927734,13.273300170898438,13.131099700927734,1572629.0,8.92303466796875
2008-02-26,13.557700157165527,13.131099700927734,13.131099700927734,13.510299682617188,2954348.0,9.180712699890137
2008-02-27,13.937000274658203,13.510299682617188,13.605199813842773,13.747400283813477,3965851.0,9.341832160949707
2008-02-29,13.747400283813477,13.462900161743164,13.65250015258789,13.65250015258789,1703418.0,9.277344703674316
2008-03-03,13.415499687194824,12.941499710083008,13.415499687194824,13.083700180053711,1735060.0,8.890825271606445
2008-03-04,13.3681001663208,13.083700180053711,13.225899696350098,13.3681001663208,1565246.0,9.084083557128906
2008-03-05,13.7947998046875,13.462900161743164,13.462900161743164,13.65250015258789,3369919.0,9.277344703674316
2008-03-06,14.41100025177002,13.747400283813477,13.7947998046875,14.221400260925293,6726126.0,9.663931846618652
2008-03-07,14.031800270080566,13.747400283813477,14.031800270080566,13.7947998046875,2930089.0,9.374039649963379
2008-03-10,14.173999786376953,13.747400283813477,13.7947998046875,13.937000274658203,3527076.0,9.470671653747559
2008-03-11,14.07919979095459,13.699999809265137,13.937000274658203,13.7947998046875,1916477.0,9.374039649963379
2008-03-12,14.173999786376953,13.7947998046875,14.031800270080566,13.7947998046875,2068360.0,9.374039649963379
2008-03-13,13.889599800109863,13.557700157165527,13.7947998046875,13.557700157165527,1211905.0,9.212924003601074
2008-03-14,14.031800270080566,13.462900161743164,13.65250015258789,13.557700157165527,2642143.0,9.212924003601074
2008-03-17,13.462900161743164,12.894100189208984,13.178500175476074,12.988900184631348,1789907.0,8.82640552520752
2008-03-18,13.131099700927734,12.846699714660645,13.036299705505371,13.036299705505371,592768.0,8.858613967895508
2008-03-19,13.320699691772461,12.988900184631348,13.273300170898438,13.036299705505371,836415.0,8.858613967895508
2008-03-20,13.131099700927734,12.894100189208984,12.988900184631348,12.894100189208984,1076897.0,8.761984825134277
2008-03-21,13.225899696350098,12.941499710083008,13.083700180053711,13.178500175476074,753090.0,8.955243110656738
2008-03-24,13.65250015258789,13.178500175476074,13.510299682617188,13.415499687194824,1838425.0,9.11629581451416
2008-03-25,13.84220027923584,13.462900161743164,13.462900161743164,13.510299682617188,1368008.0,9.180712699890137
2008-03-26,13.747400283813477,13.320699691772461,13.747400283813477,13.320699691772461,1746662.0,9.051873207092285
2008-03-27,13.415499687194824,13.036299705505371,13.273300170898438,13.083700180053711,1401760.0,8.890825271606445
2008-03-28,13.320699691772461,13.036299705505371,13.083700180053711,13.178500175476074,937671.0,8.955243110656738
2008-03-31,13.462900161743164,13.225899696350098,13.225899696350098,13.225899696350098,1005175.0,8.98745346069336
2008-04-01,13.415499687194824,13.225899696350098,13.273300170898438,13.225899696350098,1918586.0,8.98745346069336
2008-04-02,13.462900161743164,13.320699691772461,13.462900161743164,13.415499687194824,1765648.0,9.11629581451416
2008-04-03,14.07919979095459,13.320699691772461,13.320699691772461,13.984399795532227,4592371.0,9.502881050109863
2008-04-07,14.41100025177002,13.937000274658203,14.07919979095459,14.221400260925293,5324366.0,9.663931846618652
2008-04-08,14.221400260925293,13.937000274658203,14.221400260925293,13.984399795532227,1766702.0,9.502881050109863
2008-04-09,13.984399795532227,13.747400283813477,13.84220027923584,13.747400283813477,1364844.0,9.341832160949707
2008-04-10,13.937000274658203,13.747400283813477,13.747400283813477,13.84220027923584,807937.0,9.406250953674316
2008-04-11,14.790300369262695,13.889599800109863,13.937000274658203,14.790300369262695,8531854.0,10.050518035888672
2008-04-14,15.643500328063965,14.837699890136719,14.979900360107422,15.501299858093262,10727839.0,10.533665657043457
2008-04-15,15.73840045928955,15.074700355529785,15.501299858093262,15.311699867248535,5279012.0,10.404826164245605
2008-04-16,15.453900337219238,14.742899894714355,15.453900337219238,14.979900360107422,3289758.0,10.179357528686523
2008-04-17,15.264300346374512,14.885100364685059,15.169500350952148,14.979900360107422,2668512.0,10.179357528686523
2008-04-18,15.73840045928955,14.790300369262695,15.169500350952148,15.690999984741211,5946667.0,10.66257381439209
2008-04-21,15.9753999710083,15.548700332641602,15.928000450134277,15.643500328063965,4035465.0,10.630295753479004
2008-04-22,15.73840045928955,15.264300346374512,15.690999984741211,15.359100341796875,2301459.0,10.43703842163086
