Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2388.TW,2388.TW,2388.TW,2388.TW,2388.TW,2388.TW
Date,,,,,,
2010-01-04,38.85449981689453,36.27080154418945,36.370201110839844,38.85449981689453,2311009.0,38.85449981689453
2010-01-05,41.537601470947266,40.94129943847656,41.537601470947266,41.537601470947266,3294182.0,41.537601470947266
2010-01-06,43.72380065917969,41.537601470947266,42.23320007324219,42.1338005065918,4266788.0,42.1338005065918
2010-01-07,42.72999954223633,39.25199890136719,42.72999954223633,39.35139846801758,1926093.0,39.35139846801758
2010-01-08,40.543800354003906,38.75510025024414,39.35139846801758,40.44449996948242,930844.0,40.44449996948242
2010-01-11,41.33879852294922,39.1525993347168,39.1525993347168,41.33879852294922,873987.0,41.33879852294922
2010-01-12,42.33250045776367,41.33879852294922,41.33879852294922,41.93510055541992,1060659.0,41.93510055541992
2010-01-13,43.525001525878906,41.33879852294922,41.73630142211914,43.127498626708984,840276.0,43.127498626708984
2010-01-14,44.12120056152344,42.1338005065918,43.72380065917969,43.525001525878906,994242.0,43.525001525878906
2010-01-15,43.6244010925293,42.72999954223633,43.6244010925293,42.92879867553711,730084.0,42.92879867553711
2010-01-18,42.630699157714844,41.33879852294922,42.630699157714844,41.73630142211914,662157.0,41.73630142211914
2010-01-19,42.630699157714844,41.33879852294922,41.33879852294922,41.63690185546875,616370.0,41.63690185546875
2010-01-20,41.63690185546875,39.55009841918945,40.146400451660156,39.7489013671875,829709.0,39.7489013671875
2010-01-21,40.146400451660156,38.75510025024414,39.1525993347168,38.75510025024414,558506.0,38.75510025024414
2010-01-22,37.76139831542969,36.17150115966797,36.17150115966797,37.165199279785156,759267.0,37.165199279785156
2010-01-25,38.15890121459961,36.17150115966797,36.7677001953125,37.56269836425781,383910.0,37.56269836425781
2010-01-26,38.75510025024414,34.979000091552734,37.56269836425781,35.37649917602539,828200.0,35.37649917602539
2010-01-27,36.07210159301758,35.078399658203125,36.07210159301758,35.17770004272461,427182.0,35.17770004272461
2010-01-28,36.17150115966797,35.17770004272461,35.17770004272461,35.77399826049805,243026.0,35.77399826049805
2010-01-29,35.277099609375,33.98529815673828,34.78030014038086,34.78030014038086,414603.0,34.78030014038086
2010-02-01,35.37649917602539,34.084598541259766,34.78030014038086,35.37649917602539,190194.0,35.37649917602539
2010-02-02,36.27080154418945,35.37649917602539,35.77399826049805,35.575199127197266,316487.0,35.575199127197266
2010-02-03,36.370201110839844,35.37649917602539,36.370201110839844,35.87329864501953,302399.0,35.87329864501953
2010-02-04,36.17150115966797,35.47589874267578,36.17150115966797,35.575199127197266,182144.0,35.575199127197266
2010-02-05,34.3828010559082,33.09090042114258,33.587799072265625,33.09090042114258,420138.0,33.09090042114258
