Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2028.TW,2028.TW,2028.TW,2028.TW,2028.TW,2028.TW
Date,,,,,,
2008-01-02,14.633299827575684,13.883299827575684,13.883299827575684,14.216699600219727,1126200.0,14.216699600219727
2008-01-03,14.08329963684082,13.83329963684082,13.899999618530273,14.050000190734863,245400.0,14.050000190734863
2008-01-04,14.383299827575684,14.050000190734863,14.149999618530273,14.25,1207200.0,14.25
2008-01-07,14.0,13.699999809265137,13.866700172424316,13.75,277200.0,13.75
2008-01-08,14.066699981689453,13.76669979095459,13.83329963684082,13.966699600219727,373200.0,13.966699600219727
2008-01-09,14.116700172424316,13.850000381469727,14.08329963684082,14.050000190734863,196200.0,14.050000190734863
2008-01-10,14.16670036315918,13.883299827575684,14.033300399780273,13.899999618530273,438600.0,13.899999618530273
2008-01-11,14.033300399780273,13.73330020904541,13.899999618530273,13.75,235200.0,13.75
2008-01-14,14.16670036315918,13.783300399780273,13.83329963684082,13.850000381469727,400200.0,13.850000381469727
2008-01-15,14.283300399780273,14.01669979095459,14.01669979095459,14.08329963684082,938400.0,14.08329963684082
2008-01-16,14.08329963684082,13.41670036315918,14.050000190734863,13.41670036315918,437400.0,13.41670036315918
2008-01-17,13.883299827575684,13.33329963684082,13.66670036315918,13.350000381469727,596400.0,13.350000381469727
2008-01-18,13.41670036315918,13.0,13.350000381469727,13.41670036315918,270600.0,13.41670036315918
2008-01-21,13.58329963684082,13.399999618530273,13.58329963684082,13.41670036315918,178800.0,13.41670036315918
2008-01-22,12.899999618530273,12.48330020904541,12.48330020904541,12.649999618530273,565200.0,12.649999618530273
2008-01-23,12.866700172424316,12.16670036315918,12.816699981689453,12.600000381469727,435600.0,12.600000381469727
2008-01-24,12.83329963684082,12.5,12.66670036315918,12.600000381469727,314400.0,12.600000381469727
2008-01-25,12.83329963684082,12.600000381469727,12.600000381469727,12.683300018310547,547200.0,12.683300018310547
2008-01-28,12.51669979095459,12.350000381469727,12.51669979095459,12.383299827575684,73200.0,12.383299827575684
2008-01-29,12.41670036315918,11.966699600219727,12.41670036315918,12.0,509400.0,12.0
2008-01-30,12.399999618530273,12.08329963684082,12.316699981689453,12.100000381469727,180000.0,12.100000381469727
2008-01-31,12.316699981689453,12.01669979095459,12.050000190734863,12.149999618530273,315000.0,12.149999618530273
2008-02-01,12.73330020904541,12.25,12.25,12.533300399780273,281400.0,12.533300399780273
2008-02-12,12.699999809265137,12.26669979095459,12.26669979095459,12.533300399780273,117600.0,12.533300399780273
2008-02-13,13.26669979095459,12.58329963684082,12.699999809265137,13.25,516600.0,13.25
2008-02-14,13.83329963684082,13.0,13.83329963684082,13.25,1096800.0,13.25
2008-02-15,13.26669979095459,13.08329963684082,13.216699600219727,13.26669979095459,301200.0,13.26669979095459
2008-02-18,13.816699981689453,13.5,13.550000190734863,13.633299827575684,1027800.0,13.633299827575684
2008-02-19,14.16670036315918,13.466699600219727,13.966699600219727,13.5,1321800.0,13.5
2008-02-20,13.716699600219727,13.199999809265137,13.5,13.33329963684082,906000.0,13.33329963684082
2008-02-21,13.5,12.966699600219727,13.33329963684082,13.100000381469727,883800.0,13.100000381469727
2008-02-22,13.283300399780273,12.98330020904541,13.08329963684082,13.16670036315918,515400.0,13.16670036315918
2008-02-25,14.050000190734863,13.26669979095459,13.5,13.98330020904541,1781400.0,13.98330020904541
2008-02-26,14.866700172424316,14.100000381469727,14.16670036315918,14.866700172424316,3192000.0,14.866700172424316
2008-02-27,15.850000381469727,15.33329963684082,15.83329963684082,15.58329963684082,6965400.0,15.58329963684082
2008-02-29,15.58329963684082,15.0,15.0,15.41670036315918,1939200.0,15.41670036315918
2008-03-03,15.25,14.966699600219727,15.0,15.183300018310547,1797000.0,15.183300018310547
2008-03-04,15.466699600219727,15.01669979095459,15.33329963684082,15.133299827575684,2571000.0,15.133299827575684
2008-03-05,15.25,15.050000190734863,15.25,15.16670036315918,1355400.0,15.16670036315918
