Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3562.TWO,3562.TWO,3562.TWO,3562.TWO,3562.TWO,3562.TWO
Date,,,,,,
2008-08-20,316.5299987792969,316.5299987792969,316.5299987792969,303.81201171875,310.87701416015625,35738.0
2008-08-21,308.0509948730469,308.0509948730469,316.5299987792969,308.0509948730469,316.5299987792969,22999.0
2008-08-22,300.9859924316406,300.9859924316406,310.87701416015625,296.7460021972656,310.87701416015625,16984.0
2008-08-25,298.1600036621094,298.1600036621094,305.2250061035156,296.7460021972656,305.2250061035156,7431.0
2008-08-26,299.572998046875,299.572998046875,299.572998046875,288.26800537109375,298.1600036621094,21584.0
2008-08-27,315.1159973144531,315.1159973144531,315.1159973144531,300.9859924316406,300.9859924316406,41753.0
2008-08-28,315.1159973144531,315.1159973144531,325.00799560546875,308.0509948730469,316.5299987792969,52368.0
2008-08-29,296.7460021972656,296.7460021972656,315.1159973144531,296.7460021972656,315.1159973144531,35384.0
2008-09-01,288.26800537109375,288.26800537109375,299.572998046875,286.8550109863281,296.7460021972656,25122.0
2008-09-02,296.7460021972656,296.7460021972656,299.572998046875,288.26800537109375,288.26800537109375,18400.0
2008-09-03,282.6159973144531,282.6159973144531,308.0509948730469,282.6159973144531,308.0509948730469,38568.0
2008-09-04,280.0719909667969,280.0719909667969,285.4419860839844,279.78900146484375,282.6159973144531,17338.0
2008-09-05,274.1369934082031,274.1369934082031,281.2030029296875,272.7239990234375,274.1369934082031,12384.0
2008-09-08,289.6809997558594,289.6809997558594,292.5069885253906,276.9630126953125,276.9630126953125,24061.0
2008-09-09,282.6159973144531,282.6159973144531,285.4419860839844,270.1809997558594,285.4419860839844,24769.0
2008-09-10,279.78900146484375,279.78900146484375,281.2030029296875,271.3110046386719,281.2030029296875,11323.0
2008-09-11,269.3330078125,269.3330078125,279.78900146484375,269.3330078125,279.78900146484375,13800.0
2008-09-12,257.7449951171875,257.7449951171875,274.1369934082031,252.9409942626953,273.5719909667969,31492.0
2008-09-15,239.9409942626953,239.9409942626953,255.76699829101562,239.9409942626953,255.76699829101562,25830.0
2008-09-16,223.26600646972656,223.26600646972656,223.26600646972656,223.26600646972656,223.26600646972656,3185.0
2008-09-17,207.72300720214844,207.72300720214844,216.2010040283203,207.72300720214844,207.72300720214844,41753.0
2008-09-18,193.3090057373047,193.3090057373047,193.3090057373047,193.3090057373047,193.3090057373047,1769.0
2008-09-19,193.0260009765625,193.0260009765625,204.89599609375,180.0260009765625,180.0260009765625,107213.0
