Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1609.TW,1609.TW,1609.TW,1609.TW,1609.TW,1609.TW
Date,,,,,,
2008-01-02,9.264769554138184,9.002209663391113,9.095979690551758,9.049099922180176,2345024.0,7.153902530670166
2008-01-03,8.908439636230469,8.77715015411377,8.908439636230469,8.870929718017578,1336205.0,7.013047695159912
2008-01-04,9.039719581604004,8.824040412902832,8.870929718017578,8.964699745178223,1567615.0,7.087178707122803
2008-01-07,8.861550331115723,8.505209922790527,8.85216999053955,8.561479568481445,1100530.0,6.768406867980957
2008-01-08,8.805290222167969,8.636489868164062,8.711509704589844,8.664629936218262,1064272.0,6.849954128265381
2008-01-09,8.683380126953125,8.55210018157959,8.570850372314453,8.664629936218262,908577.0,6.849954128265381
2008-01-10,8.85216999053955,8.664629936218262,8.720890045166016,8.664629936218262,1258358.0,6.849954128265381
2008-01-11,8.758399963378906,8.627120018005371,8.683380126953125,8.636489868164062,909643.0,6.827706813812256
2008-01-14,8.908439636230469,8.720890045166016,8.805290222167969,8.833419799804688,1892869.0,6.983393669128418
2008-01-15,9.283530235290527,8.908439636230469,8.908439636230469,9.236639976501465,2782250.0,7.302164077758789
2008-01-16,9.14286994934082,8.908439636230469,9.14286994934082,8.908439636230469,1475904.0,7.042701721191406
2008-01-17,9.049099922180176,8.739640235900879,9.002209663391113,8.786529541015625,1472705.0,6.946322917938232
2008-01-18,8.77715015411377,8.598990440368652,8.683380126953125,8.749019622802734,1117592.0,6.9166693687438965
2008-01-21,8.786529541015625,8.645870208740234,8.645870208740234,8.673999786376953,1015217.0,6.857361793518066
2008-01-22,8.420820236206055,8.073860168457031,8.073860168457031,8.073860168457031,1417252.0,6.3829121589660645
2008-01-23,8.055100440979004,7.689390182495117,7.689390182495117,7.717520236968994,2907020.0,6.101201057434082
2008-01-24,8.045720100402832,7.783160209655762,7.8112897872924805,7.858180046081543,1585744.0,6.212402820587158
2008-01-25,8.111370086669922,7.876930236816406,7.876930236816406,8.06447982788086,1133588.0,6.375495910644531
2008-01-28,7.970709800720215,7.745649814605713,7.970709800720215,7.745649814605713,1167713.0,6.123440265655518
2008-01-29,7.9238200187683105,7.642499923706055,7.783160209655762,7.914440155029297,1405522.0,6.2568793296813965
2008-01-30,8.148870468139648,8.017589569091797,8.055100440979004,8.06447982788086,2266110.0,6.375495910644531
2008-01-31,8.205140113830566,7.9238200187683105,8.111370086669922,8.130120277404785,1504697.0,6.427388668060303
2008-02-01,8.439570426940918,8.205140113830566,8.252030372619629,8.355179786682129,1490834.0,6.605314254760742
2008-02-12,8.252030372619629,7.989459991455078,8.186380386352539,8.13949966430664,928839.0,6.434804916381836
2008-02-13,8.26140022277832,8.158249855041504,8.167630195617676,8.214520454406738,768878.0,6.494112968444824
2008-02-14,8.411439895629883,8.22389030456543,8.289529800415039,8.355179786682129,1550553.0,6.605314254760742
2008-02-15,8.439570426940918,8.298910140991211,8.439570426940918,8.355179786682129,798737.0,6.605314254760742
2008-02-18,8.805290222167969,8.486459732055664,8.533340454101562,8.692760467529297,1791560.0,6.872193336486816
2008-02-19,8.908439636230469,8.692760467529297,8.711509704589844,8.908439636230469,2253314.0,7.042701721191406
2008-02-20,8.88029956817627,8.580229759216309,8.85216999053955,8.627120018005371,1722244.0,6.8202996253967285
2008-02-21,8.767780303955078,8.673999786376953,8.711509704589844,8.720890045166016,1037612.0,6.894430637359619
2008-02-22,8.767780303955078,8.627120018005371,8.702139854431152,8.758399963378906,1007753.0,6.9240851402282715
2008-02-25,9.002209663391113,8.767780303955078,8.861550331115723,8.983449935913086,2394079.0,7.1020026206970215
2008-02-26,9.189760208129883,8.861550331115723,9.049099922180176,8.889679908752441,1977115.0,7.027869701385498
2008-02-27,9.077230453491211,8.917810440063477,8.917810440063477,8.94594955444336,1691318.0,7.0723557472229
2008-02-29,9.377300262451172,8.94594955444336,8.94594955444336,9.367919921875,4423448.0,7.405950546264648
2008-03-03,9.33041000366211,9.10536003112793,9.10536003112793,9.33041000366211,1966451.0,7.376296043395996
2008-03-04,9.564849853515625,9.367919921875,9.377300262451172,9.517959594726562,3552195.0,7.524567127227783
2008-03-05,9.752389907836914,9.424189567565918,9.471070289611816,9.752389907836914,6178750.0,7.709898948669434
2008-03-06,9.939940452575684,9.564849853515625,9.846170425415039,9.611729621887207,3714288.0,7.598697662353516
2008-03-07,9.564849853515625,9.339790344238281,9.471070289611816,9.471070289611816,3013660.0,7.487496852874756
2008-03-10,9.471070289611816,9.199130058288574,9.377300262451172,9.199130058288574,1448178.0,7.272510051727295
2008-03-11,9.283530235290527,9.10536003112793,9.189760208129883,9.274149894714355,1545221.0,7.331820011138916
2008-03-12,9.611729621887207,9.377300262451172,9.377300262451172,9.377300262451172,3096840.0,7.413367748260498
2008-03-13,9.471070289611816,9.189760208129883,9.377300262451172,9.264769554138184,1743572.0,7.324402809143066
2008-03-14,9.377300262451172,9.170999526977539,9.377300262451172,9.208510398864746,1079202.0,7.279926300048828
2008-03-17,9.095979690551758,8.81466007232666,9.095979690551758,8.908439636230469,1021616.0,7.042701721191406
2008-03-18,8.992830276489258,8.833419799804688,8.983449935913086,8.936570167541504,1161315.0,7.064939975738525
2008-03-19,9.077230453491211,8.917810440063477,9.077230453491211,8.936570167541504,1080268.0,7.064939975738525
2008-03-20,9.086600303649902,8.88029956817627,9.086600303649902,9.002209663391113,1230631.0,7.116832733154297
2008-03-21,9.161620140075684,9.011590003967285,9.011590003967285,9.077230453491211,1584678.0,7.176140785217285
2008-03-24,9.611729621887207,9.283530235290527,9.564849853515625,9.424189567565918,3090441.0,7.450435638427734
2008-03-25,9.564849853515625,9.377300262451172,9.564849853515625,9.377300262451172,2817442.0,7.413367748260498
2008-03-26,9.65861988067627,9.377300262451172,9.377300262451172,9.517959594726562,2472993.0,7.524567127227783
2008-03-27,9.611729621887207,9.424189567565918,9.517959594726562,9.471070289611816,2011240.0,7.487496852874756
2008-03-28,9.564849853515625,9.377300262451172,9.471070289611816,9.517959594726562,1925927.0,7.524567127227783
2008-03-31,9.752389907836914,9.564849853515625,9.564849853515625,9.705510139465332,3718554.0,7.672837257385254
