Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3672.TWO,3672.TWO,3672.TWO,3672.TWO,3672.TWO,3672.TWO
Date,,,,,,
2014-01-13,20.65423583984375,23.744600296020508,23.744600296020508,21.41990089416504,23.744600296020508,260169.0
2014-01-14,20.943113327026367,24.07670021057129,24.533300399780273,23.246400833129883,24.07670021057129,146947.0
2014-01-15,20.213655471801758,23.238100051879883,24.159700393676758,22.42449951171875,23.238100051879883,160958.0
2014-01-16,19.563705444335938,22.49090003967285,23.238100051879883,22.416200637817383,22.49090003967285,48854.0
2014-01-17,19.22429084777832,22.10070037841797,22.49920082092285,22.001100540161133,22.10070037841797,13249.0
2014-01-20,17.548873901367188,20.17460060119629,22.0841007232666,19.842500686645508,20.17460060119629,152970.0
2014-01-21,17.548873901367188,20.17460060119629,20.17460060119629,20.17460060119629,20.17460060119629,0.0
2014-01-22,18.559898376464844,21.33690071105957,21.33690071105957,20.58970069885254,21.33690071105957,64540.0
2014-01-23,18.487701416015625,21.2539005279541,21.2539005279541,21.170900344848633,21.2539005279541,46975.0
2014-01-24,18.408283233642578,21.162599563598633,21.295400619506836,20.680999755859375,21.162599563598633,61429.0
2014-01-27,18.26380157470703,20.99650001525879,21.00480079650879,20.755699157714844,20.99650001525879,16864.0
2014-02-05,18.271020889282227,21.00480079650879,21.00480079650879,20.99650001525879,21.00480079650879,15658.0
2014-02-06,19.85980224609375,22.831300735473633,23.155099868774414,21.162599563598633,22.831300735473633,86723.0
2014-02-07,19.570926666259766,22.49920082092285,22.49920082092285,22.49920082092285,22.49920082092285,6022.0
2014-02-10,19.9320011138916,22.9143009185791,22.9143009185791,22.416200637817383,22.9143009185791,179468.0
2014-02-11,22.748485565185547,26.15220069885254,27.08209991455078,22.831300735473633,26.15220069885254,367380.0
2014-02-12,22.827991485595703,26.243600845336914,27.09040069580078,25.32200050354004,26.243600845336914,215001.0
2014-02-13,24.553945541381836,28.227800369262695,29.049699783325195,25.944700241088867,28.227800369262695,315696.0
2014-02-14,24.553945541381836,28.227800369262695,28.510099411010742,27.563600540161133,28.227800369262695,242223.0
2014-02-17,25.13170051574707,28.892000198364258,29.049699783325195,28.227800369262695,28.892000198364258,146947.0
2014-02-18,24.85004234313965,28.568199157714844,29.058000564575195,28.476900100708008,28.568199157714844,51793.0
2014-02-19,27.298234939575195,31.382699966430664,31.88909912109375,28.642900466918945,31.382699966430664,252942.0
2014-02-20,30.46858024597168,35.027400970458984,36.256099700927734,30.7185001373291,35.027400970458984,535260.0
2014-02-21,31.053550720214844,35.69990158081055,38.19060134887695,34.877899169921875,35.69990158081055,465209.0
2014-02-24,31.48682403564453,36.198001861572266,36.198001861572266,35.04399871826172,36.198001861572266,366303.0
2014-02-25,32.71453094482422,37.60940170288086,37.68410110473633,36.36410140991211,37.60940170288086,226443.0
2014-02-26,32.71453094482422,37.60940170288086,38.19060134887695,37.19430160522461,37.60940170288086,171037.0
2014-02-27,32.49784851074219,37.36029815673828,37.52640151977539,37.069801330566406,37.36029815673828,104801.0
2014-03-03,31.053550720214844,35.69990158081055,37.36859893798828,34.886199951171875,35.69990158081055,214398.0
2014-03-04,30.692476272583008,35.2848014831543,35.3927001953125,33.92319869995117,35.2848014831543,85951.0
2014-03-05,31.703506469726562,36.44710159301758,37.51810073852539,35.2848014831543,36.44710159301758,122014.0
2014-03-06,30.793554306030273,35.4010009765625,36.77920150756836,34.877899169921875,35.4010009765625,101177.0
2014-03-07,30.194141387939453,34.71189880371094,36.198001861572266,34.71189880371094,34.71189880371094,380979.0
2014-03-10,31.04633331298828,35.69160079956055,35.69160079956055,34.86970138549805,35.69160079956055,71065.0
2014-03-11,35.74769592285156,41.09640121459961,41.09640121459961,35.69990158081055,41.09640121459961,450817.0
2014-03-12,38.282527923583984,44.010501861572266,47.18190002441406,40.2661018371582,44.010501861572266,565506.0
2014-03-13,37.78418731689453,43.437599182128906,44.832401275634766,41.92660140991211,43.437599182128906,252460.0
2014-03-14,37.69755554199219,43.3380012512207,46.48460006713867,42.275299072265625,43.3380012512207,234875.0
2014-03-17,35.87043380737305,41.23749923706055,42.839900970458984,40.9552001953125,41.23749923706055,333643.0
2014-03-18,36.10877227783203,41.51150131225586,42.15909957885742,40.68960189819336,41.51150131225586,86723.0
2014-03-19,34.664390563964844,39.85100173950195,41.58620071411133,39.85100173950195,39.85100173950195,57937.0
2014-03-20,35.5310173034668,40.8473014831543,40.8473014831543,40.68130111694336,40.8473014831543,38544.0
2014-03-21,37.112579345703125,42.66550064086914,44.66640090942383,41.25410079956055,42.66550064086914,235236.0
2014-03-24,36.10877227783203,41.51150131225586,42.349998474121094,40.68130111694336,41.51150131225586,56009.0
2014-03-25,36.54204177856445,42.00960159301758,42.00960159301758,41.387001037597656,42.00960159301758,95395.0
2014-03-26,35.5310173034668,40.8473014831543,41.6775016784668,40.68130111694336,40.8473014831543,73715.0
2014-03-27,34.881065368652344,40.100101470947266,40.68960189819336,39.85100173950195,40.100101470947266,85518.0
