Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3289.TWO,3289.TWO,3289.TWO,3289.TWO,3289.TWO,3289.TWO
Date,,,,,,
2008-01-02,48.779361724853516,64.65619659423828,66.40370178222656,64.65619659423828,65.93769836425781,212021.0
2008-01-03,47.3731575012207,62.792301177978516,63.37480163574219,62.55929946899414,63.025299072265625,132191.0
2008-01-04,46.142669677734375,61.16130065917969,63.49129867553711,61.16130065917969,63.49129867553711,147642.0
2008-01-07,43.19830322265625,57.25859832763672,61.16130065917969,56.96739959716797,61.16130065917969,180261.0
2008-01-08,42.53914260864258,56.3848991394043,58.19060134887695,56.26839828491211,57.083900451660156,143350.0
2008-01-09,42.18757247924805,55.91889953613281,56.85089874267578,54.05500030517578,54.05500030517578,202579.0
2008-01-10,43.066497802734375,57.083900451660156,57.782901763916016,56.501399993896484,57.782901763916016,130475.0
2008-01-11,43.154396057128906,57.200401306152344,58.074100494384766,57.200401306152344,58.015899658203125,121032.0
2008-01-14,42.978607177734375,56.96739959716797,57.89939880371094,56.85089874267578,57.72460174560547,109873.0
2008-01-15,43.154396057128906,57.200401306152344,58.5984001159668,57.200401306152344,57.66640090942383,130475.0
2008-01-16,42.27547836303711,56.035400390625,57.083900451660156,55.91889953613281,56.26839828491211,84980.0
2008-01-17,42.53914260864258,56.3848991394043,58.015899658203125,56.09370040893555,56.501399993896484,103865.0
2008-01-18,42.89072036743164,56.85089874267578,57.54990005493164,55.33639907836914,56.3848991394043,126183.0
2008-01-21,42.6710205078125,56.55970001220703,57.782901763916016,56.501399993896484,57.316898345947266,84122.0
2008-01-22,39.726661682128906,52.65700149536133,55.10340118408203,52.65700149536133,52.77349853515625,259232.0
2008-01-23,37.35356140136719,49.51150131225586,53.5890007019043,49.1619987487793,53.5890007019043,315028.0
2008-01-24,36.6505012512207,48.5796012878418,50.67649841308594,47.76409912109375,50.09400177001953,186270.0
2008-01-25,38.056705474853516,50.44350051879883,50.44350051879883,49.04560089111328,49.04560089111328,187986.0
2008-01-28,36.035247802734375,47.76409912109375,49.51150131225586,47.76409912109375,49.04560089111328,192278.0
2008-01-29,36.47471618652344,48.34659957885742,48.929100036621094,47.76409912109375,48.929100036621094,119316.0
2008-01-30,36.51862716674805,48.40480041503906,49.220298767089844,48.34659957885742,48.34659957885742,58370.0
2008-01-31,35.815486907958984,47.472801208496094,48.46310043334961,46.715599060058594,48.34659957885742,126183.0
2008-02-01,36.7383918762207,48.69609832763672,48.69609832763672,47.76409912109375,47.76409912109375,102148.0
2008-02-12,36.123146057128906,47.88059997558594,49.861000061035156,47.88059997558594,48.11360168457031,77255.0
2008-02-13,35.37601852416992,46.89030075073242,49.04560089111328,46.715599060058594,47.88059997558594,196570.0
2008-02-14,36.9141731262207,48.929100036621094,48.929100036621094,47.41460037231445,47.41460037231445,173394.0
2008-02-15,37.57332992553711,49.802799224853516,49.977500915527344,47.76409912109375,47.76409912109375,230047.0
2008-02-18,37.44145965576172,49.62799835205078,50.792999267578125,49.39509963989258,50.03580093383789,332195.0
2008-02-19,38.36436462402344,50.85129928588867,51.0260009765625,49.861000061035156,50.09400177001953,290993.0
2008-02-20,38.67195510864258,51.25899887084961,51.492000579833984,50.09400177001953,50.85129928588867,278975.0
2008-02-21,41.352630615234375,54.812198638916016,54.812198638916016,52.59870147705078,52.59870147705078,685850.0
2008-02-22,42.01179504394531,55.6859016418457,55.91889953613281,53.938499450683594,54.17150115966797,553659.0
2008-02-25,41.48443603515625,54.986900329589844,56.61790084838867,54.75389862060547,56.501399993896484,258374.0
2008-02-26,41.66022491455078,55.21989822387695,55.86069869995117,54.75389862060547,55.33639907836914,213738.0
2008-02-27,41.528419494628906,55.04520034790039,56.26839828491211,54.812198638916016,55.62770080566406,178544.0
2008-02-29,41.74811553955078,55.33639907836914,55.802398681640625,54.870399475097656,54.870399475097656,170819.0
2008-03-03,40.42980194091797,53.5890007019043,54.17150115966797,53.12300109863281,54.17150115966797,117599.0
2008-03-04,40.781368255615234,54.05500030517578,54.520999908447266,53.006500244140625,53.006500244140625,368247.0
