Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,5356.TWO,5356.TWO,5356.TWO,5356.TWO,5356.TWO,5356.TWO
Date,,,,,,
2008-01-02,5.575436592102051,11.662500381469727,12.050000190734863,11.449999809265137,11.449999809265137,519200.0
2008-01-03,5.55750846862793,11.625,11.662500381469727,11.324999809265137,11.462499618530273,256800.0
2008-01-04,5.521655082702637,11.550000190734863,11.662500381469727,11.449999809265137,11.625,219200.0
2008-01-07,5.270669460296631,11.024999618530273,11.337499618530273,11.024999618530273,11.337499618530273,333600.0
2008-01-08,5.2945733070373535,11.074999809265137,11.212499618530273,11.024999618530273,11.024999618530273,295200.0
2008-01-09,5.396162509918213,11.287500381469727,11.300000190734863,10.987500190734863,11.0,204000.0
2008-01-10,5.378234386444092,11.25,11.375,11.25,11.287500381469727,243200.0
2008-01-11,5.336404323577881,11.162500381469727,11.274999618530273,11.149999618530273,11.25,168800.0
2008-01-14,5.330428123474121,11.149999618530273,11.287500381469727,11.149999618530273,11.1875,189600.0
2008-01-15,5.467871189117432,11.4375,11.537500381469727,11.237500190734863,11.25,198400.0
2008-01-16,5.2885966300964355,11.0625,11.4375,11.037500381469727,11.262499809265137,324800.0
2008-01-17,5.2885966300964355,11.0625,11.25,11.0625,11.25,225600.0
2008-01-18,5.312499523162842,11.112500190734863,11.112500190734863,10.75,11.0625,461600.0
2008-01-21,5.312499523162842,11.112500190734863,11.162500381469727,10.949999809265137,10.949999809265137,171200.0
2008-01-22,5.037613391876221,10.537500381469727,10.962499618530273,10.337499618530273,10.949999809265137,677600.0
2008-01-23,4.685040473937988,9.800000190734863,10.537500381469727,9.800000190734863,10.524999618530273,594400.0
2008-01-24,4.6312575340271,9.6875,10.050000190734863,9.5,9.800000190734863,620800.0
2008-01-25,4.840410232543945,10.125,10.3125,9.899999618530273,9.912500381469727,285600.0
2008-01-28,4.780653476715088,10.0,10.100000381469727,9.824999809265137,10.0625,207200.0
2008-01-29,4.834434509277344,10.112500190734863,10.112500190734863,9.949999809265137,10.0,220000.0
2008-01-30,4.76272439956665,9.962499618530273,10.137499809265137,9.962499618530273,10.112500190734863,252000.0
2008-01-31,4.667111873626709,9.762499809265137,9.850000381469727,9.75,9.75,276000.0
2008-02-01,4.774677753448486,9.987500190734863,10.0,9.837499618530273,10.0,243200.0
2008-02-12,4.714918613433838,9.862500190734863,10.087499618530273,9.837499618530273,9.987500190734863,162400.0
2008-02-13,4.386249542236328,9.175000190734863,10.074999809265137,9.175000190734863,10.0,250400.0
2008-02-14,4.6790642738342285,9.787500381469727,9.800000190734863,9.4375,9.4375,208000.0
2008-02-15,4.7208943367004395,9.875,9.912500381469727,9.75,9.774999618530273,176000.0
2008-02-18,4.953951358795166,10.362500190734863,10.5,9.875,9.875,272000.0
2008-02-19,4.977854251861572,10.412500381469727,10.587499618530273,10.387499809265137,10.512499809265137,195200.0
2008-02-20,4.989806175231934,10.4375,10.537500381469727,10.375,10.375,292000.0
2008-02-21,5.163105487823486,10.800000190734863,10.850000381469727,10.524999618530273,10.612500190734863,385600.0
2008-02-22,5.258718013763428,11.0,11.0,10.5,10.625,276000.0
2008-02-25,5.2885966300964355,11.0625,11.237500190734863,11.0,11.237500190734863,308000.0
2008-02-26,5.264693260192871,11.012499809265137,11.125,11.0,11.125,166400.0
2008-02-27,5.497750282287598,11.5,11.5,10.949999809265137,11.050000190734863,552000.0
2008-02-29,5.467871189117432,11.4375,11.5,11.287500381469727,11.287500381469727,169600.0
2008-03-03,5.312499523162842,11.112500190734863,11.262499809265137,11.0625,11.262499809265137,152800.0
2008-03-04,5.432015895843506,11.362500190734863,11.375,11.074999809265137,11.125,248000.0
2008-03-05,5.437992095947266,11.375,11.5,11.1875,11.375,286400.0
2008-03-06,5.814469814300537,12.162500381469727,12.162500381469727,11.487500190734863,11.487500190734863,1408800.0
2008-03-07,5.814469814300537,12.162500381469727,12.162500381469727,11.912500381469727,12.125,796800.0
2008-03-10,5.91605806350708,12.375,12.75,11.949999809265137,12.149999618530273,1599200.0
