Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,8481.TW,8481.TW,8481.TW,8481.TW,8481.TW,8481.TW
Date,,,,,,
2016-03-04,82.0999984741211,71.5,78.2699966430664,78.2699966430664,457476.0,61.989349365234375
2016-03-07,80.0,68.0,69.52999877929688,69.52999877929688,583629.0,55.06732940673828
2016-03-08,70.30000305175781,67.48999786376953,68.41000366210938,68.41000366210938,304333.0,54.1802978515625
2016-03-09,69.80000305175781,68.0,68.80000305175781,68.80000305175781,130781.0,54.48917007446289
2016-03-10,68.9000015258789,67.83999633789062,68.30000305175781,68.30000305175781,46492.0,54.093177795410156
2016-03-11,68.5,67.77999877929688,68.0,68.0,155000.0,53.85557174682617
2016-03-14,68.56999969482422,68.0,68.01000213623047,68.01000213623047,61101.0,53.863494873046875
2016-03-15,68.0999984741211,67.77999877929688,68.0999984741211,68.0999984741211,73000.0,53.934776306152344
2016-03-16,68.25,67.75,68.0,68.0,27000.0,53.85557174682617
2016-03-17,68.19999694824219,67.51000213623047,67.94999694824219,67.94999694824219,48433.0,53.815975189208984
2016-03-18,67.93000030517578,67.54000091552734,67.93000030517578,67.93000030517578,49000.0,53.800132751464844
2016-03-21,68.01000213623047,67.73999786376953,68.0,68.0,25898.0,53.85557174682617
2016-03-22,68.0,67.51000213623047,67.8499984741211,67.8499984741211,7637.0,53.73677062988281
2016-03-23,67.80000305175781,67.5,67.5,67.5,11947.0,53.459571838378906
2016-03-24,67.98999786376953,67.69000244140625,67.73999786376953,67.73999786376953,17000.0,53.649658203125
2016-03-25,68.48999786376953,68.0,68.25,68.25,30826.0,54.05356979370117
2016-03-28,68.80000305175781,67.79000091552734,68.0,68.0,34507.0,53.85557174682617
2016-03-29,68.30000305175781,67.69999694824219,67.69999694824219,67.69999694824219,26601.0,53.61797332763672
2016-03-30,68.19000244140625,67.79000091552734,68.0,68.0,6000.0,53.85557174682617
2016-03-31,68.0,67.70999908447266,68.0,68.0,20000.0,53.85557174682617
2016-04-01,68.2300033569336,67.7300033569336,67.7300033569336,67.7300033569336,34000.0,53.64174270629883
2016-04-06,67.94999694824219,67.5999984741211,67.91000366210938,67.91000366210938,13680.0,53.784297943115234
2016-04-07,67.52999877929688,67.20999908447266,67.20999908447266,67.20999908447266,6001.0,53.229896545410156
2016-04-08,67.5,67.01000213623047,67.01000213623047,67.01000213623047,29000.0,53.071502685546875
2016-04-11,67.41999816894531,66.5,67.0,67.0,51600.0,53.063575744628906
2016-04-12,67.18000030517578,66.52999877929688,66.52999877929688,66.52999877929688,15106.0,52.69134521484375
2016-04-13,66.9000015258789,66.69000244140625,66.9000015258789,66.9000015258789,6000.0,52.98438262939453
2016-04-14,67.0,66.01000213623047,66.80000305175781,66.80000305175781,3001.0,52.90518569946289
2016-04-15,66.30000305175781,64.61000061035156,64.61000061035156,64.61000061035156,23002.0,51.170719146728516
2016-04-18,64.5999984741211,63.0099983215332,63.5,63.5,26661.0,50.29160690307617
2016-04-19,64.0,61.279998779296875,62.0,62.0,6502.0,49.10361099243164
2016-04-20,63.97999954223633,62.0,62.02000045776367,62.02000045776367,6001.0,49.11945343017578
2016-04-21,63.599998474121094,63.0,63.599998474121094,63.599998474121094,5000.0,50.37080383300781
2016-04-22,63.900001525878906,62.0,63.5,63.5,6001.0,50.29160690307617
2016-04-25,64.0999984741211,63.849998474121094,63.9900016784668,63.9900016784668,22501.0,50.6796760559082
2016-04-26,64.19000244140625,63.79999923706055,64.0,64.0,6003.0,50.687599182128906
2016-04-27,65.98999786376953,63.79999923706055,65.98999786376953,65.98999786376953,35003.0,52.263668060302734
2016-04-28,65.5,64.0,65.5,65.5,13003.0,51.87559127807617
2016-04-29,65.79000091552734,64.5,65.7699966430664,65.7699966430664,60004.0,52.08942413330078
2016-05-03,65.0,64.01000213623047,64.01000213623047,64.01000213623047,2576.0,50.695526123046875
2016-05-04,64.48999786376953,63.790000915527344,63.900001525878906,63.900001525878906,15001.0,50.608402252197266
2016-05-05,63.9900016784668,61.0099983215332,61.0099983215332,61.0099983215332,35397.0,48.31953811645508
2016-05-06,63.2400016784668,60.5,61.959999084472656,61.959999084472656,14004.0,49.07193374633789
2016-05-09,61.79999923706055,60.0,60.0,60.0,20454.0,47.51962661743164
2016-05-10,62.0,61.0,61.0,61.0,4002.0,48.311622619628906
2016-05-11,60.0,60.0,60.0,60.0,101.0,47.51962661743164
2016-05-12,60.0,60.0,60.0,60.0,1.0,47.51962661743164
2016-05-13,60.0,60.0,60.0,60.0,2000.0,47.51962661743164
2016-05-16,60.189998626708984,59.79999923706055,60.189998626708984,60.189998626708984,11001.0,47.670101165771484
2016-05-17,61.0,60.0,60.189998626708984,60.189998626708984,4000.0,47.670101165771484
2016-05-18,61.0,60.54999923706055,61.0,61.0,4000.0,48.311622619628906
2016-05-19,61.290000915527344,60.79999923706055,61.0,61.0,12010.0,48.311622619628906
2016-05-20,61.0,60.029998779296875,61.0,61.0,3001.0,48.311622619628906
2016-05-23,61.0,60.11000061035156,60.11000061035156,60.11000061035156,1505.0,47.60674285888672
2016-05-24,60.79999923706055,60.0099983215332,60.02000045776367,60.02000045776367,1482.0,47.535465240478516
2016-05-25,60.5,59.599998474121094,60.29999923706055,60.29999923706055,77610.0,47.75722122192383
2016-05-26,60.97999954223633,59.81999969482422,60.79999923706055,60.79999923706055,15004.0,48.153221130371094
2016-05-27,60.5,59.810001373291016,60.5,60.5,11002.0,47.91562271118164
2016-05-30,60.650001525878906,60.650001525878906,60.650001525878906,60.650001525878906,1000.0,48.034420013427734
2016-05-31,60.45000076293945,59.810001373291016,60.45000076293945,60.45000076293945,14000.0,47.87602233886719
2016-06-01,60.349998474121094,59.810001373291016,59.900001525878906,59.900001525878906,5000.0,47.440425872802734
2016-06-02,60.189998626708984,59.310001373291016,59.400001525878906,59.400001525878906,50000.0,47.04442596435547
2016-06-03,59.9900016784668,59.5,59.5,59.5,20400.0,47.12363052368164
2016-06-06,60.0,59.5,60.0,60.0,6000.0,47.51962661743164
2016-06-07,60.0,60.0,60.0,60.0,0.0,47.51962661743164
2016-06-08,60.0,59.70000076293945,59.70000076293945,59.70000076293945,6000.0,47.28202819824219
2016-06-13,59.70000076293945,59.70000076293945,59.70000076293945,59.70000076293945,0.0,47.28202819824219
2016-06-14,59.5,58.79999923706055,59.0,59.0,71000.0,46.727630615234375
