Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,3321.TW,3321.TW,3321.TW,3321.TW,3321.TW,3321.TW
Date,,,,,,
2008-01-02,12.0,12.0,12.0,12.0,9000.0,10.963376998901367
2008-01-03,15.0,12.0,12.0,15.0,19001.0,13.704221725463867
2008-01-04,12.0,11.90999984741211,12.0,11.90999984741211,17000.0,10.881152153015137
2008-01-07,12.0,12.0,12.0,12.0,9000.0,10.963376998901367
2008-01-08,12.0,11.899999618530273,11.899999618530273,12.0,98362.0,10.963376998901367
2008-01-09,12.0,11.800000190734863,12.0,12.0,12000.0,10.963376998901367
2008-01-10,12.300000190734863,12.020000457763672,12.020000457763672,12.300000190734863,75000.0,11.237462043762207
2008-01-14,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,4760.0,10.780654907226562
2008-01-15,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2000.0,10.780654907226562
2008-01-17,11.800000190734863,11.699999809265137,11.800000190734863,11.699999809265137,6000.0,10.689292907714844
2008-01-18,11.5,11.5,11.5,11.5,2000.0,10.506569862365723
2008-01-24,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,1000.0,10.323846817016602
2008-01-30,11.069999694824219,10.899999618530273,11.069999694824219,10.899999618530273,2000.0,9.95840072631836
2008-01-31,10.5,10.399999618530273,10.5,10.399999618530273,13000.0,9.501593589782715
2008-02-12,10.300000190734863,10.0,10.0,10.300000190734863,15000.0,9.410232543945312
2008-02-13,10.050000190734863,9.960000038146973,10.0,9.960000038146973,43214.0,9.099603652954102
2008-02-14,10.100000381469727,10.0,10.100000381469727,10.0,7246.0,9.136148452758789
2008-02-15,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,950.0,9.099603652954102
2008-02-21,10.100000381469727,9.960000038146973,9.960000038146973,10.100000381469727,52556.0,9.227509498596191
2008-02-25,10.5,9.800000190734863,10.0,9.800000190734863,22950.0,8.953424453735352
2008-02-26,10.0,9.0,10.0,9.0,5316.0,8.222533226013184
