Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,2499.TW,2499.TW,2499.TW,2499.TW,2499.TW,2499.TW
Date,,,,,,
2019-06-04,8.8100004196167,8.699999809265137,8.729999542236328,8.739999771118164,383054.0,8.739999771118164
2019-06-05,8.8100004196167,8.710000038146973,8.800000190734863,8.760000228881836,473332.0,8.760000228881836
2019-06-06,8.760000228881836,8.619999885559082,8.760000228881836,8.649999618530273,416638.0,8.649999618530273
2019-06-10,8.680000305175781,8.579999923706055,8.649999618530273,8.600000381469727,528217.0,8.600000381469727
2019-06-11,8.6899995803833,8.579999923706055,8.600000381469727,8.619999885559082,915206.0,8.619999885559082
2019-06-12,8.729999542236328,8.630000114440918,8.640000343322754,8.6899995803833,662007.0,8.6899995803833
2019-06-13,8.710000038146973,8.640000343322754,8.699999809265137,8.649999618530273,467609.0,8.649999618530273
2019-06-14,8.8100004196167,8.670000076293945,8.670000076293945,8.75,760844.0,8.75
2019-06-17,8.770000457763672,8.720000267028809,8.75,8.75,419324.0,8.75
2019-06-18,8.779999732971191,8.619999885559082,8.75,8.630000114440918,576290.0,8.630000114440918
2019-06-19,8.739999771118164,8.649999618530273,8.699999809265137,8.729999542236328,888870.0,8.729999542236328
2019-06-20,8.979999542236328,8.699999809265137,8.720000267028809,8.920000076293945,2113103.0,8.920000076293945
2019-06-21,9.020000457763672,8.779999732971191,9.020000457763672,8.779999732971191,1131127.0,8.779999732971191
2019-06-24,8.779999732971191,8.680000305175781,8.75,8.699999809265137,588199.0,8.699999809265137
2019-06-25,8.75,8.649999618530273,8.729999542236328,8.680000305175781,616049.0,8.680000305175781
2019-06-26,8.680000305175781,8.630000114440918,8.680000305175781,8.649999618530273,516906.0,8.649999618530273
2019-06-27,8.720000267028809,8.649999618530273,8.65999984741211,8.699999809265137,538980.0,8.699999809265137
2019-06-28,8.699999809265137,8.640000343322754,8.699999809265137,8.649999618530273,236957.0,8.649999618530273
2019-07-01,8.739999771118164,8.65999984741211,8.680000305175781,8.720000267028809,639735.0,8.720000267028809
2019-07-02,8.75,8.65999984741211,8.65999984741211,8.6899995803833,738038.0,8.6899995803833
2019-07-03,8.960000038146973,8.699999809265137,8.699999809265137,8.800000190734863,2391171.0,8.800000190734863
2019-07-04,8.930000305175781,8.8100004196167,8.850000381469727,8.850000381469727,1024734.0,8.850000381469727
2019-07-05,8.930000305175781,8.800000190734863,8.880000114440918,8.90999984741211,646874.0,8.90999984741211
2019-07-08,8.989999771118164,8.890000343322754,8.899999618530273,8.9399995803833,841675.0,8.9399995803833
2019-07-09,8.9399995803833,8.8100004196167,8.9399995803833,8.880000114440918,630144.0,8.880000114440918
2019-07-10,8.930000305175781,8.829999923706055,8.880000114440918,8.869999885559082,897390.0,8.869999885559082
2019-07-11,8.899999618530273,8.819999694824219,8.899999618530273,8.829999923706055,729121.0,8.829999923706055
2019-07-12,8.930000305175781,8.8100004196167,8.84000015258789,8.920000076293945,1138449.0,8.920000076293945
2019-07-15,8.920000076293945,8.859999656677246,8.899999618530273,8.920000076293945,524449.0,8.920000076293945
2019-07-16,9.0600004196167,8.899999618530273,8.90999984741211,9.020000457763672,1511712.0,9.020000457763672
2019-07-17,9.039999961853027,8.9399995803833,9.020000457763672,9.020000457763672,630979.0,9.020000457763672
2019-07-18,9.020000457763672,8.880000114440918,9.020000457763672,8.9399995803833,551164.0,8.9399995803833
2019-07-19,8.979999542236328,8.899999618530273,8.9399995803833,8.9399995803833,566364.0,8.9399995803833
2019-07-22,9.329999923706055,8.979999542236328,8.979999542236328,9.069999694824219,3461558.0,9.069999694824219
2019-07-23,9.130000114440918,8.979999542236328,9.130000114440918,8.979999542236328,727428.0,8.979999542236328
2019-07-24,9.029999732971191,8.899999618530273,9.0,8.970000267028809,904455.0,8.970000267028809
2019-07-25,9.130000114440918,8.960000038146973,9.0,9.109999656677246,1161601.0,9.109999656677246
2019-07-26,9.199999809265137,9.079999923706055,9.170000076293945,9.109999656677246,778499.0,9.109999656677246
2019-07-29,9.170000076293945,9.09000015258789,9.109999656677246,9.130000114440918,684611.0,9.130000114440918
2019-07-30,9.149999618530273,8.920000076293945,9.149999618530273,8.989999771118164,915502.0,8.989999771118164
2019-07-31,9.0,8.869999885559082,9.0,8.90999984741211,597613.0,8.90999984741211
2019-08-01,8.859999656677246,8.75,8.859999656677246,8.84000015258789,954466.0,8.84000015258789
2019-08-02,8.800000190734863,8.630000114440918,8.800000190734863,8.640000343322754,982212.0,8.640000343322754
2019-08-05,8.59000015258789,8.350000381469727,8.579999923706055,8.399999618530273,1542525.0,8.399999618530273
2019-08-06,8.270000457763672,8.050000190734863,8.149999618530273,8.260000228881836,816294.0,8.260000228881836
2019-08-07,8.319999694824219,8.199999809265137,8.279999732971191,8.25,583102.0,8.25
2019-08-08,8.380000114440918,8.25,8.25,8.3100004196167,975867.0,8.3100004196167
2019-08-12,8.289999961853027,8.15999984741211,8.25,8.199999809265137,730442.0,8.199999809265137
2019-08-13,8.199999809265137,8.079999923706055,8.15999984741211,8.170000076293945,623146.0,8.170000076293945
2019-08-14,8.210000038146973,8.09000015258789,8.199999809265137,8.100000381469727,659991.0,8.100000381469727
2019-08-15,8.050000190734863,7.96999979019165,8.039999961853027,8.0,1018163.0,8.0
2019-08-16,8.130000114440918,8.010000228881836,8.010000228881836,8.130000114440918,568580.0,8.130000114440918
2019-08-19,8.550000190734863,8.109999656677246,8.130000114440918,8.390000343322754,3000434.0,8.390000343322754
2019-08-20,8.399999618530273,8.25,8.399999618530273,8.279999732971191,796299.0,8.279999732971191
2019-08-21,8.300000190734863,8.229999542236328,8.229999542236328,8.300000190734863,451943.0,8.300000190734863
2019-08-22,8.350000381469727,8.1899995803833,8.329999923706055,8.25,588389.0,8.25
2019-08-23,8.25,8.170000076293945,8.239999771118164,8.1899995803833,335179.0,8.1899995803833
2019-08-27,8.149999618530273,8.039999961853027,8.140000343322754,8.069999694824219,592979.0,8.069999694824219
2019-08-28,8.119999885559082,8.039999961853027,8.069999694824219,8.09000015258789,523195.0,8.09000015258789
2019-08-29,8.149999618530273,8.0600004196167,8.079999923706055,8.149999618530273,629531.0,8.149999618530273
2019-08-30,8.210000038146973,8.130000114440918,8.149999618530273,8.15999984741211,996230.0,8.15999984741211
2019-09-02,8.300000190734863,8.140000343322754,8.199999809265137,8.199999809265137,1100170.0,8.199999809265137
2019-09-03,8.260000228881836,8.149999618530273,8.25,8.210000038146973,416414.0,8.210000038146973
2019-09-04,8.260000228881836,8.1899995803833,8.199999809265137,8.239999771118164,527856.0,8.239999771118164
2019-09-05,8.279999732971191,8.199999809265137,8.260000228881836,8.199999809265137,633058.0,8.199999809265137
2019-09-06,8.279999732971191,8.199999809265137,8.279999732971191,8.25,898004.0,8.25
2019-09-10,8.220000267028809,8.100000381469727,8.199999809265137,8.149999618530273,676573.0,8.149999618530273
2019-09-11,8.130000114440918,8.050000190734863,8.130000114440918,8.050000190734863,1065234.0,8.050000190734863
2019-09-12,8.119999885559082,8.050000190734863,8.050000190734863,8.050000190734863,618483.0,8.050000190734863
2019-09-16,8.079999923706055,8.010000228881836,8.050000190734863,8.069999694824219,808251.0,8.069999694824219
2019-09-17,8.270000457763672,7.980000019073486,8.069999694824219,8.140000343322754,6195123.0,8.140000343322754
2019-09-18,8.239999771118164,8.0600004196167,8.15999984741211,8.0600004196167,1685872.0,8.0600004196167
2019-09-19,8.109999656677246,8.039999961853027,8.050000190734863,8.050000190734863,977336.0,8.050000190734863
2019-09-20,8.180000305175781,8.050000190734863,8.050000190734863,8.180000305175781,830850.0,8.180000305175781
2019-09-23,8.3100004196167,8.140000343322754,8.180000305175781,8.149999618530273,7430730.0,8.149999618530273
2019-09-24,8.170000076293945,8.0600004196167,8.15999984741211,8.0600004196167,2183083.0,8.0600004196167
2019-09-25,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,1979097.0,7.260000228881836
2019-09-26,6.940000057220459,6.550000190734863,6.849999904632568,6.590000152587891,24519191.0,6.590000152587891
2019-09-27,6.829999923706055,6.599999904632568,6.610000133514404,6.659999847412109,7663753.0,6.659999847412109
2019-10-01,6.690000057220459,6.0,6.650000095367432,6.0,14269186.0,6.0
2019-10-02,6.380000114440918,5.519999980926514,6.0,6.25,14968329.0,6.25
2019-10-03,6.639999866485596,6.199999809265137,6.25,6.360000133514404,11078531.0,6.360000133514404
2019-10-04,6.519999980926514,6.329999923706055,6.400000095367432,6.409999847412109,4002787.0,6.409999847412109
2019-10-07,6.510000228881836,6.300000190734863,6.510000228881836,6.300000190734863,2112550.0,6.300000190734863
2019-10-08,6.449999809265137,6.150000095367432,6.329999923706055,6.150000095367432,3170621.0,6.150000095367432
2019-10-09,6.269999980926514,6.039999961853027,6.150000095367432,6.21999979019165,3953847.0,6.21999979019165
2019-10-14,6.550000190734863,6.25,6.340000152587891,6.420000076293945,12054743.0,6.420000076293945
2019-10-15,6.389999866485596,6.070000171661377,6.380000114440918,6.099999904632568,6556514.0,6.099999904632568
2019-10-16,6.28000020980835,6.050000190734863,6.099999904632568,6.25,3327621.0,6.25
2019-10-17,6.429999828338623,6.210000038146973,6.260000228881836,6.269999980926514,7063995.0,6.269999980926514
2019-10-18,6.320000171661377,6.170000076293945,6.269999980926514,6.199999809265137,2457345.0,6.199999809265137
2019-10-21,6.300000190734863,6.159999847412109,6.170000076293945,6.300000190734863,2680317.0,6.300000190734863
2019-10-22,6.349999904632568,6.25,6.340000152587891,6.269999980926514,2052227.0,6.269999980926514
2019-10-23,6.429999828338623,6.300000190734863,6.329999923706055,6.300000190734863,3951321.0,6.300000190734863
2019-10-24,6.420000076293945,6.289999961853027,6.320000171661377,6.420000076293945,3179942.0,6.420000076293945
2019-10-25,6.489999771118164,6.409999847412109,6.460000038146973,6.429999828338623,2903707.0,6.429999828338623
2019-10-28,6.519999980926514,6.380000114440918,6.429999828338623,6.5,2625296.0,6.5
2019-10-29,7.150000095367432,7.050000190734863,7.099999904632568,7.150000095367432,5781344.0,7.150000095367432
2019-10-30,7.699999809265137,7.110000133514404,7.699999809265137,7.119999885559082,19013910.0,7.119999885559082
2019-10-31,7.150000095367432,6.739999771118164,7.150000095367432,6.769999980926514,5664285.0,6.769999980926514
2019-11-01,6.869999885559082,6.699999809265137,6.75,6.699999809265137,3030459.0,6.699999809265137
2019-11-04,6.75,6.579999923706055,6.71999979019165,6.599999904632568,2940940.0,6.599999904632568
2019-11-05,6.630000114440918,6.5,6.599999904632568,6.610000133514404,2179811.0,6.610000133514404
2019-11-06,6.699999809265137,6.550000190734863,6.630000114440918,6.550000190734863,2220713.0,6.550000190734863
2019-11-07,6.590000152587891,6.480000019073486,6.570000171661377,6.550000190734863,2060345.0,6.550000190734863
2019-11-08,6.639999866485596,6.480000019073486,6.550000190734863,6.599999904632568,2484787.0,6.599999904632568
2019-11-11,6.599999904632568,6.329999923706055,6.599999904632568,6.329999923706055,2998385.0,6.329999923706055
2019-11-12,6.570000171661377,6.329999923706055,6.340000152587891,6.570000171661377,2051326.0,6.570000171661377
2019-11-13,6.570000171661377,6.400000095367432,6.570000171661377,6.400000095367432,1664587.0,6.400000095367432
2019-11-14,6.730000019073486,6.420000076293945,6.420000076293945,6.53000020980835,3146559.0,6.53000020980835
2019-11-15,6.630000114440918,6.460000038146973,6.53000020980835,6.5,1876384.0,6.5
2019-11-18,6.579999923706055,6.46999979019165,6.510000228881836,6.489999771118164,1322803.0,6.489999771118164
2019-11-19,6.550000190734863,6.460000038146973,6.5,6.489999771118164,1143000.0,6.489999771118164
2019-11-20,6.519999980926514,6.389999866485596,6.5,6.400000095367432,1558322,6.40000009536743
2019-11-21,6.360000133514404,6.199999809265137,6.360000133514404,6.349999904632568,2017013,6.34999990463256
2019-11-22,6.550000190734863,6.300000190734863,6.300000190734863,6.550000190734863,2650201,6.55000019073486
2019-11-25,6.889999866485596,6.690000057220459,6.78000020980835,6.809999942779541,4433971,6.80999994277954
2019-11-26,6.860000133514404,6.659999847412109,6.860000133514404,6.659999847412109,1821825,6.65999984741210
2019-11-27,6.869999885559082,6.650000095367432,6.670000076293945,6.820000171661377,2054534,6.82000017166137
2019-11-28,6.880000114440918,6.75,6.800000190734863,6.880000114440918,1787000,6.88000011444091
2019-11-29,7.400000095367432,6.900000095367432,6.900000095367432,7.190000057220459,7990888,7.19000005722045
2019-12-02,7.28000020980835,6.699999809265137,7.190000057220459,7,5307000,
2019-12-03,7,6.800000190734863,7.190000057220459,6.869999885559082,1765000,6.86999988555908
2019-12-04,6.96999979019165,6.849999904632568,6.849999904632568,6.949999809265137,1285000,6.94999980926513
2019-12-05,6.949999809265137,6.860000133514404,6.949999809265137,6.860000133514404,1358000,6.86000013351440
2019-12-06,6.96999979019165,6.869999885559082,6.900000095367432,6.900000095367432,1032000,6.90000009536743
2019-12-09,6.880000114440918,6.789999961853027,6.800000190734863,6.849999904632568,1586000,6.84999990463256
2019-12-10,6.960000038146973,6.840000152587891,6.849999904632568,6.929999828338623,1287000,6.92999982833862
2019-12-11,6.920000076293945,6.820000171661377,6.920000076293945,6.840000152587891,1247000,6.84000015258789
2019-12-12,7,6.829999923706055,6.940000057220459,6.869999885559082,1345000,6.86999988555908
2019-12-13,6.900000095367432,6.769999980926514,6.880000114440918,6.800000190734863,1311000,6.80000019073486
2019-12-16,6.96999979019165,6.739999771118164,6.739999771118164,6.960000038146973,1764000,6.96000003814697
2019-12-17,7.010000228881836,6.900000095367432,6.739999771118164,6.949999809265137,1197000,6.94999980926513
