Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1604.TW,1604.TW,1604.TW,1604.TW,1604.TW,1604.TW
Date,,,,,,
2019-06-05,17.350000381469727,17.149999618530273,17.350000381469727,17.200000762939453,1446123.0,15.891304969787598
2019-06-06,17.299999237060547,17.200000762939453,17.200000762939453,17.200000762939453,975312.0,15.891304969787598
2019-06-10,17.350000381469727,17.200000762939453,17.25,17.25,1229278.0,15.9375
2019-06-11,17.25,17.149999618530273,17.25,17.25,1225071.0,15.9375
2019-06-12,17.299999237060547,17.200000762939453,17.200000762939453,17.25,696241.0,15.9375
2019-06-13,17.299999237060547,17.200000762939453,17.25,17.25,518083.0,15.9375
2019-06-14,17.350000381469727,17.200000762939453,17.25,17.299999237060547,571648.0,15.983695030212402
2019-06-17,17.350000381469727,17.25,17.299999237060547,17.25,432370.0,15.9375
2019-06-18,17.600000381469727,17.25,17.25,17.5,2288639.0,16.16847801208496
2019-06-19,17.649999618530273,17.5,17.600000381469727,17.5,1381206.0,16.16847801208496
2019-06-20,17.899999618530273,17.5,17.549999237060547,17.850000381469727,2093096.0,16.49184799194336
2019-06-21,18.149999618530273,17.700000762939453,17.850000381469727,18.100000381469727,2217331.0,16.72282600402832
2019-06-24,18.25,18.049999237060547,18.149999618530273,18.100000381469727,1168046.0,16.72282600402832
2019-06-25,18.25,18.0,18.049999237060547,18.149999618530273,2012160.0,16.76902198791504
2019-06-26,18.5,18.100000381469727,18.100000381469727,18.350000381469727,2118104.0,16.953805923461914
2019-06-27,18.5,18.350000381469727,18.450000762939453,18.450000762939453,920011.0,17.04619598388672
2019-06-28,18.649999618530273,18.450000762939453,18.5,18.549999237060547,1241787.0,17.138586044311523
2019-07-01,18.649999618530273,18.450000762939453,18.649999618530273,18.600000381469727,1051263.0,17.184783935546875
2019-07-02,18.600000381469727,18.450000762939453,18.600000381469727,18.600000381469727,848411.0,17.184783935546875
2019-07-03,18.649999618530273,18.5,18.600000381469727,18.600000381469727,593462.0,17.184783935546875
2019-07-04,18.75,18.600000381469727,18.600000381469727,18.75,938047.0,17.3233699798584
2019-07-05,19.200000762939453,18.700000762939453,18.75,18.850000381469727,2016491.0,17.415761947631836
2019-07-08,19.0,18.700000762939453,18.899999618530273,18.850000381469727,1186847.0,17.415761947631836
2019-07-09,18.850000381469727,18.450000762939453,18.850000381469727,18.600000381469727,1594173.0,17.184783935546875
2019-07-10,18.600000381469727,18.149999618530273,18.549999237060547,18.350000381469727,1759144.0,16.953805923461914
2019-07-11,18.350000381469727,17.950000762939453,18.350000381469727,18.0,1890747.0,16.630435943603516
2019-07-12,18.25,18.049999237060547,18.049999237060547,18.25,942610.0,16.861413955688477
2019-07-15,18.200000762939453,18.0,18.200000762939453,18.200000762939453,682798.0,16.815217971801758
2019-07-16,18.549999237060547,18.149999618530273,18.200000762939453,18.5,1802418.0,17.092391967773438
2019-07-17,18.600000381469727,18.450000762939453,18.5,18.549999237060547,1679021.0,17.138586044311523
2019-07-18,18.649999618530273,18.549999237060547,18.600000381469727,18.600000381469727,533611.0,17.184783935546875
2019-07-19,18.600000381469727,18.5,18.600000381469727,18.600000381469727,1263842.0,17.184783935546875
2019-07-22,18.700000762939453,18.5,18.600000381469727,18.600000381469727,654485.0,17.184783935546875
2019-07-23,18.600000381469727,18.350000381469727,18.600000381469727,18.549999237060547,1213552.0,17.138586044311523
2019-07-24,18.549999237060547,18.25,18.5,18.299999237060547,1703206.0,16.907608032226562
2019-07-25,18.399999618530273,18.200000762939453,18.200000762939453,18.350000381469727,828250.0,16.953805923461914
2019-07-26,18.350000381469727,18.25,18.350000381469727,18.350000381469727,1019242.0,16.953805923461914
2019-07-29,18.5,18.299999237060547,18.350000381469727,18.450000762939453,1421054.0,17.04619598388672
2019-07-30,18.5,18.399999618530273,18.450000762939453,18.5,1832679.0,17.092391967773438
2019-07-31,18.549999237060547,18.399999618530273,18.5,18.5,2159053.0,17.092391967773438
2019-08-01,18.5,18.399999618530273,18.450000762939453,18.399999618530273,2941540.0,17.0
2019-08-02,17.100000381469727,16.649999618530273,17.049999237060547,16.75,3796793.0,16.75
2019-08-05,16.799999237060547,15.949999809265137,16.799999237060547,16.100000381469727,2122172.0,16.100000381469727
2019-08-06,16.149999618530273,15.449999809265137,15.75,16.149999618530273,1113531.0,16.149999618530273
2019-08-07,16.25,16.0,16.100000381469727,16.25,443430.0,16.25
2019-08-08,16.399999618530273,15.949999809265137,16.100000381469727,16.149999618530273,1425544.0,16.149999618530273
2019-08-12,16.100000381469727,15.899999618530273,16.100000381469727,16.0,604430.0,16.0
2019-08-13,16.149999618530273,15.800000190734863,15.949999809265137,16.0,585689.0,16.0
2019-08-14,16.950000762939453,16.399999618530273,16.899999618530273,16.649999618530273,2462350.0,16.649999618530273
2019-08-15,16.649999618530273,16.399999618530273,16.450000762939453,16.549999237060547,1232149.0,16.549999237060547
2019-08-16,16.75,16.549999237060547,16.600000381469727,16.75,799860.0,16.75
2019-08-19,17.75,16.950000762939453,16.950000762939453,17.549999237060547,2751888.0,17.549999237060547
2019-08-20,17.75,17.399999618530273,17.5,17.549999237060547,1307721.0,17.549999237060547
2019-08-21,17.600000381469727,17.399999618530273,17.600000381469727,17.600000381469727,625764.0,17.600000381469727
2019-08-22,17.700000762939453,17.399999618530273,17.600000381469727,17.600000381469727,1015348.0,17.600000381469727
2019-08-23,17.649999618530273,17.5,17.600000381469727,17.600000381469727,536214.0,17.600000381469727
2019-08-26,17.450000762939453,17.299999237060547,17.399999618530273,17.350000381469727,834296.0,17.350000381469727
2019-08-27,17.549999237060547,17.350000381469727,17.399999618530273,17.549999237060547,632133.0,17.549999237060547
