Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6276.TWO,6276.TWO,6276.TWO,6276.TWO,6276.TWO,6276.TWO
Date,,,,,,
2008-01-02,29.45711898803711,34.47380065917969,34.67359924316406,33.97420120239258,34.47380065917969,205656.0
2008-01-03,28.517873764038086,33.37459945678711,34.3739013671875,33.37459945678711,34.074100494384766,139606.0
2008-01-04,28.517873764038086,33.37459945678711,33.77429962158203,32.97489929199219,32.97489929199219,532404.0
2008-01-07,28.090978622436523,32.875,33.37459945678711,32.875,32.875,82563.0
2008-01-08,27.83480453491211,32.575199127197266,32.875,32.2755012512207,32.875,62548.0
2008-01-09,28.176340103149414,32.97489929199219,32.97489929199219,31.97570037841797,32.175498962402344,135103.0
2008-01-10,27.74944305419922,32.47529983520508,33.27470016479492,32.47529983520508,32.97489929199219,47536.0
2008-01-11,28.005617141723633,32.77510070800781,33.574501037597656,32.47529983520508,32.47529983520508,173632.0
2008-01-14,27.322546005249023,31.97570037841797,33.174800872802734,31.97570037841797,33.174800872802734,98074.0
2008-01-15,27.578720092773438,32.2755012512207,32.575199127197266,32.075599670410156,32.075599670410156,83563.0
2008-01-16,27.493268966674805,32.175498962402344,32.47529983520508,31.97570037841797,31.97570037841797,234178.0
2008-01-17,27.322546005249023,31.97570037841797,32.075599670410156,31.97570037841797,31.97570037841797,199151.0
2008-01-18,27.664081573486328,32.37540054321289,32.37540054321289,32.075599670410156,32.2755012512207,208158.0
2008-01-21,26.554115295410156,31.076400756835938,32.37540054321289,30.976499557495117,32.37540054321289,379788.0
2008-01-22,25.529510498046875,29.877300262451172,30.976499557495117,28.97800064086914,30.976499557495117,513890.0
2008-01-23,25.614870071411133,29.97719955444336,30.37689971923828,29.877300262451172,29.877300262451172,142108.0
2008-01-24,26.04176902770996,30.4768009185791,30.576799392700195,30.177099227905273,30.37689971923828,48036.0
2008-01-25,26.21257972717285,30.676700592041016,31.276199340820312,30.576799392700195,31.176300048828125,70554.0
2008-01-28,25.44414520263672,29.77739906311035,30.576799392700195,29.77739906311035,30.37689971923828,172131.0
2008-01-29,25.358699798583984,29.677400588989258,30.07710075378418,29.677400588989258,29.77739906311035,138605.0
2008-01-30,25.358699798583984,29.677400588989258,29.877300262451172,29.677400588989258,29.677400588989258,56543.0
2008-01-31,25.44414520263672,29.77739906311035,30.277000427246094,29.177799224853516,29.877300262451172,82062.0
2008-02-01,26.297941207885742,30.776599884033203,30.776599884033203,29.77739906311035,29.77739906311035,57043.0
2008-02-12,26.46875,30.976499557495117,31.076400756835938,30.37689971923828,30.776599884033203,118090.0
2008-02-13,26.46875,30.976499557495117,31.276199340820312,30.37689971923828,30.976499557495117,72055.0
2008-02-14,25.44414520263672,29.77739906311035,30.976499557495117,29.77739906311035,30.976499557495117,135103.0
2008-02-15,25.18797492980957,29.47760009765625,30.277000427246094,29.277799606323242,29.277799606323242,244686.0
2008-02-18,25.529510498046875,29.877300262451172,30.576799392700195,29.877300262451172,29.97719955444336,95072.0
2008-02-19,25.95640754699707,30.37689971923828,30.976499557495117,29.97719955444336,29.97719955444336,144109.0
2008-02-20,25.529510498046875,29.877300262451172,30.177099227905273,29.877300262451172,30.177099227905273,63048.0
2008-02-21,25.614870071411133,29.97719955444336,30.37689971923828,29.97719955444336,29.97719955444336,103078.0
2008-02-22,25.529510498046875,29.877300262451172,30.177099227905273,29.77739906311035,29.97719955444336,61046.0
2008-02-25,25.871044158935547,30.277000427246094,30.37689971923828,29.97719955444336,29.97719955444336,82563.0
2008-02-26,26.639474868774414,31.176300048828125,31.37619972229004,30.37689971923828,30.776599884033203,150114.0
2008-02-27,28.432514190673828,33.27470016479492,33.27470016479492,31.176300048828125,31.176300048828125,460850.0
2008-02-29,29.713293075561523,34.77360153198242,35.472999572753906,32.97489929199219,33.174800872802734,523898.0
2008-03-03,29.713293075561523,34.77360153198242,34.9734001159668,33.97420120239258,33.97420120239258,155118.0
2008-03-04,29.713293075561523,34.77360153198242,35.37310028076172,33.97420120239258,34.77360153198242,151615.0
2008-03-05,29.030221939086914,33.97420120239258,34.9734001159668,33.674400329589844,34.9734001159668,89068.0
2008-03-06,29.030221939086914,33.97420120239258,34.67359924316406,33.97420120239258,33.97420120239258,75057.0
2008-03-07,28.261789321899414,33.07490158081055,34.27389907836914,33.07490158081055,33.97420120239258,119090.0
2008-03-10,28.261789321899414,33.07490158081055,33.97420120239258,32.575199127197266,33.77429962158203,121592.0
2008-03-11,28.517873764038086,33.37459945678711,33.574501037597656,32.075599670410156,32.575199127197266,148613.0
2008-03-12,29.200946807861328,34.17399978637695,34.27389907836914,33.574501037597656,33.574501037597656,102078.0
2008-03-13,29.030221939086914,33.97420120239258,34.27389907836914,33.77429962158203,34.17399978637695,141107.0
2008-03-14,29.030221939086914,33.97420120239258,34.47380065917969,33.874298095703125,33.97420120239258,104079.0
2008-03-17,28.517873764038086,33.37459945678711,33.77429962158203,33.37459945678711,33.77429962158203,66050.0
2008-03-18,28.944856643676758,33.874298095703125,33.97420120239258,33.27470016479492,33.37459945678711,37028.0
2008-03-19,29.200946807861328,34.17399978637695,34.3739013671875,33.27470016479492,34.074100494384766,225671.0
2008-03-20,29.200946807861328,34.17399978637695,34.573699951171875,33.674400329589844,33.97420120239258,98575.0
2008-03-21,29.030221939086914,33.97420120239258,34.573699951171875,33.97420120239258,34.17399978637695,268204.0
2008-03-24,29.200946807861328,34.17399978637695,35.573001861572266,33.97420120239258,35.573001861572266,75557.0
2008-03-25,28.68868637084961,33.574501037597656,33.97420120239258,33.574501037597656,33.97420120239258,62047.0
2008-03-26,28.347150802612305,33.174800872802734,33.77429962158203,32.97489929199219,33.77429962158203,87066.0
2008-03-27,27.74944305419922,32.47529983520508,32.97489929199219,32.175498962402344,32.175498962402344,60046.0
2008-03-28,28.005617141723633,32.77510070800781,32.77510070800781,31.97570037841797,31.97570037841797,82563.0
2008-03-31,27.322546005249023,31.97570037841797,32.97489929199219,31.97570037841797,32.77510070800781,93571.0
2008-04-01,27.578720092773438,32.2755012512207,32.875,31.97570037841797,31.97570037841797,59545.0
2008-04-02,28.090978622436523,32.875,32.97489929199219,32.37540054321289,32.97489929199219,93571.0
2008-04-03,28.85940933227539,33.77429962158203,33.97420120239258,32.37540054321289,32.37540054321289,126096.0
2008-04-07,28.68868637084961,33.574501037597656,33.97420120239258,33.574501037597656,33.77429962158203,62047.0
2008-04-08,28.090978622436523,32.875,33.77429962158203,32.875,33.77429962158203,141107.0
2008-04-09,28.176340103149414,32.97489929199219,33.37459945678711,32.97489929199219,32.97489929199219,51539.0
2008-04-10,28.090978622436523,32.875,32.97489929199219,32.575199127197266,32.575199127197266,53541.0
2008-04-11,28.944856643676758,33.874298095703125,35.073299407958984,33.574501037597656,33.874298095703125,122093.0
2008-04-14,29.37175750732422,34.3739013671875,35.37310028076172,33.97420120239258,33.97420120239258,124094.0
2008-04-15,29.37175750732422,34.3739013671875,34.573699951171875,33.77429962158203,34.3739013671875,115588.0
2008-04-16,28.85940933227539,33.77429962158203,34.77360153198242,33.77429962158203,34.573699951171875,153617.0
2008-04-17,30.823259353637695,36.072601318359375,36.072601318359375,33.97420120239258,34.3739013671875,942716.0
2008-04-18,32.95783615112305,38.570701599121094,38.570701599121094,36.572200775146484,37.17169952392578,1703794.0
2008-04-21,35.263126373291016,41.26860046386719,41.26860046386719,40.56919860839844,41.26860046386719,2716563.0
2008-04-22,35.348575592041016,41.36859893798828,42.76750183105469,41.26860046386719,42.76750183105469,1755333.0
2008-04-23,36.20237350463867,42.367801666259766,43.167198181152344,40.96889877319336,41.36859893798828,1745325.0
2008-04-24,37.91004180908203,44.36629867553711,45.26559829711914,41.968101501464844,42.56760025024414,5529699.0
2008-04-25,37.56850814819336,43.96659851074219,43.96659851074219,41.26860046386719,43.566898345947266,3827407.0
2008-04-28,35.94620132446289,42.06800079345703,43.566898345947266,42.06800079345703,42.96730041503906,1614726.0
2008-04-29,37.0561637878418,43.367000579833984,43.367000579833984,41.168701171875,42.06800079345703,1545173.0
2008-04-30,38.080772399902344,44.56610107421875,45.365501403808594,43.167198181152344,43.96659851074219,4394337.0
2008-05-02,35.94620132446289,42.06800079345703,45.565399169921875,41.968101501464844,45.565399169921875,2646009.0
2008-05-05,35.860836029052734,41.968101501464844,41.968101501464844,39.969600677490234,40.96889877319336,997257.0
2008-05-06,34.238521575927734,40.06949996948242,41.56840133666992,39.0703010559082,39.0703010559082,1433589.0
2008-05-07,34.238521575927734,40.06949996948242,40.96889877319336,39.56990051269531,39.56990051269531,662503.0
2008-05-08,34.58005905151367,40.469200134277344,40.96889877319336,39.56990051269531,39.56990051269531,444337.0
2008-05-09,34.665504455566406,40.56919860839844,41.66830062866211,40.169498443603516,40.469200134277344,1210419.0
2008-05-12,33.12855529785156,38.77050018310547,40.868900299072266,38.67060089111328,40.56919860839844,1195408.0
2008-05-13,33.81162643432617,39.56990051269531,39.769798278808594,38.77050018310547,38.970401763916016,1046795.0
2008-05-14,34.921592712402344,40.868900299072266,41.168701171875,39.56990051269531,39.56990051269531,895680.0
2008-05-15,34.323970794677734,40.169498443603516,41.168701171875,40.06949996948242,40.868900299072266,332753.0
2008-05-16,33.72626495361328,39.470001220703125,40.868900299072266,39.470001220703125,40.369300842285156,548917.0
2008-05-19,33.81162643432617,39.56990051269531,40.169498443603516,39.17020034790039,39.17020034790039,316240.0
2008-05-20,33.81162643432617,39.56990051269531,39.969600677490234,39.37009811401367,39.56990051269531,276210.0
2008-05-21,34.15316390991211,39.969600677490234,40.66910171508789,39.470001220703125,39.470001220703125,474861.0
2008-05-22,33.81162643432617,39.56990051269531,40.369300842285156,39.470001220703125,39.56990051269531,355270.0
2008-05-23,33.55545425415039,39.27009963989258,39.969600677490234,39.27009963989258,39.56990051269531,501381.0
2008-05-26,33.12855529785156,38.77050018310547,39.56990051269531,38.67060089111328,39.27009963989258,796105.0
2008-05-27,32.70166015625,38.27090072631836,39.37009811401367,38.07109832763672,38.970401763916016,455846.0
2008-05-28,32.61629867553711,38.17100143432617,38.87049865722656,37.971099853515625,38.27090072631836,246187.0
2008-05-29,32.10395431518555,37.5713996887207,38.77050018310547,37.37160110473633,38.27090072631836,556423.0
2008-05-30,32.61629867553711,38.17100143432617,38.970401763916016,37.27170181274414,37.5713996887207,368280.0
2008-06-02,32.61629867553711,38.17100143432617,39.0703010559082,37.971099853515625,39.0703010559082,696029.0
2008-06-03,32.44548797607422,37.971099853515625,38.570701599121094,37.971099853515625,38.570701599121094,513390.0
2008-06-04,30.823259353637695,36.072601318359375,37.971099853515625,35.97269821166992,37.971099853515625,1173891.0
2008-06-05,30.73789405822754,35.97269821166992,36.072601318359375,33.574501037597656,36.072601318359375,985248.0
2008-06-06,30.05483055114746,35.173301696777344,36.372398376464844,35.173301696777344,35.97269821166992,830130.0
2008-06-09,28.85940933227539,33.77429962158203,34.573699951171875,32.77510070800781,32.77510070800781,1017773.0
2008-06-10,27.92025375366211,32.675201416015625,33.77429962158203,32.175498962402344,32.97489929199219,375285.0
2008-06-11,26.04176902770996,30.4768009185791,31.576000213623047,30.4768009185791,30.4768009185791,1119350.0
2008-06-12,24.24873161315918,28.378400802612305,30.4768009185791,28.378400802612305,30.4768009185791,618470.0
2008-06-13,22.882591247558594,26.779600143432617,28.378400802612305,26.479900360107422,28.378400802612305,728053.0
2008-06-16,21.345727920532227,24.981000900268555,26.779600143432617,24.981000900268555,26.779600143432617,399804.0
2008-06-17,19.894224166870117,23.28230094909668,23.28230094909668,23.28230094909668,23.28230094909668,216164.0
2008-06-18,18.5280818939209,21.683500289916992,21.683500289916992,21.683500289916992,21.683500289916992,82062.0
2008-06-19,17.247390747070312,20.18470001220703,20.18470001220703,20.18470001220703,20.18470001220703,104079.0
2008-06-20,18.442720413208008,21.583599090576172,21.583599090576172,19.585100173950195,19.585100173950195,1208418.0
2008-06-23,19.723499298095703,23.082500457763672,23.082500457763672,21.983299255371094,21.983299255371094,1936971.0
2008-06-24,18.78425407409668,21.983299255371094,22.882600784301758,21.483699798583984,22.782699584960938,729554.0
2008-06-25,17.930461883544922,20.984100341796875,21.983299255371094,20.484399795532227,21.983299255371094,285217.0
2008-06-26,16.683862686157227,19.52519989013672,20.68429946899414,19.52519989013672,20.68429946899414,199652.0
2008-06-27,15.522626876831055,18.166200637817383,18.166200637817383,18.166200637817383,18.166200637817383,105580.0
2008-06-30,14.446837425231934,16.90719985961914,18.166200637817383,16.90719985961914,16.90719985961914,937712.0
2008-07-01,13.439322471618652,15.728099822998047,16.127700805664062,15.728099822998047,16.127700805664062,720047.0
2008-07-02,13.439322471618652,15.728099822998047,16.107799530029297,15.088500022888184,15.088500022888184,435831.0
2008-07-03,14.378479957580566,16.827199935913086,16.827199935913086,15.18850040435791,15.18850040435791,687022.0
2008-07-04,13.661314964294434,15.987899780273438,17.326799392700195,15.987899780273438,16.98710060119629,462351.0
2008-07-07,14.617562294006348,17.10700035095215,17.10700035095215,15.987899780273438,15.987899780273438,455846.0
2008-07-08,14.498022079467773,16.967100143432617,17.986299514770508,16.787200927734375,17.986299514770508,414815.0
2008-07-09,14.173575401306152,16.587400436401367,17.26689910888672,16.587400436401367,16.967100143432617,192146.0
2008-07-10,14.515110969543457,16.98710060119629,17.186899185180664,16.52739906311035,16.52739906311035,92570.0
2008-07-11,13.50759506225586,15.807999610900879,16.547399520874023,15.807999610900879,15.807999610900879,361775.0
2008-07-14,12.568352699279785,14.708800315856934,15.807999610900879,14.708800315856934,15.807999610900879,229674.0
