Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6482.TWO,6482.TWO,6482.TWO,6482.TWO,6482.TWO,6482.TWO
Date,,,,,,
2014-11-13,61.900691986083984,66.51509857177734,69.94380187988281,66.21859741210938,66.51509857177734,28076.0
2014-11-14,59.197967529296875,63.61090087890625,67.2677001953125,60.53179931640625,63.61090087890625,26441.0
2014-11-17,58.723907470703125,63.10150146484375,63.618499755859375,60.44060134887695,63.10150146484375,8168.0
2014-11-18,56.60133361816406,60.820701599121094,63.10150146484375,60.820701599121094,60.820701599121094,124.0
2014-11-19,59.205039978027344,63.618499755859375,63.618499755859375,63.1776008605957,63.618499755859375,2828.0
2014-11-20,61.06582260131836,65.61799621582031,65.61799621582031,65.61799621582031,65.61799621582031,66.0
2014-11-21,62.55864715576172,67.22209930419922,67.22209930419922,66.41629791259766,67.22209930419922,2828.0
2014-11-24,64.78023529052734,69.60929870605469,69.61689758300781,68.42330169677734,69.60929870605469,4078.0
2014-11-25,68.88382720947266,74.018798828125,74.018798828125,70.3239974975586,74.018798828125,20283.0
2014-11-26,68.62911987304688,73.74510192871094,73.74510192871094,72.22460174560547,73.74510192871094,12563.0
2014-11-27,68.62911987304688,73.74510192871094,76.0259017944336,72.22460174560547,73.74510192871094,14488.0
2014-11-28,69.11732482910156,74.26969909667969,74.26969909667969,74.26969909667969,74.26969909667969,1526.0
2014-12-01,66.2094955444336,71.14510345458984,71.14510345458984,71.14510345458984,71.14510345458984,1315.0
2014-12-02,65.6717758178711,70.56729888916016,70.56729888916016,70.56729888916016,70.56729888916016,53.0
2014-12-03,65.79908752441406,70.7041015625,70.7041015625,70.7041015625,70.7041015625,1315.0
2014-12-04,65.79908752441406,70.7041015625,70.7041015625,70.7041015625,70.7041015625,0.0
2014-12-05,68.60789489746094,73.72229766845703,73.72229766845703,73.72229766845703,73.72229766845703,13.0
2014-12-08,68.60789489746094,73.72229766845703,73.72229766845703,73.72229766845703,73.72229766845703,0.0
2014-12-09,68.60789489746094,73.72229766845703,73.72229766845703,73.72229766845703,73.72229766845703,0.0
2014-12-10,66.50664520263672,71.46440124511719,71.46440124511719,71.46440124511719,71.46440124511719,1342.0
2014-12-11,66.50664520263672,71.46440124511719,71.46440124511719,71.46440124511719,71.46440124511719,0.0
2014-12-12,66.50664520263672,71.46440124511719,71.46440124511719,71.46440124511719,71.46440124511719,0.0
2014-12-15,66.50664520263672,71.46440124511719,71.46440124511719,71.46440124511719,71.46440124511719,0.0
2014-12-16,66.50664520263672,71.46440124511719,71.46440124511719,71.46440124511719,71.46440124511719,1.0
2014-12-17,66.50664520263672,71.46440124511719,71.46440124511719,71.46440124511719,71.46440124511719,33.0
