Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,3094.TW,3094.TW,3094.TW,3094.TW,3094.TW,3094.TW
Date,,,,,,
2008-01-02,77.26509857177734,73.87300109863281,75.19219970703125,74.62680053710938,1666211.0,51.060394287109375
2008-01-03,74.43830108642578,72.08270263671875,72.45960235595703,73.68450164794922,1030504.0,50.41565704345703
2008-01-04,75.66329956054688,72.93070220947266,73.49610137939453,73.49610137939453,1086752.0,50.28675842285156
2008-01-07,71.32890319824219,68.40789794921875,69.3501968383789,68.40789794921875,816125.0,46.80536651611328
2008-01-08,69.72709655761719,65.95800018310547,68.21949768066406,67.84259796142578,602808.0,46.4185791015625
2008-01-09,70.48090362548828,65.95800018310547,65.95800018310547,70.19819641113281,643136.0,48.030303955078125
2008-01-10,72.36540222167969,69.82129669189453,70.66929626464844,70.66929626464844,712119.0,48.352638244628906
2008-01-11,71.80000305175781,70.3865966796875,71.32890319824219,70.76349639892578,560356.0,48.417083740234375
2008-01-14,72.08270263671875,66.90029907226562,71.04620361328125,70.10399627685547,784287.0,47.965843200683594
2008-01-15,71.89430236816406,69.25589752197266,70.48090362548828,70.48090362548828,783225.0,48.22372817993164
2008-01-16,69.72709655761719,67.84259796142578,67.84259796142578,69.72709655761719,540192.0,47.70796585083008
2008-01-17,71.51730346679688,68.78479766845703,69.72709655761719,70.19819641113281,553989.0,48.030303955078125
2008-01-18,71.1404037475586,68.03099822998047,68.87899780273438,70.66929626464844,868128.0,48.352638244628906
2008-01-21,72.55380249023438,71.1404037475586,71.42310333251953,71.61160278320312,750326.0,48.99736785888672
2008-01-22,68.03099822998047,66.61759948730469,66.71179962158203,66.61759948730469,694078.0,45.580421447753906
2008-01-23,67.74829864501953,62.0004997253418,66.61759948730469,62.18899917602539,1084629.0,42.55032730102539
2008-01-24,64.82730102539062,59.36220169067383,63.13130187988281,59.644901275634766,846902.0,40.809635162353516
2008-01-25,63.0369987487793,60.39870071411133,60.39870071411133,62.754398345947266,638891.0,42.93718338012695
2008-01-28,62.37739944458008,58.41999816894531,61.340999603271484,59.36220169067383,624033.0,40.616207122802734
2008-01-29,61.05830001831055,55.40480041503906,61.05830001831055,55.687400817871094,601746.0,38.101871490478516
2008-01-30,55.40480041503906,51.82419967651367,55.40480041503906,51.82419967651367,1337214.0,35.4586296081543
2008-01-31,49.939701080322266,48.24359893798828,49.939701080322266,48.24359893798828,929682.0,33.00874710083008
2008-02-01,48.997398376464844,47.11289978027344,47.11289978027344,47.20709991455078,729100.0,32.299564361572266
2008-02-12,47.960899353027344,43.90919876098633,47.11289978027344,43.90919876098633,392674.0,30.04310417175293
2008-02-13,46.54750061035156,42.49580001831055,42.49580001831055,42.68429946899414,420267.0,29.205026626586914
2008-02-14,45.652400970458984,43.34379959106445,43.34379959106445,45.652400970458984,590072.0,31.23582649230957
2008-02-15,47.960899353027344,43.53229904174805,44.28609848022461,46.64179992675781,857515.0,31.912778854370117
2008-02-18,47.678199768066406,46.26490020751953,47.11289978027344,46.688899993896484,750326.0,31.945009231567383
2008-02-19,47.58399963378906,45.793701171875,47.20709991455078,46.736000061035156,645259.0,31.977235794067383
2008-02-20,49.939701080322266,46.17060089111328,46.26490020751953,49.939701080322266,1701233.0,34.16924285888672
