Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,5906.TW,5906.TW,5906.TW,5906.TW,5906.TW,5906.TW
Date,,,,,,
2011-10-24,175.0989990234375,153.21200561523438,175.0989990234375,156.33900451660156,274085.0,156.33900451660156
2011-10-25,156.0260009765625,151.0229949951172,152.58599853515625,154.46200561523438,62365.0,154.46200561523438
2011-10-26,153.21200561523438,149.4600067138672,153.21200561523438,149.4600067138672,79795.0,149.4600067138672
2011-10-27,152.85899353027344,149.6739959716797,152.2220001220703,152.2220001220703,31559.0,152.2220001220703
2011-10-28,156.04299926757812,140.1199951171875,153.81399536132812,150.947998046875,80702.0,150.947998046875
2011-10-31,150.947998046875,148.08200073242188,150.947998046875,149.03700256347656,21039.0,149.03700256347656
2011-11-01,149.6739959716797,147.12600708007812,147.12600708007812,147.44500732421875,17899.0,147.44500732421875
2011-11-02,147.44500732421875,141.71299743652344,147.44500732421875,143.30499267578125,17742.0,143.30499267578125
2011-11-03,148.39999389648438,143.30499267578125,143.30499267578125,148.39999389648438,16957.0,148.39999389648438
2011-11-04,153.4949951171875,147.44500732421875,150.947998046875,152.2220001220703,38467.0,152.2220001220703
2011-11-07,154.1320037841797,150.31100463867188,154.1320037841797,150.947998046875,16643.0,150.947998046875
2011-11-08,154.1320037841797,150.31100463867188,150.947998046875,152.5399932861328,17899.0,152.5399932861328
2011-11-09,153.177001953125,150.947998046875,150.947998046875,151.9029998779297,7536.0,151.9029998779297
2011-11-10,151.5850067138672,144.57899475097656,151.5850067138672,144.57899475097656,16800.0,144.57899475097656
2011-11-11,149.6739959716797,147.76300048828125,147.76300048828125,149.3560028076172,17271.0,149.3560028076172
2011-11-14,152.5399932861328,147.12600708007812,150.947998046875,152.2220001220703,22295.0,152.2220001220703
2011-11-15,152.2220001220703,149.6739959716797,152.2220001220703,151.5850067138672,17114.0,151.5850067138672
2011-11-16,154.7689971923828,149.6739959716797,152.85899353027344,152.85899353027344,39095.0,152.85899353027344
2011-11-17,153.4949951171875,148.39999389648438,151.9029998779297,152.2220001220703,28104.0,152.2220001220703
2011-11-18,151.26600646972656,148.39999389648438,150.31100463867188,149.3560028076172,13974.0,149.3560028076172
2011-11-21,149.03700256347656,147.12600708007812,148.39999389648438,148.39999389648438,8635.0,148.39999389648438
2011-11-22,148.718994140625,144.57899475097656,147.12600708007812,145.85299682617188,17271.0,145.85299682617188
2011-11-23,147.12600708007812,143.94200134277344,144.57899475097656,147.12600708007812,6280.0,147.12600708007812
2011-11-24,147.76300048828125,143.94200134277344,143.94200134277344,146.80799865722656,12875.0,146.80799865722656
2011-11-25,147.12600708007812,145.21600341796875,147.12600708007812,146.48899841308594,7536.0,146.48899841308594
2011-11-28,147.44500732421875,146.48899841308594,146.48899841308594,146.80799865722656,10677.0,146.80799865722656
2011-11-29,147.76300048828125,146.48899841308594,146.80799865722656,147.12600708007812,8321.0,147.12600708007812
2011-11-30,147.12600708007812,145.85299682617188,146.48899841308594,147.12600708007812,5809.0,147.12600708007812
2011-12-01,154.1320037841797,142.66799926757812,154.1320037841797,151.5850067138672,19155.0,151.5850067138672
2011-12-02,150.947998046875,145.53399658203125,150.31100463867188,150.31100463867188,5652.0,150.31100463867188
2011-12-05,150.31100463867188,143.94200134277344,143.94200134277344,150.31100463867188,3768.0,150.31100463867188
2011-12-06,150.31100463867188,148.39999389648438,150.31100463867188,150.31100463867188,6280.0,150.31100463867188
2011-12-07,150.31100463867188,146.48899841308594,150.31100463867188,149.99200439453125,7379.0,149.99200439453125
2011-12-08,149.6739959716797,143.94200134277344,149.6739959716797,148.39999389648438,6594.0,148.39999389648438
2011-12-09,146.48899841308594,143.30499267578125,146.48899841308594,143.94200134277344,6280.0,143.94200134277344
2011-12-12,146.80799865722656,140.7570037841797,143.94200134277344,143.94200134277344,7850.0,143.94200134277344
2011-12-13,145.53399658203125,145.21600341796875,145.53399658203125,145.21600341796875,3925.0,145.21600341796875
2011-12-14,145.85299682617188,143.94200134277344,145.85299682617188,143.94200134277344,5966.0,143.94200134277344
