Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,9950.TWO,9950.TWO,9950.TWO,9950.TWO,9950.TWO,9950.TWO
Date,,,,,,
2008-01-02,11.8927001953125,11.8927001953125,11.9350004196167,11.723400115966797,11.9350004196167,7088.0
2008-01-03,11.8503999710083,11.8503999710083,11.8503999710083,11.723400115966797,11.723400115966797,7088.0
2008-01-04,11.9350004196167,11.9350004196167,11.9350004196167,11.9350004196167,11.9350004196167,2363.0
2008-01-07,11.511799812316895,11.511799812316895,11.8927001953125,11.511799812316895,11.723400115966797,18902.0
2008-01-08,11.681099891662598,11.681099891662598,11.765700340270996,11.42710018157959,11.765700340270996,34261.0
2008-01-09,11.638699531555176,11.638699531555176,11.638699531555176,11.469400405883789,11.596400260925293,15358.0
2008-01-10,11.638699531555176,11.638699531555176,11.638699531555176,11.511799812316895,11.511799812316895,10633.0
2008-01-11,11.765700340270996,11.765700340270996,11.765700340270996,11.765700340270996,11.765700340270996,3544.0
2008-01-14,11.765700340270996,11.765700340270996,11.765700340270996,11.765700340270996,11.765700340270996,16540.0
2008-01-15,11.723400115966797,11.723400115966797,11.807999610900879,11.596400260925293,11.807999610900879,48437.0
2008-01-16,11.681099891662598,11.681099891662598,11.681099891662598,11.681099891662598,11.681099891662598,5907.0
2008-01-17,11.681099891662598,11.681099891662598,11.765700340270996,11.596400260925293,11.765700340270996,7088.0
2008-01-18,11.681099891662598,11.681099891662598,11.723400115966797,11.596400260925293,11.723400115966797,3544.0
2008-01-21,11.765700340270996,11.765700340270996,11.765700340270996,11.765700340270996,11.765700340270996,3544.0
2008-01-22,11.342499732971191,11.342499732971191,11.511799812316895,11.342499732971191,11.511799812316895,4726.0
2008-01-23,11.342499732971191,11.342499732971191,11.342499732971191,11.342499732971191,11.342499732971191,11814.0
2008-01-24,11.681099891662598,11.681099891662598,11.765700340270996,11.681099891662598,11.681099891662598,15358.0
2008-01-25,11.8503999710083,11.8503999710083,11.8503999710083,11.8503999710083,11.8503999710083,3544.0
2008-01-29,11.511799812316895,11.511799812316895,11.807999610900879,11.511799812316895,11.807999610900879,8270.0
2008-01-30,11.681099891662598,11.681099891662598,11.681099891662598,11.681099891662598,11.681099891662598,2363.0
2008-01-31,11.469400405883789,11.469400405883789,11.681099891662598,11.469400405883789,11.681099891662598,7088.0
2008-02-01,11.511799812316895,11.511799812316895,11.596400260925293,11.257800102233887,11.596400260925293,46075.0
2008-02-12,11.511799812316895,11.511799812316895,11.554100036621094,10.961600303649902,11.42710018157959,42530.0
2008-02-13,11.511799812316895,11.511799812316895,11.511799812316895,11.342499732971191,11.42710018157959,18902.0
2008-02-14,11.511799812316895,11.511799812316895,11.807999610900879,11.342499732971191,11.807999610900879,30716.0
2008-02-15,11.638699531555176,11.638699531555176,11.638699531555176,11.42710018157959,11.554100036621094,18902.0
2008-02-18,11.554100036621094,11.554100036621094,11.681099891662598,11.469400405883789,11.681099891662598,12995.0
2008-02-19,11.638699531555176,11.638699531555176,11.638699531555176,11.469400405883789,11.638699531555176,20084.0
2008-02-20,11.596400260925293,11.596400260925293,11.596400260925293,11.342499732971191,11.596400260925293,29535.0
2008-02-21,11.596400260925293,11.596400260925293,11.596400260925293,11.596400260925293,11.596400260925293,1181.0
2008-02-22,11.554100036621094,11.554100036621094,11.554100036621094,11.511799812316895,11.511799812316895,2363.0
2008-02-25,11.596400260925293,11.596400260925293,11.638699531555176,11.596400260925293,11.638699531555176,2363.0
2008-02-26,11.469400405883789,11.469400405883789,11.638699531555176,11.469400405883789,11.638699531555176,25991.0
2008-02-27,11.596400260925293,11.596400260925293,11.596400260925293,11.469400405883789,11.596400260925293,3544.0
2008-02-29,11.554100036621094,11.554100036621094,11.554100036621094,11.511799812316895,11.511799812316895,16540.0
2008-03-03,11.554100036621094,11.554100036621094,11.638699531555176,11.300200462341309,11.42710018157959,67340.0
2008-03-04,11.554100036621094,11.554100036621094,11.596400260925293,11.42710018157959,11.596400260925293,11814.0
2008-03-05,11.596400260925293,11.596400260925293,11.596400260925293,11.596400260925293,11.596400260925293,2363.0
2008-03-06,11.723400115966797,11.723400115966797,11.765700340270996,11.596400260925293,11.638699531555176,41349.0
2008-03-07,11.723400115966797,11.723400115966797,11.765700340270996,11.596400260925293,11.723400115966797,7088.0
2008-03-10,11.8503999710083,11.8503999710083,11.8503999710083,11.596400260925293,11.765700340270996,34261.0
2008-03-11,11.765700340270996,11.765700340270996,11.765700340270996,11.765700340270996,11.765700340270996,4726.0
2008-03-12,11.977299690246582,11.977299690246582,11.977299690246582,11.807999610900879,11.8503999710083,111052.0
2008-03-13,11.8503999710083,11.8503999710083,11.977299690246582,11.807999610900879,11.977299690246582,34261.0
2008-03-14,11.977299690246582,11.977299690246582,12.019700050354004,11.723400115966797,11.8927001953125,54344.0
2008-03-17,11.977299690246582,11.977299690246582,12.019700050354004,11.977299690246582,12.019700050354004,3544.0
2008-03-18,11.977299690246582,11.977299690246582,12.019700050354004,11.977299690246582,11.977299690246582,25991.0
2008-03-19,11.8503999710083,11.8503999710083,12.019700050354004,11.8503999710083,11.977299690246582,15358.0
2008-03-20,12.104299545288086,12.104299545288086,12.104299545288086,11.765700340270996,11.977299690246582,33079.0
2008-03-21,12.104299545288086,12.104299545288086,12.231300354003906,11.9350004196167,12.104299545288086,21265.0
2008-03-24,12.315899848937988,12.315899848937988,12.315899848937988,12.315899848937988,12.315899848937988,1181.0
2008-03-25,12.146599769592285,12.146599769592285,12.146599769592285,11.8503999710083,12.062000274658203,12995.0
2008-03-26,12.273599624633789,12.273599624633789,12.273599624633789,12.104299545288086,12.146599769592285,131135.0
2008-03-27,12.273599624633789,12.273599624633789,12.400500297546387,12.273599624633789,12.273599624633789,20084.0
2008-03-28,12.358200073242188,12.358200073242188,12.442899703979492,12.273599624633789,12.273599624633789,21265.0
2008-03-31,12.485199928283691,12.485199928283691,12.52750015258789,12.104299545288086,12.400500297546387,29535.0
2008-04-01,12.400500297546387,12.400500297546387,12.52750015258789,12.273599624633789,12.52750015258789,21265.0
2008-04-02,12.400500297546387,12.400500297546387,12.52750015258789,12.358200073242188,12.485199928283691,11814.0
2008-04-03,12.442899703979492,12.442899703979492,12.442899703979492,12.358200073242188,12.400500297546387,7088.0
2008-04-07,12.442899703979492,12.442899703979492,12.442899703979492,12.315899848937988,12.442899703979492,10633.0
2008-04-08,12.52750015258789,12.52750015258789,12.52750015258789,12.485199928283691,12.485199928283691,2363.0
2008-04-09,12.52750015258789,12.52750015258789,12.52750015258789,12.442899703979492,12.442899703979492,7088.0
2008-04-10,12.52750015258789,12.52750015258789,12.612199783325195,12.52750015258789,12.52750015258789,8270.0
2008-04-11,12.739100456237793,12.739100456237793,13.37399959564209,12.52750015258789,12.52750015258789,655677.0
2008-04-14,13.035400390625,13.035400390625,13.035400390625,12.696800231933594,12.823800086975098,81517.0
2008-04-15,12.9931001663208,12.9931001663208,12.9931001663208,12.696800231933594,12.866100311279297,18902.0
2008-04-16,13.035400390625,13.035400390625,13.119999885559082,12.866100311279297,13.035400390625,27172.0
2008-04-17,13.035400390625,13.035400390625,13.077699661254883,12.866100311279297,13.077699661254883,9451.0
2008-04-18,12.950799942016602,12.950799942016602,13.077699661254883,12.866100311279297,13.077699661254883,18902.0
2008-04-21,12.696800231933594,12.696800231933594,12.950799942016602,12.273599624633789,12.781499862670898,77972.0
2008-04-22,12.56980037689209,12.56980037689209,12.654500007629395,12.358200073242188,12.52750015258789,53163.0
