Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,5525.TW,5525.TW,5525.TW,5525.TW,5525.TW,5525.TW
Date,,,,,,
2008-01-02,17.604700088500977,16.311100006103516,16.311100006103516,17.26729965209961,608052.0,9.101483345031738
2008-01-03,17.26729965209961,16.87350082397461,17.26729965209961,16.87350082397461,225797.0,8.893914222717285
2008-01-04,17.829700469970703,16.87350082397461,16.87350082397461,17.604700088500977,762733.0,9.279325485229492
2008-01-07,17.32349967956543,16.39550018310547,17.042299270629883,16.81730079650879,826738.0,8.86429214477539
2008-01-08,17.07040023803711,16.479799270629883,16.479799270629883,16.789199829101562,353808.0,8.849481582641602
2008-01-09,16.70479965209961,16.33919906616211,16.423599243164062,16.479799270629883,261356.0,8.686397552490234
2008-01-10,16.95789909362793,16.367300033569336,16.367300033569336,16.592300415039062,298692.0,8.745697021484375
2008-01-11,16.76099967956543,16.311100006103516,16.76099967956543,16.33919906616211,257800.0,8.612288475036621
2008-01-14,17.154800415039062,16.536100387573242,16.81730079650879,16.87350082397461,826738.0,8.893914222717285
2008-01-15,18.05470085144043,16.986000061035156,17.098499298095703,18.05470085144043,1353006.0,9.516518592834473
2008-01-16,18.98270034790039,17.773500442504883,18.05470085144043,18.082799911499023,1539688.0,9.531329154968262
2008-01-17,18.50469970703125,16.81730079650879,18.50469970703125,17.154800415039062,682726.0,9.04218578338623
2008-01-18,17.801599502563477,16.311100006103516,16.64859962463379,17.548500061035156,524490.0,9.249703407287598
2008-01-21,18.75779914855957,17.548500061035156,17.548500061035156,18.223400115966797,1276555.0,9.605438232421875
2008-01-22,17.26729965209961,16.95789909362793,16.95789909362793,16.95789909362793,391145.0,8.938400268554688
2008-01-23,17.26729965209961,15.776800155639648,17.26729965209961,15.776800155639648,912079.0,8.315852165222168
2008-01-24,16.592300415039062,15.804900169372559,16.19860076904297,16.311100006103516,389367.0,8.597476959228516
2008-01-25,16.76099967956543,16.08609962463379,16.592300415039062,16.50790023803711,385811.0,8.701210975646973
2008-01-28,16.423599243164062,15.748600006103516,16.423599243164062,15.804900169372559,142235.0,8.330663681030273
2008-01-29,16.02989959716797,15.214300155639648,15.917400360107422,15.326800346374512,295137.0,8.078659057617188
2008-01-30,15.748600006103516,15.298700332641602,15.439299583435059,15.383000373840332,248910.0,8.108281135559082
2008-01-31,15.523699760437012,15.270600318908691,15.383000373840332,15.270600318908691,119121.0,8.04903507232666
2008-02-01,16.02989959716797,15.551799774169922,15.579899787902832,16.001699447631836,499599.0,8.434394836425781
2008-02-12,16.564199447631836,15.776800155639648,15.776800155639648,16.367300033569336,366254.0,8.627100944519043
2008-02-13,16.592300415039062,15.804900169372559,16.592300415039062,15.861100196838379,208018.0,8.360285758972168
2008-02-14,16.114200592041016,15.861100196838379,16.02989959716797,16.02989959716797,238243.0,8.449258804321289
2008-02-15,16.14240074157715,15.804900169372559,16.001699447631836,15.973600387573242,213352.0,8.41958236694336
2008-02-18,16.226699829101562,16.02989959716797,16.02989959716797,16.14240074157715,238243.0,8.508557319641113
2008-02-19,16.70479965209961,16.226699829101562,16.479799270629883,16.367300033569336,464040.0,8.627100944519043
2008-02-20,16.45170021057129,16.254899978637695,16.311100006103516,16.254899978637695,216908.0,8.567855834960938
2008-02-21,16.732900619506836,16.367300033569336,16.367300033569336,16.732900619506836,403590.0,8.819806098937988
2008-02-22,17.211000442504883,16.423599243164062,16.423599243164062,17.154800415039062,311138.0,9.04218578338623
2008-02-25,18.335899353027344,17.407899856567383,17.407899856567383,18.335899353027344,691615.0,9.6647367477417
2008-02-26,19.12339973449707,18.56089973449707,19.067100524902344,18.645299911499023,1680145.0,9.827818870544434
2008-02-27,19.067100524902344,18.56089973449707,19.010900497436523,18.56089973449707,513822.0,9.783333778381348
