Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,4416.TWO,4416.TWO,4416.TWO,4416.TWO,4416.TWO,4416.TWO
Date,,,,,,
2008-01-02,50.92564010620117,85.9000015258789,85.9000015258789,85.0,85.0,10000.0
2008-01-04,50.39208984375,85.0,85.0,85.0,85.0,1000.0
2008-01-07,50.39208984375,85.0,85.0,85.0,85.0,6000.0
2008-01-08,50.39208984375,85.0,85.0,85.0,85.0,9000.0
2008-01-09,50.39208984375,85.0,85.0,85.0,85.0,11000.0
2008-01-10,50.39208984375,85.0,85.0,85.0,85.0,3000.0
2008-01-11,50.68851089477539,85.5,85.5,85.0,85.0,6000.0
2008-01-14,50.68851089477539,85.5,85.5,85.0,85.0,3000.0
2008-01-15,50.39208984375,85.0,86.5,85.0,86.0,3000.0
2008-01-16,50.39208984375,85.0,85.0,85.0,85.0,1000.0
2008-01-17,50.39208984375,85.0,85.0,85.0,85.0,5000.0
2008-01-18,50.39208984375,85.0,85.0,85.0,85.0,6000.0
2008-01-23,50.39208984375,85.0,85.0,85.0,85.0,16000.0
2008-01-24,53.356319427490234,90.0,90.0,86.0,86.0,6000.0
2008-01-25,53.356319427490234,90.0,90.0,90.0,90.0,3000.0
2008-01-29,52.170623779296875,88.0,88.0,86.0,86.0,15000.0
2008-01-30,50.98493576049805,86.0,86.0,86.0,86.0,22000.0
2008-01-31,50.39208984375,85.0,85.0,85.0,85.0,20000.0
2008-02-01,49.44352340698242,83.4000015258789,83.4000015258789,83.19999694824219,83.30000305175781,3000.0
2008-02-12,52.88204574584961,89.19999694824219,89.19999694824219,89.19999694824219,89.19999694824219,1000.0
2008-02-13,56.55769729614258,95.4000015258789,95.4000015258789,95.4000015258789,95.4000015258789,1000.0
2008-02-14,56.024139404296875,94.5,94.5,94.5,94.5,1000.0
2008-02-15,55.668426513671875,93.9000015258789,96.0,90.0,96.0,4000.0
2008-02-18,57.32841110229492,96.69999694824219,96.69999694824219,96.69999694824219,96.69999694824219,1000.0
2008-02-19,56.79484558105469,95.80000305175781,95.80000305175781,95.30000305175781,95.30000305175781,3000.0
2008-02-21,53.949180603027344,91.0,95.5999984741211,91.0,95.5999984741211,3000.0
2008-02-22,52.22991180419922,88.0999984741211,94.9000015258789,88.0,94.9000015258789,11000.0
2008-02-25,55.43128967285156,93.5,94.19999694824219,90.0,94.19999694824219,10000.0
2008-02-27,53.356319427490234,90.0,90.0,87.0999984741211,87.19999694824219,3000.0
2008-02-29,56.8541259765625,95.9000015258789,95.9000015258789,95.9000015258789,95.9000015258789,1000.0
2008-03-05,53.356319427490234,90.0,94.4000015258789,89.80000305175781,90.0,12000.0
2008-03-06,52.76346969604492,89.0,90.0,89.0,90.0,5000.0
2008-03-07,55.01629638671875,92.80000305175781,92.80000305175781,92.80000305175781,92.80000305175781,1000.0
2008-03-10,51.22206115722656,86.4000015258789,90.0,86.4000015258789,90.0,13000.0
2008-03-11,51.28135681152344,86.5,86.5,84.0,85.0,3000.0
2008-03-12,52.40776443481445,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,1000.0
2008-03-13,49.799232482910156,84.0,85.0,84.0,85.0,2000.0
2008-03-14,50.39208984375,85.0,88.5999984741211,85.0,88.5999984741211,4000.0
2008-03-18,50.33279800415039,84.9000015258789,84.9000015258789,80.0999984741211,81.5,4000.0
