Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,008201.TW,008201.TW,008201.TW,008201.TW,008201.TW,008201.TW
Date,,,,,,
2010-12-08,100.0,88.0,88.19999694824219,92.0,612900.0,92.0
2010-12-09,92.0,90.5999984741211,92.0,90.6500015258789,462400.0,90.6500015258789
2010-12-10,90.30000305175781,88.0,90.30000305175781,88.0999984741211,349400.0,88.0999984741211
2010-12-13,89.5,88.0,88.0,89.0,242100.0,89.0
2010-12-14,92.0,89.69999694824219,90.0,89.69999694824219,316900.0,89.69999694824219
2010-12-15,90.0,88.69999694824219,89.9000015258789,88.69999694824219,170500.0,88.69999694824219
2010-12-16,88.69999694824219,88.0,88.19999694824219,88.4000015258789,121500.0,88.4000015258789
2010-12-17,88.4000015258789,88.0,88.0,88.0999984741211,109300.0,88.0999984741211
2010-12-20,89.19999694824219,88.0,89.0,88.0999984741211,146100.0,88.0999984741211
2010-12-21,88.5,88.05000305175781,88.5,88.4000015258789,72300.0,88.4000015258789
2010-12-22,88.5,88.30000305175781,88.5,88.30000305175781,45700.0,88.30000305175781
2010-12-23,88.30000305175781,87.94999694824219,88.19999694824219,88.0,160800.0,88.0
2010-12-24,88.0,87.5,87.9000015258789,87.55000305175781,106200.0,87.55000305175781
2010-12-27,88.0999984741211,87.3499984741211,87.5,87.94999694824219,110600.0,87.94999694824219
2010-12-28,87.69999694824219,87.25,87.3499984741211,87.25,152300.0,87.25
2010-12-29,87.19999694824219,86.80000305175781,87.19999694824219,87.0999984741211,86500.0,87.0999984741211
2010-12-30,87.30000305175781,87.0,87.0999984741211,87.0999984741211,77300.0,87.0999984741211
2010-12-31,87.5,87.0,87.0999984741211,87.5,93600.0,87.5
2011-01-03,88.0,87.80000305175781,87.9000015258789,87.8499984741211,91000.0,87.8499984741211
2011-01-04,88.0,87.75,87.8499984741211,87.9000015258789,213700.0,87.9000015258789
2011-01-05,88.0999984741211,87.9000015258789,88.0,88.0,53222.0,88.0
2011-01-06,88.0,87.80000305175781,88.0,87.94999694824219,32900.0,87.94999694824219
2011-01-07,88.30000305175781,87.75,87.94999694824219,88.1500015258789,75800.0,88.1500015258789
2011-01-10,88.19999694824219,87.80000305175781,88.19999694824219,87.9000015258789,29400.0,87.9000015258789
2011-01-11,87.69999694824219,87.3499984741211,87.69999694824219,87.55000305175781,58100.0,87.55000305175781
2011-01-12,87.80000305175781,87.5,87.5,87.6500015258789,18700.0,87.6500015258789
2011-01-13,87.80000305175781,87.6500015258789,87.80000305175781,87.69999694824219,26300.0,87.69999694824219
2011-01-14,87.69999694824219,87.5,87.69999694824219,87.5999984741211,41200.0,87.5999984741211
2011-01-17,87.69999694824219,87.25,87.5999984741211,87.30000305175781,65500.0,87.30000305175781
2011-01-18,87.19999694824219,86.80000305175781,86.9000015258789,87.05000305175781,104800.0,87.05000305175781
2011-01-19,87.19999694824219,86.9000015258789,86.9000015258789,87.0999984741211,68600.0,87.0999984741211
2011-01-20,87.0999984741211,86.6500015258789,87.0999984741211,86.6500015258789,93800.0,86.6500015258789
2011-01-21,86.5,86.25,86.5,86.5,88100.0,86.5
2011-01-24,86.5,86.0,86.5,86.0,61300.0,86.0
2011-01-25,86.4000015258789,85.9000015258789,86.4000015258789,85.9000015258789,52400.0,85.9000015258789
2011-01-26,86.0,85.69999694824219,85.9000015258789,85.8499984741211,49898.0,85.8499984741211
2011-01-27,85.9000015258789,85.75,85.8499984741211,85.9000015258789,56620.0,85.9000015258789
2011-01-28,85.9000015258789,85.5999984741211,85.9000015258789,85.69999694824219,26700.0,85.69999694824219
2011-02-08,85.69999694824219,85.4000015258789,85.5,85.5,30300.0,85.5
2011-02-09,85.5,85.0999984741211,85.5,85.0999984741211,64800.0,85.0999984741211
2011-02-10,85.5,84.9000015258789,85.0999984741211,85.0,68600.0,85.0
2011-02-11,85.0999984741211,84.4000015258789,84.80000305175781,84.5,55800.0,84.5
2011-02-14,84.80000305175781,84.4000015258789,84.4000015258789,84.69999694824219,59600.0,84.69999694824219
