Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,8279.TWO,8279.TWO,8279.TWO,8279.TWO,8279.TWO,8279.TWO
Date,,,,,,
2014-11-14,35.3306770324707,37.117698669433594,38.14680099487305,36.23059844970703,37.117698669433594,186493.0
2014-11-17,31.49698257446289,33.0900993347168,37.10879898071289,30.792400360107422,33.0900993347168,169103.0
2014-11-18,31.674318313598633,33.27640151977539,34.154701232910156,33.27640151977539,33.27640151977539,38405.0
2014-11-19,28.710430145263672,30.162599563598633,33.71110153198242,29.49720001220703,30.162599563598633,114894.0
2014-11-20,28.37261390686035,29.80769920349121,30.801300048828125,29.49720001220703,29.80769920349121,33290.0
2014-11-21,26.18553924560547,27.510000228881836,29.710100173950195,27.50119972229004,27.510000228881836,140585.0
2014-11-24,26.514881134033203,27.856000900268555,28.46809959411621,26.135000228881836,27.856000900268555,229980.0
2014-11-25,27.84909439086914,29.257699966430664,30.32229995727539,27.421300888061523,29.257699966430664,115446.0
2014-11-26,28.28818702697754,29.7189998626709,30.348899841308594,28.929399490356445,29.7189998626709,56423.0
2014-11-27,29.639249801635742,31.138399124145508,32.82400131225586,29.80769920349121,31.138399124145508,179612.0
2014-11-28,27.76466941833496,29.16900062561035,31.57309913635254,29.16900062561035,29.16900062561035,37153.0
2014-12-01,28.28818702697754,29.7189998626709,30.50860023498535,28.663299560546875,29.7189998626709,46284.0
2014-12-02,28.541475296020508,29.98509979248047,31.271499633789062,28.840700149536133,29.98509979248047,53627.0
2014-12-03,29.47039222717285,30.961000442504883,30.961000442504883,29.7278995513916,30.961000442504883,59574.0
2014-12-04,28.837026596069336,30.29560089111328,30.60610008239746,29.896400451660156,30.29560089111328,87219.0
2014-12-05,29.74062156677246,31.24489974975586,31.608600616455078,30.473100662231445,31.24489974975586,62848.0
2014-12-08,29.47039222717285,30.961000442504883,31.92799949645996,30.961000442504883,30.961000442504883,90977.0
2014-12-09,29.554821014404297,31.049699783325195,31.38680076599121,30.872299194335938,31.049699783325195,37593.0
2014-12-10,29.554821014404297,31.049699783325195,31.18280029296875,31.049699783325195,31.049699783325195,3149.0
2014-12-11,29.554821014404297,31.049699783325195,31.049699783325195,31.049699783325195,31.049699783325195,2254.0
