Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,4726.TWO,4726.TWO,4726.TWO,4726.TWO,4726.TWO,4726.TWO
Date,,,,,,
2012-06-20,25.723899841308594,25.723899841308594,26.367000579833984,25.723899841308594,25.723899841308594,0.0
2012-06-21,25.723899841308594,25.723899841308594,25.907699584960938,24.805200576782227,25.723899841308594,0.0
2012-06-22,25.35650062561035,25.35650062561035,25.448299407958984,25.26460075378418,25.35650062561035,0.0
2012-06-25,25.815799713134766,25.815799713134766,25.815799713134766,25.26460075378418,25.815799713134766,0.0
2012-06-26,24.612300872802734,24.612300872802734,25.67799949645996,24.612300872802734,24.612300872802734,0.0
2012-06-27,24.34589958190918,24.34589958190918,24.62150001525879,24.34589958190918,24.34589958190918,0.0
2012-06-28,24.34589958190918,24.34589958190918,24.841999053955078,23.886499404907227,24.34589958190918,0.0
2012-06-29,24.253999710083008,24.253999710083008,24.8971004486084,23.886499404907227,24.253999710083008,0.0
2012-07-02,24.98900032043457,24.98900032043457,25.328899383544922,24.34589958190918,24.98900032043457,0.0
2012-07-03,24.8971004486084,24.8971004486084,24.8971004486084,24.805200576782227,24.8971004486084,0.0
2012-07-04,24.8971004486084,24.8971004486084,25.172700881958008,24.805200576782227,24.8971004486084,0.0
2012-07-05,24.805200576782227,24.805200576782227,24.8971004486084,24.71339988708496,24.805200576782227,0.0
2012-07-06,24.62150001525879,24.62150001525879,24.805200576782227,24.529600143432617,24.62150001525879,0.0
2012-07-09,22.508399963378906,22.508399963378906,24.34589958190918,22.049100875854492,22.508399963378906,0.0
2012-07-10,22.96780014038086,22.96780014038086,22.96780014038086,22.96780014038086,22.96780014038086,0.0
2012-07-12,22.96780014038086,22.96780014038086,22.96780014038086,22.96780014038086,22.96780014038086,0.0
2012-07-13,22.96780014038086,22.96780014038086,23.24340057373047,22.784099578857422,22.96780014038086,0.0
2012-07-16,22.784099578857422,22.784099578857422,22.96780014038086,22.784099578857422,22.784099578857422,0.0
2012-07-17,22.784099578857422,22.784099578857422,23.24340057373047,22.69219970703125,22.784099578857422,0.0
