Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,4977.TW,4977.TW,4977.TW,4977.TW,4977.TW,4977.TW
Date,,,,,,
2013-04-01,37.78770065307617,37.55939865112305,37.55939865112305,37.55939865112305,126998899.0,25.86214256286621
2013-04-02,37.55939865112305,37.55939865112305,37.55939865112305,37.55939865112305,0.0,25.86214256286621
2013-04-03,37.55939865112305,37.55939865112305,37.55939865112305,37.55939865112305,0.0,25.86214256286621
2013-04-08,37.55939865112305,37.55939865112305,37.55939865112305,37.55939865112305,0.0,25.86214256286621
2013-04-09,37.55939865112305,37.55939865112305,37.55939865112305,37.55939865112305,0.0,25.86214256286621
2013-04-10,37.55939865112305,37.55939865112305,37.55939865112305,37.55939865112305,0.0,25.86214256286621
2013-04-11,37.79560089111328,37.79560089111328,37.79560089111328,37.79560089111328,6350.0,26.024778366088867
2013-04-12,37.79560089111328,37.79560089111328,37.79560089111328,37.79560089111328,0.0,26.024778366088867
2013-04-15,37.79560089111328,37.79560089111328,37.79560089111328,37.79560089111328,0.0,26.024778366088867
2013-04-16,37.79560089111328,37.79560089111328,37.79560089111328,37.79560089111328,0.0,26.024778366088867
2013-04-17,37.79560089111328,37.79560089111328,37.79560089111328,37.79560089111328,0.0,26.024778366088867
2013-04-18,36.614498138427734,36.614498138427734,36.614498138427734,36.614498138427734,1269989.0,25.21151351928711
2013-04-19,36.614498138427734,36.614498138427734,36.614498138427734,36.614498138427734,0.0,25.21151351928711
2013-04-22,37.40190124511719,37.40190124511719,37.40190124511719,37.40190124511719,2540.0,25.753692626953125
2013-04-23,37.40190124511719,37.24440002441406,37.24440002441406,37.24440002441406,5079956.0,25.64524269104004
2013-04-24,37.24440002441406,37.24440002441406,37.24440002441406,37.24440002441406,0.0,25.64524269104004
2013-04-25,37.24440002441406,37.24440002441406,37.24440002441406,37.24440002441406,0.0,25.64524269104004
2013-04-26,37.24440002441406,37.24440002441406,37.24440002441406,37.24440002441406,0.0,25.64524269104004
2013-04-29,38.89799880981445,37.32320022583008,37.32320022583008,37.32320022583008,30479736.0,25.699501037597656
2013-04-30,37.32320022583008,37.32320022583008,37.32320022583008,37.32320022583008,0.0,25.699501037597656
2013-05-02,37.79560089111328,37.79560089111328,37.79560089111328,37.79560089111328,7619934.0,26.024778366088867
2013-05-03,37.874298095703125,37.32320022583008,37.638099670410156,37.638099670410156,60959471.0,25.916330337524414
2013-05-06,38.102699279785156,37.638099670410156,37.95309829711914,37.95309829711914,26669769.0,26.133230209350586
2013-05-07,37.95309829711914,37.95309829711914,37.95309829711914,37.95309829711914,0.0,26.133230209350586
2013-05-08,39.36249923706055,37.9452018737793,39.29169845581055,39.29169845581055,83819273.0,27.054943084716797
2013-05-09,40.55149841308594,39.75619888305664,40.55149841308594,40.55149841308594,15239868.0,27.92239761352539
2013-05-10,41.417701721191406,40.55149841308594,40.70899963378906,40.70899963378906,156208646.0,28.030851364135742
2013-05-13,42.52009963989258,40.9452018737793,42.04759979248047,42.04759979248047,184148403.0,28.952564239501953
2013-05-14,44.09489822387695,42.91379928588867,43.70119857788086,43.70119857788086,280667566.0,30.09117889404297
2013-05-15,44.48860168457031,43.70119857788086,44.09489822387695,44.09489822387695,337397974.0,30.362266540527344
2013-05-16,44.882301330566406,44.09489822387695,44.33110046386719,44.33110046386719,222451271.0,30.524904251098633
2013-05-17,45.90589904785156,44.72480010986328,45.51219940185547,45.51219940185547,310568187.0,31.33816909790039
2013-05-20,48.42559814453125,46.45709991455078,48.42559814453125,48.42559814453125,46354598.0,33.34423828125
2013-05-21,49.2130012512207,47.63819885253906,47.63819885253906,47.63819885253906,69849394.0,32.802066802978516
