Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,3083.TWO,3083.TWO,3083.TWO,3083.TWO,3083.TWO,3083.TWO
Date,,,,,,
2008-01-02,96.67633819580078,130.52999877929688,131.48199462890625,126.71900177001953,129.57699584960938,1305665.0
2008-01-03,96.32304382324219,130.05299377441406,132.43499755859375,127.6709976196289,128.62399291992188,872193.0
2008-01-04,91.03041076660156,122.90699768066406,130.05299377441406,122.90699768066406,129.57699584960938,997091.0
2008-01-07,85.38522338867188,115.28500366210938,119.09600067138672,114.33300018310547,118.14399719238281,624494.0
2008-01-08,85.73851013183594,115.76200103759766,119.572998046875,114.33300018310547,117.19100189208984,407233.0
2008-01-09,89.26692962646484,120.5260009765625,121.47799682617188,113.37999725341797,113.37999725341797,442919.0
2008-01-10,88.56110382080078,119.572998046875,122.90699768066406,119.572998046875,122.90699768066406,353705.0
2008-01-11,89.26692962646484,120.5260009765625,122.90699768066406,120.04900360107422,121.95500183105469,258194.0
2008-01-14,88.56110382080078,119.572998046875,122.43099975585938,118.14399719238281,121.95500183105469,217261.0
2008-01-15,83.97428894042969,113.37999725341797,121.95500183105469,111.4739990234375,120.5260009765625,1320359.0
2008-01-16,78.32909393310547,105.75800323486328,110.52100372314453,105.75800323486328,110.52100372314453,618197.0
2008-01-17,73.03629302978516,98.61180114746094,103.85199737548828,98.61180114746094,98.61180114746094,1231146.0
2008-01-18,73.74198150634766,99.5645980834961,100.04100036621094,91.75189971923828,91.75189971923828,1404325.0
2008-01-21,69.86078643798828,94.32430267333984,100.99400329589844,94.32430267333984,99.5645980834961,473356.0
2008-01-22,64.99170684814453,87.75019836425781,87.75019836425781,87.75019836425781,87.75019836425781,271839.0
2008-01-23,60.47547912597656,81.65249633789062,85.27300262451172,81.65249633789062,81.93830108642578,1579603.0
2008-01-24,58.21733093261719,78.60359954833984,83.55799865722656,76.03109741210938,82.31939697265625,1750683.0
2008-01-25,62.2396240234375,84.0344009399414,84.0344009399414,81.08080291748047,82.89109802246094,1199658.0
2008-01-28,58.14674758911133,78.50830078125,83.55799865722656,78.41310119628906,83.55799865722656,682220.0
2008-01-29,60.05206298828125,81.08080291748047,82.03359985351562,76.31700134277344,79.556396484375,791376.0
2008-01-30,59.48754119873047,80.318603515625,82.03359985351562,79.65170288085938,81.93830108642578,457613.0
2008-01-31,58.85243225097656,79.46109771728516,80.89029693603516,78.127197265625,80.318603515625,585660.0
2008-02-01,59.98147201538086,80.9854965209961,80.9854965209961,79.08000183105469,80.50920104980469,362102.0
2008-02-12,59.205284118652344,79.9375,80.22329711914062,78.69889831542969,80.03279876708984,186823.0
2008-02-13,57.86449432373047,78.127197265625,80.03279876708984,76.2217025756836,76.2217025756836,220410.0
2008-02-14,60.687156677246094,81.93830108642578,81.93830108642578,79.08000183105469,79.08000183105469,509041.0
2008-02-15,59.41695022583008,80.22329711914062,80.9854965209961,79.556396484375,80.03279876708984,342160.0
2008-02-18,63.509830474853516,85.74939727783203,85.74939727783203,80.03279876708984,80.9854965209961,1789517.0
2008-02-19,63.509830474853516,85.74939727783203,88.03610229492188,83.84390258789062,87.46440124511719,1086305.0
2008-02-20,62.7336311340332,84.70140075683594,85.74939727783203,84.12969970703125,85.27300262451172,488050.0
2008-02-21,67.10870361328125,90.6084976196289,90.6084976196289,84.79660034179688,84.79660034179688,1299368.0
2008-02-22,65.97966003417969,89.08409881591797,90.6084976196289,87.65499877929688,90.6084976196289,579363.0
2008-02-25,65.69740295410156,88.7030029296875,90.51329803466797,88.13130187988281,90.22740173339844,599304.0
2008-02-26,65.34455108642578,88.22660064697266,89.84629821777344,88.22660064697266,89.56050109863281,379944.0
2008-02-27,65.41514587402344,88.3218994140625,91.37079620361328,88.22660064697266,88.60769653320312,649684.0
2008-02-29,67.4615478515625,91.08489990234375,93.37159729003906,86.22579956054688,87.84549713134766,993943.0
2008-03-03,67.32044982910156,90.89440155029297,92.89520263671875,88.60769653320312,88.60769653320312,780880.0
2008-03-04,71.97784423828125,97.18270111083984,97.18270111083984,90.9896011352539,91.84709930419922,1446307.0
2008-03-05,71.97784423828125,97.18270111083984,99.5645980834961,95.277099609375,98.1353988647461,997091.0
2008-03-06,75.50650024414062,101.9469985961914,103.3759994506836,97.65899658203125,98.1353988647461,774583.0
2008-03-07,75.50650024414062,101.9469985961914,105.28099822998047,100.04100036621094,100.51699829101562,785078.0
2008-03-10,77.62326049804688,104.80500030517578,106.70999908447266,100.99400329589844,102.4229965209961,983447.0
2008-03-11,76.21160125732422,102.89900207519531,106.23400115966797,102.4229965209961,104.80500030517578,562570.0
2008-03-12,76.21160125732422,102.89900207519531,106.70999908447266,102.89900207519531,105.28099822998047,583561.0
2008-03-13,73.38915252685547,99.08820343017578,103.85199737548828,99.08820343017578,102.89900207519531,407233.0
2008-03-14,70.21363067626953,94.80069732666016,100.99400329589844,92.22820281982422,99.08820343017578,731550.0
2008-03-17,70.56645965576172,95.277099609375,96.22989654541016,91.46600341796875,91.46600341796875,255046.0
2008-03-18,71.625,96.706298828125,97.18270111083984,94.32430267333984,97.18270111083984,260293.0
2008-03-19,71.625,96.706298828125,99.08820343017578,96.22989654541016,98.1353988647461,253996.0
2008-03-20,72.68345642089844,98.1353988647461,98.1353988647461,94.41960144042969,96.22989654541016,302276.0
2008-03-21,77.26997375488281,104.3280029296875,104.80500030517578,97.65899658203125,99.08820343017578,1070561.0
2008-03-24,81.50423431396484,110.04499816894531,111.4739990234375,106.70999908447266,111.4739990234375,961406.0
2008-03-25,79.03418731689453,106.70999908447266,110.04499816894531,106.70999908447266,110.04499816894531,495397.0
2008-03-26,75.15321350097656,101.47000122070312,107.66300201416016,101.47000122070312,106.70999908447266,460761.0
2008-03-27,77.97579956054688,105.28099822998047,105.75800323486328,100.04100036621094,101.47000122070312,446067.0
2008-03-28,75.50650024414062,101.9469985961914,106.23400115966797,100.99400329589844,105.75800323486328,479653.0
2008-03-31,75.50650024414062,101.9469985961914,103.85199737548828,100.99400329589844,101.47000122070312,204666.0
2008-04-01,75.15321350097656,101.47000122070312,102.89900207519531,100.99400329589844,102.89900207519531,187873.0
2008-04-02,76.56488037109375,103.3759994506836,104.3280029296875,100.99400329589844,100.99400329589844,287582.0
2008-04-03,76.91742706298828,103.85199737548828,105.28099822998047,102.89900207519531,104.80500030517578,204666.0
2008-04-07,76.91742706298828,103.85199737548828,104.80500030517578,102.4229965209961,103.85199737548828,327466.0
2008-04-08,75.50650024414062,101.9469985961914,103.3759994506836,100.99400329589844,103.3759994506836,187873.0
2008-04-09,75.50650024414062,101.9469985961914,103.85199737548828,101.47000122070312,101.9469985961914,268690.0
2008-04-10,75.50650024414062,101.9469985961914,101.9469985961914,100.51699829101562,100.51699829101562,244550.0
2008-04-11,76.91742706298828,103.85199737548828,107.18699645996094,100.99400329589844,101.9469985961914,838606.0
2008-04-14,76.21160125732422,102.89900207519531,104.3280029296875,101.9469985961914,101.9469985961914,239302.0
2008-04-15,76.91742706298828,103.85199737548828,105.28099822998047,102.89900207519531,103.85199737548828,595106.0
2008-04-16,78.32909393310547,105.75800323486328,106.70999908447266,103.3759994506836,103.85199737548828,478604.0
2008-04-17,77.62326049804688,104.80500030517578,107.66300201416016,103.85199737548828,106.70999908447266,395688.0
2008-04-18,76.91742706298828,103.85199737548828,106.70999908447266,103.3759994506836,106.70999908447266,341110.0
2008-04-21,81.50423431396484,110.04499816894531,110.52100372314453,104.3280029296875,104.3280029296875,1183915.0
2008-04-22,79.38746643066406,107.18699645996094,110.99800109863281,107.18699645996094,110.99800109863281,532132.0
2008-04-23,80.44584655761719,108.61599731445312,110.52100372314453,105.75800323486328,107.18699645996094,680121.0
2008-04-24,78.32909393310547,105.75800323486328,110.04499816894531,105.75800323486328,109.09200286865234,292830.0
2008-04-25,76.21160125732422,102.89900207519531,106.70999908447266,102.89900207519531,106.70999908447266,403035.0
2008-04-28,76.56488037109375,103.3759994506836,104.80500030517578,102.4229965209961,103.85199737548828,244550.0
2008-04-29,75.50650024414062,101.9469985961914,104.3280029296875,101.9469985961914,104.3280029296875,155336.0
