Attributes,Adj Close,Close,High,Low,Open,Volume
Symbols,6570.TWO,6570.TWO,6570.TWO,6570.TWO,6570.TWO,6570.TWO
Date,,,,,,
2016-02-19,31.071563720703125,34.0,34.0,30.0,34.0,36002.0
2016-02-22,29.51798439025879,32.29999923706055,33.5,32.29999923706055,32.29999923706055,7002.0
2016-02-23,30.15769386291504,33.0,33.0,32.310001373291016,33.0,24000.0
2016-02-24,30.358747482299805,33.220001220703125,34.0,32.709999084472656,33.220001220703125,12600.0
2016-02-25,30.42271614074707,33.290000915527344,33.290000915527344,32.79999923706055,33.290000915527344,8400.0
2016-02-26,30.377025604248047,33.2400016784668,33.2400016784668,32.9900016784668,33.2400016784668,6000.0
2016-03-01,29.243824005126953,32.0,33.0,31.350000381469727,32.0,15500.0
2016-03-02,29.700759887695312,32.5,32.619998931884766,32.29999923706055,32.5,6250.0
2016-03-03,29.636789321899414,32.43000030517578,32.5,32.29999923706055,32.43000030517578,12000.0
2016-03-04,29.700759887695312,32.5,33.0,32.20000076293945,32.5,13250.0
2016-03-07,29.426599502563477,32.20000076293945,32.5,32.20000076293945,32.20000076293945,8050.0
2016-03-08,28.786890029907227,31.5,32.380001068115234,31.5,31.5,4000.0
2016-03-09,29.243824005126953,32.0,32.5,31.600000381469727,32.0,15976.0
2016-03-10,30.15769386291504,33.0,33.0,33.0,33.0,6000.0
2016-03-11,30.166831970214844,33.0099983215332,33.0099983215332,33.0,33.0099983215332,3000.0
2016-03-14,30.057167053222656,32.88999938964844,33.11000061035156,32.0,32.88999938964844,30000.0
2016-03-15,29.700759887695312,32.5,34.099998474121094,32.400001525878906,32.5,16050.0
2016-03-16,29.700759887695312,32.5,32.70000076293945,32.0,32.5,34000.0
2016-03-17,29.700759887695312,32.5,32.70000076293945,32.5,32.5,15000.0
2016-03-18,30.15769386291504,33.0,34.099998474121094,32.5,33.0,32150.0
2016-03-21,29.883533477783203,32.70000076293945,33.0,32.5,32.70000076293945,86000.0
2016-03-22,30.066308975219727,32.900001525878906,32.900001525878906,32.5,32.900001525878906,111200.0
2016-03-23,31.172090530395508,34.11000061035156,37.36000061035156,32.5,34.11000061035156,331000.0
2016-03-24,31.071563720703125,34.0,34.5,33.0,34.0,53222.0
2016-03-25,32.13165283203125,35.15999984741211,37.0,34.29999923706055,35.15999984741211,47400.0
2016-03-28,32.4423713684082,35.5,35.5,35.0,35.5,5000.0
2016-03-29,31.528499603271484,34.5,35.29999923706055,34.5,34.5,10000.0
2016-03-30,31.75696563720703,34.75,34.75,34.75,34.75,1000.0
