Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,1809.TW,1809.TW,1809.TW,1809.TW,1809.TW,1809.TW
Date,,,,,,
2008-01-02,13.178500175476074,12.107099533081055,12.214200019836426,13.125,2925075.0,10.372468948364258
2008-01-03,13.178500175476074,12.375,12.857099533081055,12.803500175476074,1200270.0,10.118393898010254
2008-01-04,13.071399688720703,12.589200019836426,12.642800331115723,12.964200019836426,815736.0,10.245390892028809
2008-01-07,12.803500175476074,12.107099533081055,12.803500175476074,12.321399688720703,450801.0,9.737398147583008
2008-01-08,12.75,12.053500175476074,12.535699844360352,12.321399688720703,397601.0,9.737398147583008
2008-01-09,12.428500175476074,11.839200019836426,12.107099533081055,12.214200019836426,372401.0,9.652679443359375
2008-01-10,12.964200019836426,12.375,12.375,12.589200019836426,617868.0,9.949034690856934
2008-01-11,12.857099533081055,12.428500175476074,12.642800331115723,12.428500175476074,239867.0,9.822035789489746
2008-01-14,13.017800331115723,12.535699844360352,12.803500175476074,12.642800331115723,522668.0,9.991395950317383
2008-01-15,13.5,12.857099533081055,12.857099533081055,13.446399688720703,1414004.0,10.626466751098633
2008-01-16,13.714200019836426,12.910699844360352,13.392800331115723,12.964200019836426,2107473.0,10.245390892028809
2008-01-17,13.339200019836426,12.321399688720703,13.178500175476074,12.482099533081055,490001.0,9.864395141601562
2008-01-18,12.75,12.107099533081055,12.375,12.75,311734.0,10.0761137008667
2008-01-21,13.017800331115723,12.642800331115723,12.696399688720703,12.642800331115723,388268.0,9.991395950317383
2008-01-22,12.160699844360352,11.785699844360352,11.839200019836426,11.785699844360352,269734.0,9.314042091369629
2008-01-23,12.0,10.982099533081055,11.892800331115723,11.142800331115723,401334.0,8.805970191955566
2008-01-24,11.464200019836426,10.767800331115723,11.357099533081055,11.035699844360352,395734.0,8.721330642700195
2008-01-25,11.357099533081055,11.035699844360352,11.035699844360352,11.142800331115723,261334.0,8.805970191955566
2008-01-28,11.142800331115723,10.767800331115723,11.142800331115723,10.767800331115723,161467.0,8.509614944458008
2008-01-29,10.821399688720703,10.210700035095215,10.821399688720703,10.5,498401.0,8.297975540161133
2008-01-30,10.69279956817627,10.392800331115723,10.392800331115723,10.607099533081055,162400.0,8.382615089416504
2008-01-31,10.714300155639648,10.414299964904785,10.585700035095215,10.5,133467.0,8.297975540161133
2008-02-01,10.982099533081055,10.607099533081055,10.714300155639648,10.982099533081055,309868.0,8.678972244262695
2008-02-12,10.928500175476074,10.682100296020508,10.767800331115723,10.821399688720703,236134.0,8.551971435546875
2008-02-13,11.035699844360352,10.821399688720703,10.928500175476074,10.982099533081055,338801.0,8.678972244262695
2008-02-14,11.142800331115723,11.035699844360352,11.142800331115723,11.142800331115723,298668.0,8.805970191955566
2008-02-15,11.089200019836426,10.928500175476074,10.982099533081055,10.928500175476074,181067.0,8.636612892150879
2008-02-18,11.357099533081055,10.982099533081055,10.982099533081055,11.303500175476074,321068.0,8.932967185974121
2008-02-19,12.0,11.25,11.357099533081055,11.839200019836426,679469.0,9.356322288513184
2008-02-20,11.785699844360352,11.410699844360352,11.785699844360352,11.517800331115723,462935.0,9.102326393127441
2008-02-21,11.892800331115723,11.517800331115723,11.625,11.625,559068.0,9.187043190002441
2008-02-22,11.678500175476074,11.410699844360352,11.571399688720703,11.517800331115723,217467.0,9.102326393127441
2008-02-25,12.107099533081055,11.571399688720703,11.678500175476074,12.053500175476074,646802.0,9.525680541992188
2008-02-26,12.428500175476074,12.107099533081055,12.107099533081055,12.428500175476074,786802.0,9.822035789489746
2008-02-27,12.803500175476074,12.428500175476074,12.803500175476074,12.428500175476074,311734.0,9.822035789489746
2008-02-29,13.285699844360352,12.214200019836426,12.321399688720703,13.285699844360352,814802.0,10.499467849731445
2008-03-03,13.714200019836426,12.803500175476074,12.964200019836426,13.607099533081055,991203.0,10.753463745117188
2008-03-04,14.464200019836426,13.285699844360352,13.714200019836426,14.089200019836426,1587604.0,11.13446044921875
2008-03-05,14.785699844360352,14.035699844360352,14.142800331115723,14.732099533081055,2881208.0,11.642534255981445
2008-03-06,15.0,13.928500175476074,14.946399688720703,14.25,974403.0,11.261537551879883
2008-03-07,14.410699844360352,13.660699844360352,13.928500175476074,13.821399688720703,659869.0,10.922821998596191
2008-03-10,13.714200019836426,13.071399688720703,13.714200019836426,13.178500175476074,852136.0,10.414748191833496
2008-03-11,13.5,12.857099533081055,12.910699844360352,13.392800331115723,363068.0,10.584108352661133
2008-03-12,14.035699844360352,13.446399688720703,13.607099533081055,13.446399688720703,707469.0,10.626466751098633
2008-03-13,13.5,12.857099533081055,13.446399688720703,12.857099533081055,348134.0,10.160752296447754
2008-03-14,13.125,12.642800331115723,12.964200019836426,12.75,420935.0,10.0761137008667
2008-03-17,12.589200019836426,12.107099533081055,12.535699844360352,12.214200019836426,634668.0,9.652679443359375
2008-03-18,12.642800331115723,12.107099533081055,12.428500175476074,12.642800331115723,379868.0,9.991395950317383
2008-03-19,12.964200019836426,12.535699844360352,12.964200019836426,12.535699844360352,508668.0,9.906754493713379
2008-03-20,12.803500175476074,12.321399688720703,12.535699844360352,12.589200019836426,373334.0,9.949034690856934
2008-03-21,12.910699844360352,12.642800331115723,12.803500175476074,12.696399688720703,496535.0,10.033753395080566
2008-03-24,13.5,12.964200019836426,13.5,13.392800331115723,857736.0,10.584108352661133
2008-03-25,13.928500175476074,13.339200019836426,13.446399688720703,13.446399688720703,843736.0,10.626466751098633
2008-03-26,13.607099533081055,13.125,13.125,13.339200019836426,432135.0,10.541747093200684
2008-03-27,13.821399688720703,13.392800331115723,13.392800331115723,13.5,699069.0,10.668827056884766
2008-03-28,13.821399688720703,13.5,13.821399688720703,13.607099533081055,463868.0,10.753463745117188
2008-03-31,13.714200019836426,13.446399688720703,13.607099533081055,13.446399688720703,349068.0,10.626466751098633
2008-04-01,13.607099533081055,13.071399688720703,13.5,13.071399688720703,375201.0,10.330109596252441
2008-04-02,13.339200019836426,13.017800331115723,13.339200019836426,13.071399688720703,158667.0,10.330109596252441
2008-04-03,13.178500175476074,12.857099533081055,12.857099533081055,13.017800331115723,178267.0,10.287749290466309
2008-04-07,13.339200019836426,12.910699844360352,13.071399688720703,13.232099533081055,467601.0,10.457107543945312
2008-04-08,13.767800331115723,13.285699844360352,13.392800331115723,13.607099533081055,899736.0,10.753463745117188
2008-04-09,14.142800331115723,13.5,13.660699844360352,13.767800331115723,994003.0,10.880463600158691
2008-04-10,13.928500175476074,13.607099533081055,13.821399688720703,13.660699844360352,595468.0,10.795825004577637
2008-04-11,13.767800331115723,13.5,13.714200019836426,13.5,866136.0,10.668827056884766
2008-04-14,14.035699844360352,13.5,13.5,13.928500175476074,1033203.0,11.007462501525879
2008-04-15,14.357099533081055,13.928500175476074,14.035699844360352,14.25,1834005.0,11.261537551879883
2008-04-16,14.571399688720703,14.25,14.464200019836426,14.464200019836426,1036936.0,11.430817604064941
2008-04-17,14.892800331115723,14.142800331115723,14.625,14.25,1408404.0,11.261537551879883
2008-04-18,14.678500175476074,14.035699844360352,14.410699844360352,14.25,1086403.0,11.261537551879883
2008-04-21,14.625,14.142800331115723,14.517800331115723,14.142800331115723,731735.0,11.176819801330566
2008-04-22,14.357099533081055,14.035699844360352,14.089200019836426,14.035699844360352,448935.0,11.092181205749512
2008-04-23,14.089200019836426,13.714200019836426,14.035699844360352,13.767800331115723,384534.0,10.880463600158691
2008-04-24,14.303500175476074,13.821399688720703,13.821399688720703,13.875,442401.0,10.965181350708008
2008-04-25,14.089200019836426,13.607099533081055,13.982099533081055,13.607099533081055,219334.0,10.753463745117188
2008-04-28,13.821399688720703,13.5,13.660699844360352,13.5,210934.0,10.668827056884766
2008-04-29,13.714200019836426,13.178500175476074,13.5,13.178500175476074,374268.0,10.414748191833496
2008-04-30,13.392800331115723,12.910699844360352,12.910699844360352,13.339200019836426,142800.0,10.541747093200684
2008-05-02,13.5,12.964200019836426,13.446399688720703,12.964200019836426,576802.0,10.245390892028809
2008-05-05,13.178500175476074,12.642800331115723,13.178500175476074,12.642800331115723,304268.0,9.991395950317383
2008-05-06,12.75,12.535699844360352,12.75,12.642800331115723,390134.0,9.991395950317383
2008-05-07,12.964200019836426,12.696399688720703,12.75,12.803500175476074,162400.0,10.118393898010254
2008-05-08,13.125,12.482099533081055,12.75,12.910699844360352,364001.0,10.203112602233887
2008-05-09,13.178500175476074,12.910699844360352,13.071399688720703,12.910699844360352,317334.0,10.203112602233887
2008-05-12,13.125,12.642800331115723,13.071399688720703,13.017800331115723,277201.0,10.287749290466309
2008-05-13,13.446399688720703,13.125,13.392800331115723,13.446399688720703,1077070.0,10.626466751098633
2008-05-14,14.142800331115723,13.285699844360352,13.285699844360352,13.821399688720703,1872272.0,10.922821998596191
2008-05-15,14.571399688720703,14.035699844360352,14.142800331115723,14.357099533081055,2240940.0,11.346177101135254
2008-05-16,14.732099533081055,14.142800331115723,14.678500175476074,14.25,1330937.0,11.261537551879883
2008-05-19,14.571399688720703,14.142800331115723,14.25,14.571399688720703,1180670.0,11.515534400939941
2008-05-20,14.678500175476074,13.928500175476074,14.678500175476074,13.928500175476074,768135.0,11.007462501525879
2008-05-21,14.303500175476074,13.821399688720703,13.928500175476074,14.25,764402.0,11.261537551879883
2008-05-22,14.196399688720703,13.714200019836426,14.035699844360352,13.928500175476074,547868.0,11.007462501525879
2008-05-23,14.357099533081055,13.982099533081055,14.089200019836426,14.089200019836426,1429871.0,11.13446044921875
2008-05-26,14.25,13.660699844360352,14.25,13.660699844360352,550668.0,10.795825004577637
2008-05-27,13.767800331115723,13.178500175476074,13.714200019836426,13.446399688720703,383601.0,10.626466751098633
2008-05-28,13.767800331115723,13.178500175476074,13.5,13.178500175476074,509601.0,10.414748191833496
2008-05-29,13.339200019836426,12.910699844360352,13.232099533081055,12.964200019836426,243601.0,10.245390892028809
2008-05-30,13.232099533081055,12.535699844360352,13.178500175476074,13.071399688720703,793336.0,10.330109596252441
2008-06-02,13.125,12.696399688720703,12.857099533081055,13.125,218401.0,10.372468948364258
2008-06-03,13.178500175476074,12.696399688720703,13.071399688720703,12.964200019836426,319201.0,10.245390892028809
2008-06-04,13.017800331115723,12.857099533081055,13.017800331115723,12.857099533081055,133467.0,10.160752296447754
2008-06-05,13.714200019836426,12.803500175476074,12.857099533081055,13.714200019836426,594535.0,10.838105201721191
2008-06-06,14.517800331115723,13.714200019836426,13.714200019836426,14.517800331115723,1763072.0,11.473176956176758
2008-06-09,15.107099533081055,14.035699844360352,14.25,14.892800331115723,2320273.0,11.769532203674316
2008-06-10,14.892800331115723,13.928500175476074,14.892800331115723,13.928500175476074,1806005.0,11.007462501525879
2008-06-11,14.142800331115723,13.392800331115723,13.928500175476074,13.446399688720703,657069.0,10.626466751098633
2008-06-12,13.232099533081055,12.535699844360352,13.178500175476074,12.75,1178803.0,10.0761137008667
2008-06-13,13.071399688720703,12.642800331115723,12.803500175476074,12.857099533081055,464801.0,10.160752296447754
2008-06-16,13.285699844360352,12.75,13.285699844360352,12.857099533081055,255734.0,10.160752296447754
2008-06-17,13.125,12.535699844360352,13.125,12.857099533081055,304268.0,10.160752296447754
2008-06-18,13.714200019836426,12.857099533081055,12.857099533081055,13.714200019836426,1073336.0,10.838105201721191
2008-06-19,13.660699844360352,13.178500175476074,13.553500175476074,13.178500175476074,743869.0,10.414748191833496
2008-06-20,13.392800331115723,12.857099533081055,13.392800331115723,12.857099533081055,415334.0,10.160752296447754
2008-06-23,12.857099533081055,12.214200019836426,12.482099533081055,12.482099533081055,413468.0,9.864395141601562
2008-06-24,12.803500175476074,12.482099533081055,12.535699844360352,12.696399688720703,266001.0,10.033753395080566
2008-06-25,13.178500175476074,12.375,12.642800331115723,12.857099533081055,419068.0,10.160752296447754
2008-06-26,13.178500175476074,12.803500175476074,12.857099533081055,13.178500175476074,318268.0,10.414748191833496
2008-06-27,12.696399688720703,12.267800331115723,12.267800331115723,12.267800331115723,423735.0,9.695037841796875
2008-06-30,12.267800331115723,11.410699844360352,11.892800331115723,11.410699844360352,643068.0,9.017685890197754
