Attributes,High,Low,Open,Close,Volume,Adj Close
Symbols,3018.TW,3018.TW,3018.TW,3018.TW,3018.TW,3018.TW
Date,,,,,,
2019-06-04,28.200000762939453,27.399999618530273,27.799999237060547,27.399999618530273,63660,27.399999618530273
2019-06-05,28.25,27.399999618530273,27.700000762939453,28.100000381469727,157977,28.100000381469727
2019-06-06,28.149999618530273,27.549999237060547,27.899999618530273,28.149999618530273,29334,28.149999618530273
2019-06-10,28.399999618530273,27.850000381469727,28.399999618530273,28.0,54445,28.0
2019-06-11,28.350000381469727,27.350000381469727,28.350000381469727,27.899999618530273,153101,27.899999618530273
2019-06-12,27.850000381469727,27.399999618530273,27.549999237060547,27.5,46201,27.5
2019-06-13,27.600000381469727,27.350000381469727,27.450000762939453,27.549999237060547,25274,27.549999237060547
2019-06-14,27.75,26.950000762939453,27.0,27.049999237060547,166469,27.049999237060547
2019-06-17,28.100000381469727,27.0,27.299999237060547,27.850000381469727,182696,27.850000381469727
2019-06-18,27.950000762939453,27.5,27.899999618530273,27.600000381469727,48102,27.600000381469727
2019-06-19,27.799999237060547,27.25,27.450000762939453,27.600000381469727,70004,27.600000381469727
2019-06-20,27.950000762939453,27.299999237060547,27.450000762939453,27.5,66504,27.5
2019-06-21,27.950000762939453,27.549999237060547,27.799999237060547,27.549999237060547,40002,27.549999237060547
2019-06-24,27.549999237060547,27.25,27.5,27.299999237060547,76647,27.299999237060547
2019-06-25,28.399999618530273,27.299999237060547,27.299999237060547,27.399999618530273,851349,27.399999618530273
2019-06-26,27.799999237060547,26.299999237060547,27.799999237060547,26.950000762939453,578750,26.950000762939453
2019-06-27,27.0,26.299999237060547,26.850000381469727,26.299999237060547,189346,26.299999237060547
2019-06-28,27.100000381469727,26.5,26.5,26.649999618530273,292430,26.649999618530273
2019-07-01,27.100000381469727,26.649999618530273,27.049999237060547,26.799999237060547,144002,26.799999237060547
2019-07-02,26.899999618530273,26.5,26.799999237060547,26.600000381469727,98285,26.600000381469727
2019-07-03,26.549999237060547,26.299999237060547,26.5,26.549999237060547,117000,26.549999237060547
2019-07-04,27.100000381469727,26.299999237060547,26.600000381469727,26.350000381469727,96370,26.350000381469727
2019-07-05,26.799999237060547,26.299999237060547,26.350000381469727,26.399999618530273,87503,26.399999618530273
2019-07-08,26.799999237060547,26.399999618530273,26.399999618530273,26.649999618530273,144234,26.649999618530273
2019-07-09,26.700000762939453,26.399999618530273,26.700000762939453,26.399999618530273,152402,26.399999618530273
2019-07-10,27.0,26.399999618530273,26.700000762939453,26.399999618530273,302000,26.399999618530273
2019-07-11,26.850000381469727,26.399999618530273,26.450000762939453,26.399999618530273,216248,26.399999618530273
2019-07-12,26.700000762939453,26.299999237060547,26.649999618530273,26.299999237060547,198060,26.299999237060547
2019-07-15,27.149999618530273,26.25,26.299999237060547,26.899999618530273,307234,26.899999618530273
2019-07-16,27.25,26.75,27.100000381469727,27.0,265766,27.0
2019-07-17,27.0,26.549999237060547,27.0,26.600000381469727,92303,26.600000381469727
2019-07-18,26.5,26.25,26.450000762939453,26.25,87000,26.25
2019-07-19,26.399999618530273,26.200000762939453,26.299999237060547,26.25,101078,26.25
2019-07-22,26.5,25.450000762939453,26.200000762939453,25.450000762939453,464910,25.450000762939453
2019-07-23,26.200000762939453,24.549999237060547,25.450000762939453,24.75,483116,24.75
2019-07-24,24.75,24.5,24.75,24.700000762939453,269438,24.700000762939453
2019-07-25,25.200000762939453,24.450000762939453,24.799999237060547,25.200000762939453,305030,25.200000762939453
2019-07-26,27.100000381469727,25.149999618530273,25.25,26.5,891416,26.5
2019-07-29,27.100000381469727,26.600000381469727,26.649999618530273,26.700000762939453,286926,26.700000762939453
2019-07-30,26.950000762939453,26.049999237060547,26.950000762939453,26.149999618530273,124373,26.149999618530273
2019-07-31,26.5,26.0,26.450000762939453,26.049999237060547,77001,26.049999237060547
2019-08-01,26.200000762939453,25.549999237060547,26.049999237060547,25.799999237060547,84300,25.799999237060547
2019-08-02,25.850000381469727,24.850000381469727,25.75,24.899999618530273,156575,24.899999618530273
2019-08-05,24.950000762939453,23.200000762939453,24.75,23.299999237060547,272219,23.299999237060547
2019-08-06,22.899999618530273,21.5,22.899999618530273,22.149999618530273,424131,22.149999618530273
2019-08-07,22.700000762939453,22.0,22.600000381469727,22.399999618530273,166584,22.399999618530273
2019-08-08,23.299999237060547,22.149999618530273,22.149999618530273,23.299999237060547,223370,23.299999237060547
2019-08-12,23.75,23.049999237060547,23.299999237060547,23.700000762939453,137499,23.700000762939453
2019-08-13,23.799999237060547,23.200000762939453,23.5,23.299999237060547,77079,23.299999237060547
2019-08-14,23.899999618530273,22.950000762939453,23.5,23.700000762939453,213205,23.700000762939453
2019-08-15,23.450000762939453,23.049999237060547,23.350000381469727,23.049999237060547,109001,23.049999237060547
2019-08-16,23.399999618530273,22.899999618530273,23.299999237060547,23.049999237060547,152062,23.049999237060547
2019-08-19,23.799999237060547,22.950000762939453,23.799999237060547,23.049999237060547,116039,23.049999237060547
2019-08-20,23.049999237060547,22.700000762939453,23.0,22.799999237060547,166088,22.799999237060547
2019-08-21,23.100000381469727,22.5,22.799999237060547,23.100000381469727,222000,23.100000381469727
2019-08-22,25.399999618530273,23.149999618530273,23.399999618530273,25.350000381469727,1084341,25.350000381469727
2019-08-23,25.350000381469727,24.350000381469727,25.049999237060547,24.350000381469727,497119,24.350000381469727
2019-08-26,23.649999618530273,23.100000381469727,23.600000381469727,23.100000381469727,213235,23.100000381469727
2019-08-27,24.149999618530273,23.450000762939453,23.549999237060547,24.149999618530273,212052,24.149999618530273
2019-08-28,25.100000381469727,24.100000381469727,24.149999618530273,24.75,314150,24.75
2019-08-29,25.149999618530273,24.399999618530273,24.950000762939453,24.399999618530273,190201,24.399999618530273
2019-08-30,25.0,24.5,24.950000762939453,24.5,194935,24.5
2019-09-02,26.899999618530273,25.049999237060547,25.049999237060547,26.100000381469727,1141919,26.100000381469727
2019-09-03,26.600000381469727,25.600000381469727,26.5,25.600000381469727,556352,25.600000381469727
2019-09-04,26.200000762939453,25.600000381469727,25.600000381469727,26.0,223288,26.0
2019-09-05,26.399999618530273,25.700000762939453,26.100000381469727,26.149999618530273,356257,26.149999618530273
2019-09-06,27.0,26.149999618530273,26.149999618530273,26.700000762939453,534721,26.700000762939453
2019-09-10,26.75,25.850000381469727,26.649999618530273,25.850000381469727,236342,25.850000381469727
2019-09-11,25.799999237060547,25.0,25.649999618530273,25.0,314001,25.0
2019-09-12,25.450000762939453,24.75,25.0,24.75,140500,24.75
2019-09-16,24.950000762939453,24.049999237060547,24.75,24.950000762939453,145212,24.950000762939453
2019-09-17,25.700000762939453,24.899999618530273,24.950000762939453,25.200000762939453,156487,25.200000762939453
2019-09-18,25.700000762939453,25.049999237060547,25.049999237060547,25.299999237060547,206780,25.299999237060547
2019-09-19,25.350000381469727,24.850000381469727,25.350000381469727,25.350000381469727,98274,25.350000381469727
2019-09-20,25.549999237060547,24.899999618530273,25.149999618530273,25.049999237060547,114212,25.049999237060547
2019-09-23,25.600000381469727,24.799999237060547,25.149999618530273,24.850000381469727,669204,24.850000381469727
2019-09-24,25.25,24.149999618530273,24.899999618530273,24.25,190430,24.25
2019-09-25,24.700000762939453,23.700000762939453,24.200000762939453,24.200000762939453,236200,24.200000762939453
2019-09-26,24.600000381469727,23.850000381469727,24.200000762939453,23.899999618530273,113185,23.899999618530273
2019-09-27,23.899999618530273,23.100000381469727,23.899999618530273,23.149999618530273,215656,23.149999618530273
2019-10-01,23.5,22.799999237060547,23.5,23.0,170053,23.0
2019-10-02,23.200000762939453,23.0,23.0,23.0,92167,23.0
2019-10-03,22.950000762939453,22.649999618530273,22.75,22.899999618530273,138144,22.899999618530273
2019-10-04,23.299999237060547,22.75,22.899999618530273,23.049999237060547,196536,23.049999237060547
2019-10-07,23.600000381469727,22.899999618530273,23.049999237060547,23.0,128014,23.0
2019-10-08,23.100000381469727,22.799999237060547,23.100000381469727,22.799999237060547,90000,22.799999237060547
2019-10-09,23.299999237060547,22.799999237060547,23.0,23.149999618530273,168321,23.149999618530273
2019-10-14,23.850000381469727,23.049999237060547,23.149999618530273,23.450000762939453,382314,23.450000762939453
2019-10-15,23.799999237060547,23.350000381469727,23.649999618530273,23.450000762939453,250015,23.450000762939453
2019-10-16,23.399999618530273,22.549999237060547,23.350000381469727,23.049999237060547,294415,23.049999237060547
